SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
8.99712359698313	10.0	46.0	87.0	:water_wave:	:desert_island:	🌊	🏝️
8.99712359698313	10.0	87.0	46.0	:desert_island:	:water_wave:	🏝️	🌊
8.996837598973954	10.0	44.0	100.0	:luggage:	:face_blowing_a_kiss:	🧳	😘
8.99683759897395	10.0	100.0	44.0	:face_blowing_a_kiss:	:luggage:	😘	🧳
8.996724065138626	10.0	86.0	53.0	:check_mark_button:	:microbe:	✅	🦠
8.996724065138626	10.0	53.0	86.0	:microbe:	:check_mark_button:	🦠	✅
8.996126244794587	10.0	110.0	49.0	:crown:	:collision:	👑	💥
8.996126244794587	10.0	49.0	110.0	:collision:	:crown:	💥	👑
8.995118969207265	10.0	3.0	2264.0	:menorah:	:red_heart:	🕎	❤️
8.995118969207265	10.0	2264.0	3.0	:red_heart:	:menorah:	❤️	🕎
8.995004024926581	10.0	158.0	44.0	:two_hearts:	:luggage:	💕	🧳
8.995004024926581	10.0	44.0	158.0	:luggage:	:two_hearts:	🧳	💕
8.994436513696261	10.0	79.0	98.0	:musical_notes:	:thumbs_up_light_skin_tone:	🎶	👍🏻
8.994436513696261	10.0	98.0	79.0	:thumbs_up_light_skin_tone:	:musical_notes:	👍🏻	🎶
8.994233225951549	10.0	321.0	25.0	:smiling_face_with_heart-eyes:	:backhand_index_pointing_right:	😍	👉
8.994233225951549	10.0	25.0	321.0	:backhand_index_pointing_right:	:smiling_face_with_heart-eyes:	👉	😍
8.988806860684264	10.0	98.0	159.0	:thumbs_up_light_skin_tone:	:clapping_hands_light_skin_tone:	👍🏻	👏🏻
8.988806860684264	10.0	159.0	98.0	:clapping_hands_light_skin_tone:	:thumbs_up_light_skin_tone:	👏🏻	👍🏻
8.984416694120632	10.0	175.0	124.0	:hundred_points:	:party_popper:	💯	🎉
8.984416694120632	10.0	124.0	175.0	:party_popper:	:hundred_points:	🎉	💯
8.982716724821891	10.0	83.0	290.0	:folded_hands_medium_skin_tone:	:heart_suit:	🙏🏽	♥️
8.982716724821891	10.0	290.0	83.0	:heart_suit:	:folded_hands_medium_skin_tone:	♥️	🙏🏽
8.979389646136154	10.0	290.0	99.0	:heart_suit:	:folded_hands_medium-light_skin_tone:	♥️	🙏🏼
8.979389646136152	10.0	99.0	290.0	:folded_hands_medium-light_skin_tone:	:heart_suit:	🙏🏼	♥️
8.975376199761916	10.0	470.0	73.0	:middle_finger:	:lying_face:	🖕	🤥
8.975376199761914	10.0	73.0	470.0	:lying_face:	:middle_finger:	🤥	🖕
8.967864017328964	10.0	175.0	256.0	:hundred_points:	:fire:	💯	🔥
8.967864017328964	10.0	256.0	175.0	:fire:	:hundred_points:	🔥	💯
8.96629522971598	10.0	1068.0	44.0	:airplane:	:luggage:	✈️	🧳
8.96629522971598	10.0	44.0	1068.0	:luggage:	:airplane:	🧳	✈️
8.963606450667267	10.0	290.0	175.0	:heart_suit:	:hundred_points:	♥️	💯
8.963606450667266	10.0	175.0	290.0	:hundred_points:	:heart_suit:	💯	♥️
8.955242302333987	10.0	197.0	317.0	:grinning_squinting_face:	:grinning_face_with_sweat:	😆	😅
8.955242302333987	10.0	317.0	197.0	:grinning_face_with_sweat:	:grinning_squinting_face:	😅	😆
8.95101272303163	10.0	430.0	159.0	:smiling_face_with_hearts:	:clapping_hands_light_skin_tone:	🥰	👏🏻
8.95101272303163	10.0	159.0	430.0	:clapping_hands_light_skin_tone:	:smiling_face_with_hearts:	👏🏻	🥰
8.940928966230382	10.0	330.0	250.0	:thumbs_up:	:beaming_face_with_smiling_eyes:	👍	😁
8.940928966230382	10.0	250.0	330.0	:beaming_face_with_smiling_eyes:	:thumbs_up:	😁	👍
8.938923852448356	10.0	172.0	496.0	:clapping_hands_medium-light_skin_tone:	:clapping_hands:	👏🏼	👏
8.938923852448356	10.0	496.0	172.0	:clapping_hands:	:clapping_hands_medium-light_skin_tone:	👏	👏🏼
8.934265427521229	10.0	86.0	1068.0	:check_mark_button:	:airplane:	✅	✈️
8.934265427521229	10.0	1068.0	86.0	:airplane:	:check_mark_button:	✈️	✅
8.923619723123736	10.0	1068.0	100.0	:airplane:	:crossed_fingers:	✈️	🤞
8.923619723123736	10.0	100.0	1068.0	:crossed_fingers:	:airplane:	🤞	✈️
8.9213405056983	10.0	103.0	1068.0	:purple_heart:	:airplane:	💜	✈️
8.9213405056983	10.0	1068.0	103.0	:airplane:	:purple_heart:	✈️	💜
8.919579647225014	10.0	40.0	2812.0	:woman_shrugging_medium_skin_tone:	:face_with_tears_of_joy:	🤷🏽‍♀️	😂
8.919579647225014	10.0	2812.0	40.0	:face_with_tears_of_joy:	:woman_shrugging_medium_skin_tone:	😂	🤷🏽‍♀️
8.905405766237596	10.0	124.0	1068.0	:party_popper:	:airplane:	🎉	✈️
8.905405766237596	10.0	1068.0	124.0	:airplane:	:party_popper:	✈️	🎉
8.890089849176725	10.0	315.0	489.0	:smiling_face_with_sunglasses:	:United_States:	😎	🇺🇸
8.890089849176725	10.0	489.0	315.0	:United_States:	:smiling_face_with_sunglasses:	🇺🇸	😎
8.819122685851312	10.0	249.0	1023.0	:backhand_index_pointing_down:	:face_with_symbols_on_mouth:	👇	🤬
8.819122685851303	10.0	1023.0	249.0	:face_with_symbols_on_mouth:	:backhand_index_pointing_down:	🤬	👇
8.80648306173576	10.0	2812.0	97.0	:face_with_tears_of_joy:	:face_with_medical_mask:	😂	😷
8.806483061735758	10.0	97.0	2812.0	:face_with_medical_mask:	:face_with_tears_of_joy:	😷	😂
8.796645616559584	10.0	102.0	2812.0	:syringe:	:face_with_tears_of_joy:	💉	😂
8.796645616559577	10.0	2812.0	102.0	:face_with_tears_of_joy:	:syringe:	😂	💉
8.794679728919517	10.0	103.0	2812.0	:man_facepalming:	:face_with_tears_of_joy:	🤦‍♂️	😂
8.794679728919517	10.0	2812.0	103.0	:face_with_tears_of_joy:	:man_facepalming:	😂	🤦‍♂️
8.778362926788466	10.0	1355.0	231.0	:enraged_face:	:crying_face:	😡	😢
8.778362926788464	10.0	231.0	1355.0	:crying_face:	:enraged_face:	😢	😡
8.755544671594452	10.0	338.0	1023.0	:unamused_face:	:face_with_symbols_on_mouth:	😒	🤬
8.755544671594452	10.0	1023.0	338.0	:face_with_symbols_on_mouth:	:unamused_face:	🤬	😒
8.611009334260377	10.0	1664.0	334.0	:rolling_on_the_floor_laughing:	:winking_face:	🤣	😉
8.611009334260377	10.0	334.0	1664.0	:winking_face:	:rolling_on_the_floor_laughing:	😉	🤣
8.477484730664248	10.0	268.0	2812.0	:upside-down_face:	:face_with_tears_of_joy:	🙃	😂
8.477484730664244	10.0	2812.0	268.0	:face_with_tears_of_joy:	:upside-down_face:	😂	🙃
8.407344625550634	11.0	2812.0	804.0	:face_with_tears_of_joy:	:blue_heart:	😂	💙
8.407344625550634	11.0	804.0	2812.0	:blue_heart:	:face_with_tears_of_joy:	💙	😂
8.389683313579004	10.0	315.0	2812.0	:smiling_face_with_sunglasses:	:face_with_tears_of_joy:	😎	😂
8.389683313579	10.0	2812.0	315.0	:face_with_tears_of_joy:	:smiling_face_with_sunglasses:	😂	😎
8.183054873598717	10.0	2812.0	428.0	:face_with_tears_of_joy:	:eyes:	😂	👀
8.183054873598717	10.0	428.0	2812.0	:eyes:	:face_with_tears_of_joy:	👀	😂
8.178024877415922	10.0	728.0	1664.0	:face_with_rolling_eyes:	:rolling_on_the_floor_laughing:	🙄	🤣
8.178024877415922	10.0	1664.0	728.0	:rolling_on_the_floor_laughing:	:face_with_rolling_eyes:	🤣	🙄
7.999947064413399	9.0	27.0	3.0	:cloud:	:cloud_with_lightning:	☁️	🌩️
7.999947064413399	9.0	3.0	27.0	:cloud_with_lightning:	:cloud:	🌩️	☁️
7.999921577083254	9.0	6.0	20.0	:latin_cross:	:balloon:	✝️	🎈
7.999921577083254	9.0	20.0	6.0	:balloon:	:latin_cross:	🎈	✝️
7.9999189629949905	9.0	62.0	2.0	:hibiscus:	:tulip:	🌺	🌷
7.9999189629949905	9.0	2.0	62.0	:tulip:	:hibiscus:	🌷	🌺
7.9999117742754775	9.0	5.0	27.0	:cloud_with_lightning_and_rain:	:cloud:	⛈️	☁️
7.999911774275476	9.0	27.0	5.0	:cloud:	:cloud_with_lightning_and_rain:	☁️	⛈️
7.999908506671259	9.0	20.0	7.0	:balloon:	:light_bulb:	🎈	💡
7.9999085066712565	9.0	7.0	20.0	:light_bulb:	:balloon:	💡	🎈
7.999904585558102	9.0	73.0	2.0	:lying_face:	:drop_of_blood:	🤥	🩸
7.999904585558102	9.0	2.0	73.0	:drop_of_blood:	:lying_face:	🩸	🤥
7.999884980017966	9.0	44.0	4.0	:backhand_index_pointing_down_light_skin_tone:	:backhand_index_pointing_up_light_skin_tone:	👇🏻	👆🏻
7.999884980017966	9.0	4.0	44.0	:backhand_index_pointing_up_light_skin_tone:	:backhand_index_pointing_down_light_skin_tone:	👆🏻	👇🏻
7.9995425456494855	9.0	35.0	20.0	:rose:	:balloon:	🌹	🎈
7.9995425456494855	9.0	20.0	35.0	:balloon:	:rose:	🎈	🌹
7.999464781462784	9.0	39.0	21.0	:face_savoring_food:	:paw_prints:	😋	🐾
7.999464781462784	9.0	21.0	39.0	:paw_prints:	:face_savoring_food:	🐾	😋
7.999235414953391	9.0	6.0	195.0	:woman_bowing_medium_skin_tone:	:face_with_steam_from_nose:	🙇🏽‍♀️	😤
7.999235414953391	9.0	195.0	6.0	:face_with_steam_from_nose:	:woman_bowing_medium_skin_tone:	😤	🙇🏽‍♀️
7.998946594026073	9.0	124.0	13.0	:party_popper:	:heart_with_ribbon:	🎉	💝
7.998946594026073	9.0	13.0	124.0	:heart_with_ribbon:	:party_popper:	💝	🎉
7.998911309049974	9.0	17.0	98.0	:OK_hand_light_skin_tone:	:thumbs_up_light_skin_tone:	👌🏻	👍🏻
7.998911309049974	9.0	98.0	17.0	:thumbs_up_light_skin_tone:	:OK_hand_light_skin_tone:	👍🏻	👌🏻
7.998821137163437	9.0	44.0	41.0	:luggage:	:seat:	🧳	💺
7.998821137163437	9.0	41.0	44.0	:seat:	:luggage:	💺	🧳
7.99823374225631	9.0	17.0	159.0	:OK_hand_light_skin_tone:	:clapping_hands_light_skin_tone:	👌🏻	👏🏻
7.99823374225631	9.0	159.0	17.0	:clapping_hands_light_skin_tone:	:OK_hand_light_skin_tone:	👏🏻	👌🏻
7.99732367414015	9.0	256.0	16.0	:fire:	:man_pilot:	🔥	👨‍✈️
7.99732367414015	9.0	16.0	256.0	:man_pilot:	:fire:	👨‍✈️	🔥
7.997042773132013	9.0	73.0	62.0	:palm_tree:	:hibiscus:	🌴	🌺
7.997042773132013	9.0	62.0	73.0	:hibiscus:	:palm_tree:	🌺	🌴
7.996759270829722	9.0	10.0	496.0	:backhand_index_pointing_up:	:clapping_hands:	👆	👏
7.996759270829722	9.0	496.0	10.0	:clapping_hands:	:backhand_index_pointing_up:	👏	👆
7.9964601037687135	9.0	9.0	602.0	:person_raising_hand:	:thinking_face:	🙋	🤔
7.9964601037687135	9.0	602.0	9.0	:thinking_face:	:person_raising_hand:	🤔	🙋
7.995492146630833	9.0	75.0	92.0	:star:	:sparkles:	⭐	✨
7.995492146630833	9.0	92.0	75.0	:sparkles:	:star:	✨	⭐
7.994412011315768	9.0	47.0	182.0	:raising_hands_medium-dark_skin_tone:	:airplane_departure:	🙌🏾	🛫
7.994412011315768	9.0	182.0	47.0	:airplane_departure:	:raising_hands_medium-dark_skin_tone:	🛫	🙌🏾
7.993826955092466	9.0	54.0	175.0	:rocket:	:hundred_points:	🚀	💯
7.993826955092466	9.0	175.0	54.0	:hundred_points:	:rocket:	💯	🚀
7.993030419124614	9.0	97.0	110.0	:face_with_raised_eyebrow:	:confused_face:	🤨	😕
7.993030419124614	9.0	110.0	97.0	:confused_face:	:face_with_raised_eyebrow:	😕	🤨
7.990606127893478	9.0	496.0	29.0	:clapping_hands:	:oncoming_fist:	👏	👊
7.990606127893478	9.0	29.0	496.0	:oncoming_fist:	:clapping_hands:	👊	👏
7.9885911112051735	9.0	84.0	208.0	:woman_facepalming:	:grimacing_face:	🤦‍♀️	😬
7.988591111205172	9.0	208.0	84.0	:grimacing_face:	:woman_facepalming:	😬	🤦‍♀️
7.985434711099902	9.0	37.0	603.0	:green_heart:	:yellow_heart:	💚	💛
7.985434711099902	9.0	603.0	37.0	:yellow_heart:	:green_heart:	💛	💚
7.982573103877411	9.0	1068.0	25.0	:airplane:	:snowflake:	✈️	❄️
7.982573103877411	9.0	25.0	1068.0	:snowflake:	:airplane:	❄️	✈️
7.981876954931744	9.0	1068.0	26.0	:airplane:	:handshake:	✈️	🤝
7.981876954931744	9.0	26.0	1068.0	:handshake:	:airplane:	🤝	✈️
7.981073995174255	9.0	100.0	290.0	:crossed_fingers:	:heart_suit:	🤞	♥️
7.981073995174255	9.0	290.0	100.0	:heart_suit:	:crossed_fingers:	♥️	🤞
7.975308113930246	9.0	1023.0	37.0	:face_with_symbols_on_mouth:	:green_heart:	🤬	💚
7.975308113930246	9.0	37.0	1023.0	:green_heart:	:face_with_symbols_on_mouth:	💚	🤬
7.973593819768695	9.0	349.0	116.0	:folded_hands:	:raising_hands:	🙏	🙌
7.973593819768692	9.0	116.0	349.0	:raising_hands:	:folded_hands:	🙌	🙏
7.970303170083447	9.0	110.0	414.0	:confused_face:	:weary_face:	😕	😩
7.970303170083447	9.0	414.0	110.0	:weary_face:	:confused_face:	😩	😕
7.968629819568872	9.0	496.0	97.0	:clapping_hands:	:face_with_medical_mask:	👏	😷
7.968629819568872	9.0	97.0	496.0	:face_with_medical_mask:	:clapping_hands:	😷	👏
7.967481093564559	9.0	102.0	489.0	:syringe:	:United_States:	💉	🇺🇸
7.967481093564559	9.0	489.0	102.0	:United_States:	:syringe:	🇺🇸	💉
7.967313939550015	9.0	1355.0	37.0	:enraged_face:	:green_heart:	😡	💚
7.967313939550015	9.0	37.0	1355.0	:green_heart:	:enraged_face:	💚	😡
7.963029827105026	9.0	489.0	116.0	:United_States:	:raising_hands:	🇺🇸	🙌
7.963029827105026	9.0	116.0	489.0	:raising_hands:	:United_States:	🙌	🇺🇸
7.954286642764702	9.0	31.0	2264.0	:raising_hands_medium_skin_tone:	:red_heart:	🙌🏽	❤️
7.954286642764702	9.0	2264.0	31.0	:red_heart:	:raising_hands_medium_skin_tone:	❤️	🙌🏽
7.949930950213859	9.0	72.0	1068.0	:Christmas_tree:	:airplane:	🎄	✈️
7.949930950213859	9.0	1068.0	72.0	:airplane:	:Christmas_tree:	✈️	🎄
7.9492381391295455	9.0	1068.0	73.0	:airplane:	:palm_tree:	✈️	🌴
7.9492381391295455	9.0	73.0	1068.0	:palm_tree:	:airplane:	🌴	✈️
7.949079866384113	9.0	1664.0	47.0	:rolling_on_the_floor_laughing:	:clapping_hands_medium-dark_skin_tone:	🤣	👏🏾
7.949079866384113	9.0	47.0	1664.0	:clapping_hands_medium-dark_skin_tone:	:rolling_on_the_floor_laughing:	👏🏾	🤣
7.943488205912428	9.0	108.0	804.0	:star-struck:	:blue_heart:	🤩	💙
7.943488205912428	9.0	804.0	108.0	:blue_heart:	:star-struck:	💙	🤩
7.94092992661526	9.0	1068.0	85.0	:airplane:	:airplane_arrival:	✈️	🛬
7.94092992661526	9.0	85.0	1068.0	:airplane_arrival:	:airplane:	🛬	✈️
7.939757380975518	9.0	197.0	470.0	:grinning_squinting_face:	:middle_finger:	😆	🖕
7.939757380975518	9.0	470.0	197.0	:middle_finger:	:grinning_squinting_face:	🖕	😆
7.938162785676681	9.0	1068.0	89.0	:airplane:	:right_arrow:	✈️	➡️
7.938162785676679	9.0	89.0	1068.0	:right_arrow:	:airplane:	➡️	✈️
7.93762853129426	9.0	159.0	603.0	:clapping_hands_light_skin_tone:	:yellow_heart:	👏🏻	💛
7.93762853129426	9.0	603.0	159.0	:yellow_heart:	:clapping_hands_light_skin_tone:	💛	👏🏻
7.936088172014507	9.0	92.0	1068.0	:sparkles:	:airplane:	✨	✈️
7.936088172014507	9.0	1068.0	92.0	:airplane:	:sparkles:	✈️	✨
7.932631895291396	9.0	1068.0	97.0	:airplane:	:face_vomiting:	✈️	🤮
7.932631895291395	9.0	97.0	1068.0	:face_vomiting:	:airplane:	🤮	✈️
7.930812557928809	9.0	2264.0	47.0	:red_heart:	:black_heart:	❤️	🖤
7.930812557928809	9.0	47.0	2264.0	:black_heart:	:red_heart:	🖤	❤️
7.928653538631444	9.0	603.0	182.0	:yellow_heart:	:airplane_departure:	💛	🛫
7.928653538631442	9.0	182.0	603.0	:airplane_departure:	:yellow_heart:	🛫	💛
7.9169649024817215	9.0	159.0	804.0	:clapping_hands_light_skin_tone:	:blue_heart:	👏🏻	💙
7.9169649024817215	9.0	804.0	159.0	:blue_heart:	:clapping_hands_light_skin_tone:	💙	👏🏻
7.896397137983454	9.0	1664.0	96.0	:rolling_on_the_floor_laughing:	:folded_hands_light_skin_tone:	🤣	🙏🏻
7.896397137983454	9.0	96.0	1664.0	:folded_hands_light_skin_tone:	:rolling_on_the_floor_laughing:	🙏🏻	🤣
7.89630188384632	9.0	1126.0	142.0	:loudly_crying_face:	:broken_heart:	😭	💔
7.89630188384632	9.0	142.0	1126.0	:broken_heart:	:loudly_crying_face:	💔	😭
7.873459265179942	9.0	1068.0	183.0	:airplane:	:flushed_face:	✈️	😳
7.873459265179941	9.0	183.0	1068.0	:flushed_face:	:airplane:	😳	✈️
7.842059513267369	9.0	108.0	2264.0	:star-struck:	:red_heart:	🤩	❤️
7.842059513267368	9.0	2264.0	108.0	:red_heart:	:star-struck:	❤️	🤩
7.832631492775998	9.0	430.0	603.0	:smiling_face_with_hearts:	:yellow_heart:	🥰	💛
7.832631492775998	9.0	603.0	430.0	:yellow_heart:	:smiling_face_with_hearts:	💛	🥰
7.805605359920905	9.0	268.0	1126.0	:upside-down_face:	:loudly_crying_face:	🙃	😭
7.805605359920905	9.0	1126.0	268.0	:loudly_crying_face:	:upside-down_face:	😭	🙃
7.773508606007843	9.0	1068.0	330.0	:airplane:	:thumbs_up:	✈️	👍
7.773508606007843	9.0	330.0	1068.0	:thumbs_up:	:airplane:	👍	✈️
7.72874373665692	9.0	1023.0	414.0	:face_with_symbols_on_mouth:	:weary_face:	🤬	😩
7.72874373665692	9.0	414.0	1023.0	:weary_face:	:face_with_symbols_on_mouth:	😩	🤬
7.727198672335878	9.0	1664.0	256.0	:rolling_on_the_floor_laughing:	:fire:	🤣	🔥
7.727198672335878	9.0	256.0	1664.0	:fire:	:rolling_on_the_floor_laughing:	🔥	🤣
7.639921196393626	9.0	250.0	2264.0	:beaming_face_with_smiling_eyes:	:red_heart:	😁	❤️
7.639921196393626	9.0	2264.0	250.0	:red_heart:	:beaming_face_with_smiling_eyes:	❤️	😁
7.488328229787077	9.0	489.0	1664.0	:United_States:	:rolling_on_the_floor_laughing:	🇺🇸	🤣
7.488328229787077	9.0	1664.0	489.0	:rolling_on_the_floor_laughing:	:United_States:	🤣	🇺🇸
7.487110111085922	9.0	602.0	1355.0	:thinking_face:	:enraged_face:	🤔	😡
7.487110111085922	9.0	1355.0	602.0	:enraged_face:	:thinking_face:	😡	🤔
6.999989412821112	8.0	6.0	3.0	:backhand_index_pointing_right_medium_skin_tone:	:backhand_index_pointing_left_medium-light_skin_tone:	👉🏽	👈🏼
6.999989412821112	8.0	3.0	6.0	:backhand_index_pointing_left_medium-light_skin_tone:	:backhand_index_pointing_right_medium_skin_tone:	👈🏼	👉🏽
6.9999788257337086	8.0	6.0	6.0	:backhand_index_pointing_right_medium_skin_tone:	:backhand_index_pointing_right_medium-light_skin_tone:	👉🏽	👉🏼
6.9999788257337086	8.0	6.0	6.0	:backhand_index_pointing_right_medium-light_skin_tone:	:backhand_index_pointing_right_medium_skin_tone:	👉🏼	👉🏽
6.9999788257337086	8.0	9.0	4.0	:cloud_with_rain:	:tiger:	🌧️	🐅
6.9999788257337086	8.0	4.0	9.0	:tiger:	:cloud_with_rain:	🐅	🌧️
6.99997117946213	8.0	7.0	7.0	:raised_fist_medium-dark_skin_tone:	:raised_fist_medium-dark_skin_tone:	✊🏾	✊🏾
6.999961180563867	8.0	6.0	11.0	:backhand_index_pointing_right_medium_skin_tone:	:backhand_index_pointing_left:	👉🏽	👈
6.999961180563867	8.0	11.0	6.0	:backhand_index_pointing_left:	:backhand_index_pointing_right_medium_skin_tone:	👈	👉🏽
6.999941182751213	8.0	10.0	10.0	:raised_fist_medium_skin_tone:	:raised_fist_medium_skin_tone:	✊🏽	✊🏽
6.999940006401675	8.0	3.0	34.0	:menorah:	:revolving_hearts:	🕎	💞
6.999940006401675	8.0	34.0	3.0	:revolving_hearts:	:menorah:	💞	🕎
6.999928831198814	8.0	11.0	11.0	:eye:	:eye:	👁️	👁️
6.9999176559957625	8.0	20.0	7.0	:balloon:	:ribbon:	🎈	🎀
6.99991765599576	8.0	7.0	20.0	:ribbon:	:balloon:	🎀	🎈
6.999915303327625	8.0	12.0	12.0	:sign_of_the_horns_medium-light_skin_tone:	:sign_of_the_horns_medium-light_skin_tone:	🤘🏼	🤘🏼
6.999915303327625	8.0	12.0	12.0	:dollar_banknote:	:dollar_banknote:	💵	💵
6.999911774323594	8.0	6.0	25.0	:backhand_index_pointing_right_medium_skin_tone:	:backhand_index_pointing_right:	👉🏽	👉
6.999911774323594	8.0	25.0	6.0	:backhand_index_pointing_right:	:backhand_index_pointing_right_medium_skin_tone:	👉	👉🏽
6.999849428933596	8.0	16.0	16.0	:man_pilot:	:man_pilot:	👨‍✈️	👨‍✈️
6.999849428933596	8.0	16.0	16.0	:slot_machine:	:slot_machine:	🎰	🎰
6.999830019651403	8.0	17.0	17.0	:smiling_face_with_horns:	:smiling_face_with_horns:	😈	😈
6.999830019651403	8.0	17.0	17.0	:Jamaica:	:Jamaica:	🇯🇲	🇯🇲
6.999818256476002	8.0	103.0	3.0	:purple_heart:	:menorah:	💜	🕎
6.999818256476001	8.0	3.0	103.0	:menorah:	:purple_heart:	🕎	💜
6.999811198583459	8.0	3.0	107.0	:menorah:	:grinning_face_with_big_eyes:	🕎	😃
6.999811198583459	8.0	107.0	3.0	:grinning_face_with_big_eyes:	:menorah:	😃	🕎
6.999714153350367	8.0	54.0	9.0	:rocket:	:cloud_with_rain:	🚀	🌧️
6.999714153350367	8.0	9.0	54.0	:cloud_with_rain:	:rocket:	🌧️	🚀
6.999696508923048	8.0	6.0	86.0	:video_game:	:check_mark_button:	🎮	✅
6.999696508923048	8.0	6.0	86.0	:milky_way:	:check_mark_button:	🌌	✅
6.999696508923048	8.0	86.0	6.0	:check_mark_button:	:video_game:	✅	🎮
6.999696508923048	8.0	86.0	6.0	:check_mark_button:	:milky_way:	✅	🌌
6.999661220225032	8.0	24.0	24.0	:downcast_face_with_sweat:	:downcast_face_with_sweat:	😓	😓
6.999580056971238	8.0	7.0	102.0	:ribbon:	:winking_face_with_tongue:	🎀	😜
6.999580056971238	8.0	102.0	7.0	:winking_face_with_tongue:	:ribbon:	😜	🎀
6.999513009864656	8.0	9.0	92.0	:cloud_with_rain:	:sparkles:	🌧️	✨
6.999513009864656	8.0	92.0	9.0	:sparkles:	:cloud_with_rain:	✨	🌧️
6.999417733637108	8.0	110.0	9.0	:crown:	:cloud_with_rain:	👑	🌧️
6.999417733637108	8.0	9.0	110.0	:cloud_with_rain:	:crown:	🌧️	👑
6.999359509994186	8.0	33.0	33.0	:raising_hands_light_skin_tone:	:raising_hands_light_skin_tone:	🙌🏻	🙌🏻
6.999204837704861	8.0	52.0	26.0	:flexed_biceps:	:handshake:	💪	🤝
6.999204837704861	8.0	26.0	52.0	:handshake:	:flexed_biceps:	🤝	💪
6.999162494631045	8.0	356.0	4.0	:pile_of_poo:	:tongue:	💩	👅
6.999162494631045	8.0	4.0	356.0	:tongue:	:pile_of_poo:	👅	💩
6.999105449554516	8.0	39.0	39.0	:face_savoring_food:	:face_savoring_food:	😋	😋
6.999011355723283	8.0	41.0	41.0	:woman_facepalming_medium-light_skin_tone:	:woman_facepalming_medium-light_skin_tone:	🤦🏼‍♀️	🤦🏼‍♀️
6.998755545306047	8.0	46.0	46.0	:water_wave:	:water_wave:	🌊	🌊
6.998703796430319	8.0	19.0	116.0	:confetti_ball:	:raising_hands:	🎊	🙌
6.998703796430317	8.0	116.0	19.0	:raising_hands:	:confetti_ball:	🙌	🎊
6.998541495925863	8.0	20.0	124.0	:balloon:	:party_popper:	🎈	🎉
6.998541495925863	8.0	124.0	20.0	:party_popper:	:balloon:	🎉	🎈
6.998322749761862	8.0	46.0	62.0	:water_wave:	:beach_with_umbrella:	🌊	🏖️
6.998322749761862	8.0	62.0	46.0	:beach_with_umbrella:	:water_wave:	🏖️	🌊
6.998115771217013	8.0	9.0	356.0	:thumbs_down_dark_skin_tone:	:pile_of_poo:	👎🏿	💩
6.998115771217011	8.0	356.0	9.0	:pile_of_poo:	:thumbs_down_dark_skin_tone:	💩	👎🏿
6.997595415199008	8.0	87.0	47.0	:desert_island:	:tropical_drink:	🏝️	🍹
6.997595415199008	8.0	47.0	87.0	:tropical_drink:	:desert_island:	🍹	🏝️
6.996951645031787	8.0	72.0	72.0	:Christmas_tree:	:Christmas_tree:	🎄	🎄
6.996866401916294	8.0	73.0	73.0	:woman_shrugging_medium-light_skin_tone:	:woman_shrugging_medium-light_skin_tone:	🤷🏼‍♀️	🤷🏼‍♀️
6.996570705530557	8.0	108.0	54.0	:star-struck:	:rocket:	🤩	🚀
6.996570705530557	8.0	54.0	108.0	:rocket:	:star-struck:	🚀	🤩
6.996075166326925	8.0	75.0	89.0	:star:	:right_arrow:	⭐	➡️
6.996075166326925	8.0	89.0	75.0	:right_arrow:	:star:	➡️	⭐
6.99554969096023	8.0	87.0	87.0	:smirking_face:	:smirking_face:	😏	😏
6.995290496287262	8.0	89.0	90.0	:right_arrow:	:smiling_face_with_open_hands:	➡️	🤗
6.995290496287262	8.0	90.0	89.0	:smiling_face_with_open_hands:	:right_arrow:	🤗	➡️
6.994973717448479	8.0	103.0	83.0	:purple_heart:	:orange_heart:	💜	🧡
6.994973717448479	8.0	83.0	103.0	:orange_heart:	:purple_heart:	🧡	💜
6.994605239891423	8.0	74.0	124.0	:gem_stone:	:party_popper:	💎	🎉
6.994605239891423	8.0	124.0	74.0	:party_popper:	:gem_stone:	🎉	💎
6.9940505077903845	8.0	110.0	92.0	:crown:	:sparkles:	👑	✨
6.9940505077903845	8.0	92.0	110.0	:sparkles:	:crown:	✨	👑
6.992128132394886	8.0	108.0	124.0	:star-struck:	:party_popper:	🤩	🎉
6.992128132394886	8.0	124.0	108.0	:party_popper:	:star-struck:	🎉	🤩
6.991472592428109	8.0	124.0	117.0	:party_popper:	:partying_face:	🎉	🥳
6.991472592428107	8.0	117.0	124.0	:partying_face:	:party_popper:	🥳	🎉
6.9914561460766365	8.0	158.0	92.0	:two_hearts:	:sparkles:	💕	✨
6.9914561460766365	8.0	92.0	158.0	:sparkles:	:two_hearts:	✨	💕
6.987449230818079	8.0	1068.0	20.0	:airplane:	:thumbs_up_medium-dark_skin_tone:	✈️	👍🏾
6.987449230818079	8.0	20.0	1068.0	:thumbs_up_medium-dark_skin_tone:	:airplane:	👍🏾	✈️
6.986489574855579	8.0	73.0	315.0	:palm_tree:	:smiling_face_with_sunglasses:	🌴	😎
6.986489574855577	8.0	315.0	73.0	:smiling_face_with_sunglasses:	:palm_tree:	😎	🌴
6.980583468399329	8.0	103.0	321.0	:purple_heart:	:smiling_face_with_heart-eyes:	💜	😍
6.980583468399327	8.0	321.0	103.0	:smiling_face_with_heart-eyes:	:purple_heart:	😍	💜
