FREQ	WORD	FPM
1	ballad	0.7310967621186599
1	cavs	0.7310967621186599
1	fussy	0.7310967621186599
1	safekeeping	0.7310967621186599
1	cleanest	0.7310967621186599
1	transcriptionist	0.7310967621186599
1	ticketmaster	0.7310967621186599
1	ایایا	0.7310967621186599
1	برنامه	0.7310967621186599
1	های	0.7310967621186599
1	شما	0.7310967621186599
1	اسیا	0.7310967621186599
1	قابل	0.7310967621186599
1	دیدن	0.7310967621186599
1	است	0.7310967621186599
1	lighthouse	0.7310967621186599
1	feree	0.7310967621186599
1	confirmations	0.7310967621186599
1	inboxes	0.7310967621186599
1	automotives	0.7310967621186599
1	vine	0.7310967621186599
1	employers	0.7310967621186599
1	kathleen	0.7310967621186599
1	rewinded	0.7310967621186599
1	decoy	0.7310967621186599
1	avocado	0.7310967621186599
1	extraterrestrappel	0.7310967621186599
1	suuuuucks	0.7310967621186599
1	#thieves	0.7310967621186599
1	slacks	0.7310967621186599
1	212	0.7310967621186599
1	wydot	0.7310967621186599
1	monekys	0.7310967621186599
1	#mondaymood	0.7310967621186599
1	alzheimer	0.7310967621186599
1	1972	0.7310967621186599
1	cleaner	0.7310967621186599
1	#inappropriatecommercials	0.7310967621186599
1	#erectiledysfunction	0.7310967621186599
1	killn	0.7310967621186599
1	nextdoor	0.7310967621186599
1	dodgers	0.7310967621186599
1	blam	0.7310967621186599
1	waitin	0.7310967621186599
1	duffer	0.7310967621186599
1	#yellowstonetv	0.7310967621186599
1	verga	0.7310967621186599
1	putamadre	0.7310967621186599
1	125	0.7310967621186599
1	#hallmarkmedia	0.7310967621186599
1	#hallmarkies	0.7310967621186599
1	#livestreaming	0.7310967621186599
1	2step	0.7310967621186599
1	ma'am/	0.7310967621186599
1	dmh	0.7310967621186599
1	appt	0.7310967621186599
1	subscirbe	0.7310967621186599
1	joerg	0.7310967621186599
1	dozed	0.7310967621186599
1	a++++	0.7310967621186599
1	owen	0.7310967621186599
1	smulders	0.7310967621186599
1	sexscene	0.7310967621186599
1	stumptown	0.7310967621186599
1	vii	0.7310967621186599
1	#password	0.7310967621186599
1	#hulucausingheadaches	0.7310967621186599
1	soundddddddd	0.7310967621186599
1	8ct	0.7310967621186599
1	stitchers	0.7310967621186599
1	#stitchers	0.7310967621186599
1	#bolts	0.7310967621186599
1	#boltup	0.7310967621186599
1	telemás	0.7310967621186599
1	#bankrupt	0.7310967621186599
1	3:50	0.7310967621186599
1	3:25	0.7310967621186599
1	#dropped	0.7310967621186599
1	comeing	0.7310967621186599
1	#usuck	0.7310967621186599
1	reboot!	0.7310967621186599
1	transformed	0.7310967621186599
1	pnw	0.7310967621186599
1	trailblazers	0.7310967621186599
1	driect	0.7310967621186599
1	dor	0.7310967621186599
1	staaaarrr	0.7310967621186599
1	staaaar	0.7310967621186599
1	suicidal	0.7310967621186599
1	loneliness	0.7310967621186599
1	downey	0.7310967621186599
1	#carolineellison	0.7310967621186599
1	#almeda	0.7310967621186599
1	jfjr	0.7310967621186599
1	#countrylife	0.7310967621186599
1	overtaken	0.7310967621186599
1	#ifyourwithoutsincastthefirststone	0.7310967621186599
1	#liberty	0.7310967621186599
1	#judgenotlestyebejudged	0.7310967621186599
1	#blackfriday2022	0.7310967621186599
1	cached	0.7310967621186599
1	day1	0.7310967621186599
1	mutli	0.7310967621186599
1	128	0.7310967621186599
1	comparably	0.7310967621186599
1	matcha	0.7310967621186599
1	kitchens	0.7310967621186599
1	twinn	0.7310967621186599
1	muggen	0.7310967621186599
1	#peacockbetter	0.7310967621186599
1	leafs	0.7310967621186599
1	#gobolts	0.7310967621186599
1	lidays	0.7310967621186599
1	doneeeee	0.7310967621186599
1	#housebroken	0.7310967621186599
1	famlly	0.7310967621186599
1	balencuaga	0.7310967621186599
1	rescatan	0.7310967621186599
1	#renewfatethewinxsagasa3	0.7310967621186599
1	#thewinxsaga	0.7310967621186599
1	iceberg	0.7310967621186599
1	#gabrielegalimberti	0.7310967621186599
1	coaching	0.7310967621186599
1	netfix	0.7310967621186599
1	hbo+	0.7310967621186599
1	csrs	0.7310967621186599
1	hags	0.7310967621186599
1	antisemitism	0.7310967621186599
1	#thekardashianssupportpedophiles	0.7310967621186599
1	partnering	0.7310967621186599
1	#ruinedmynight	0.7310967621186599
1	65mbps	0.7310967621186599
1	7&8	0.7310967621186599
1	imagines	0.7310967621186599
1	#stupidpolicy	0.7310967621186599
1	#disneyholidaycelebration	0.7310967621186599
1	#disneyworld	0.7310967621186599
1	#greatchristmaslightfight	0.7310967621186599
1	38477	0.7310967621186599
1	herpes	0.7310967621186599
1	#savethechildren	0.7310967621186599
1	incapable	0.7310967621186599
1	deselected	0.7310967621186599
1	http	0.7310967621186599
1	hotmail	0.7310967621186599
1	spaniard	0.7310967621186599
1	cristóbal	0.7310967621186599
1	balensiaga	0.7310967621186599
1	frenchies	0.7310967621186599
1	#cristobalbalenciaga	0.7310967621186599
1	#kimkardashianleaked	0.7310967621186599
1	someplace	0.7310967621186599
1	influential	0.7310967621186599
1	preexisting	0.7310967621186599
1	syt	0.7310967621186599
1	#bleakhouseguest	0.7310967621186599
1	stratton	0.7310967621186599
1	#kittycocktailparty	0.7310967621186599
1	31,382	0.7310967621186599
1	1.99/	0.7310967621186599
1	whostealing	0.7310967621186599
1	pension	0.7310967621186599
1	whodestroed	0.7310967621186599
1	livithan	0.7310967621186599
1	--chinese	0.7310967621186599
1	hastings	0.7310967621186599
1	blackmail	0.7310967621186599
1	historyluc	0.7310967621186599
1	despins	0.7310967621186599
1	guo	0.7310967621186599
1	yawll	0.7310967621186599
1	2xs	0.7310967621186599
1	depebding	0.7310967621186599
1	fsn	0.7310967621186599
1	exasperating	0.7310967621186599
1	exasperate	0.7310967621186599
1	screeched	0.7310967621186599
1	#worldcupqatar2022	0.7310967621186599
1	banker	0.7310967621186599
1	disbarred	0.7310967621186599
1	settlements	0.7310967621186599
1	whatsup	0.7310967621186599
1	prays	0.7310967621186599
1	bassett	0.7310967621186599
1	#happythanksgiving2022	0.7310967621186599
1	heroic	0.7310967621186599
1	terrifies	0.7310967621186599
1	#silenceisviolence	0.7310967621186599
1	osu/	0.7310967621186599
1	nicolette	0.7310967621186599
1	olas	0.7310967621186599
1	r10000	0.7310967621186599
1	piter	0.7310967621186599
1	capitec	0.7310967621186599
1	blizzard	0.7310967621186599
1	clogged	0.7310967621186599
1	meshing	0.7310967621186599
1	#based	0.7310967621186599
1	palling	0.7310967621186599
1	gift?	0.7310967621186599
1	#mohterlandfortsalem	0.7310967621186599
1	journeys	0.7310967621186599
1	tryingbto	0.7310967621186599
1	africa.kenya	0.7310967621186599
1	address.pleaze	0.7310967621186599
1	annoyingly	0.7310967621186599
1	.shr.temu.com	0.7310967621186599
1	dssuvfto72182	0.7310967621186599
1	crawdads	0.7310967621186599
1	penal	0.7310967621186599
1	aña	0.7310967621186599
1	2h	0.7310967621186599
1	#iirc	0.7310967621186599
1	#mine	0.7310967621186599
1	#ķúľářá	0.7310967621186599
1	#kulara	0.7310967621186599
1	#claire	0.7310967621186599
1	#ķ	0.7310967621186599
1	#ñ	0.7310967621186599
1	raki	0.7310967621186599
1	ŕªķį	0.7310967621186599
1	#north	0.7310967621186599
1	#lucky	0.7310967621186599
1	#bluedragonfilmawards	0.7310967621186599
1	tmc	0.7310967621186599
1	.as	0.7310967621186599
1	hershey	0.7310967621186599
1	shame.#cancelkimkardashian	0.7310967621186599
1	/month	0.7310967621186599
1	#pedo	0.7310967621186599
1	#kimbalenciagaamabassador	0.7310967621186599
1	pedofilia	0.7310967621186599
1	cambodian	0.7310967621186599
1	1975	0.7310967621186599
1	winchells	0.7310967621186599
1	leased	0.7310967621186599
1	refugees	0.7310967621186599
1	immigrating	0.7310967621186599
1	#wokeness	0.7310967621186599
1	nogetation	0.7310967621186599
1	nagatoro	0.7310967621186599
1	#saveourchildren	0.7310967621186599
1	hulu+/premium	0.7310967621186599
1	proactive	0.7310967621186599
1	leisure	0.7310967621186599
1	-hablara	0.7310967621186599
1	huy	0.7310967621186599
1	dira	0.7310967621186599
1	-pero	0.7310967621186599
1	matara	0.7310967621186599
1	nono🫡	0.7310967621186599
1	-ouss	0.7310967621186599
1	tenia	0.7310967621186599
1	morir	0.7310967621186599
1	pfffft	0.7310967621186599
1	lasagne	0.7310967621186599
1	manicotti	0.7310967621186599
1	skyline	0.7310967621186599
1	tensing	0.7310967621186599
1	morehouse	0.7310967621186599
1	potatoe	0.7310967621186599
1	unshareable	0.7310967621186599
1	noirvember	0.7310967621186599
1	turkeyyyyy	0.7310967621186599
1	in(because	0.7310967621186599
1	unseasoned	0.7310967621186599
1	cattiness	0.7310967621186599
1	candied	0.7310967621186599
1	yams	0.7310967621186599
1	#eggbowl	0.7310967621186599
1	grasps	0.7310967621186599
1	mommas	0.7310967621186599
1	#urmommassweetsweatystinkyvaginaasscheeks	0.7310967621186599
1	yeae	0.7310967621186599
1	cas	0.7310967621186599
1	recos	0.7310967621186599
1	️get	0.7310967621186599
1	turkies	0.7310967621186599
1	#wkrpturkeydrop	0.7310967621186599
1	hangry	0.7310967621186599
1	carissa	0.7310967621186599
1	hexa	0.7310967621186599
1	y3s	0.7310967621186599
1	slapsgiving	0.7310967621186599
1	duhhhhh	0.7310967621186599
1	cougars	0.7310967621186599
1	turkeys	0.7310967621186599
1	mmhm	0.7310967621186599
1	headfirst	0.7310967621186599
1	smallville-	0.7310967621186599
1	ambush	0.7310967621186599
1	swansons	0.7310967621186599
1	#thanksgivingfail	0.7310967621186599
1	#nodealforyou	0.7310967621186599
1	cleo	0.7310967621186599
1	kkwk	0.7310967621186599
1	bufferingsucks	0.7310967621186599
1	rickety	0.7310967621186599
1	evanescence	0.7310967621186599
1	thanksliving	0.7310967621186599
1	#thanksgiving2022	0.7310967621186599
1	brutality	0.7310967621186599
1	employ	0.7310967621186599
1	pines	0.7310967621186599
1	weird'ing	0.7310967621186599
1	ilog	0.7310967621186599
1	15db	0.7310967621186599
1	catered	0.7310967621186599
1	oceans	0.7310967621186599
1	jajjajajjaajjaja	0.7310967621186599
1	tóxica	0.7310967621186599
1	sensors	0.7310967621186599
1	#drpimplepopper	0.7310967621186599
1	harrowing	0.7310967621186599
1	colleagues	0.7310967621186599
1	support-	0.7310967621186599
1	#acting	0.7310967621186599
1	#merrykisscam	0.7310967621186599
1	#superman	0.7310967621186599
1	yaaaasssss	0.7310967621186599
1	2minute	0.7310967621186599
1	#increasingagain	0.7310967621186599
1	programma!!vedrò	0.7310967621186599
1	presenterai	0.7310967621186599
1	condizione	0.7310967621186599
1	pentirai	0.7310967621186599
1	vedrei	0.7310967621186599
1	potere	0.7310967621186599
1	planetari	0.7310967621186599
1	meraviglioso	0.7310967621186599
1	spettacolo!	0.7310967621186599
1	depriving	0.7310967621186599
1	curious.we	0.7310967621186599
1	pleaseeeeeeeeeeeeeeeeeeeeeeeeeeeeeee	0.7310967621186599
1	no5	0.7310967621186599
1	home.#backinthegroove	0.7310967621186599
1	#healthandwellness	0.7310967621186599
1	#coptis	0.7310967621186599
1	#goldenthread	0.7310967621186599
1	consideration.	0.7310967621186599
1	#lgbtqrights	0.7310967621186599
1	#representation	0.7310967621186599
1	#lgbtqiaofnovember	0.7310967621186599
1	pornographic	0.7310967621186599
1	himeno	0.7310967621186599
1	#dct5050productions	0.7310967621186599
1	#davontravier	0.7310967621186599
1	#motherlandfortsakem	0.7310967621186599
1	gov.	0.7310967621186599
1	grappling	0.7310967621186599
1	secretary	0.7310967621186599
1	lolz	0.7310967621186599
1	flexed	0.7310967621186599
1	pecans	0.7310967621186599
1	lifesaver	0.7310967621186599
1	lacroix	0.7310967621186599
1	mango	0.7310967621186599
1	andi	0.7310967621186599
1	outpouring	0.7310967621186599
1	#thanksforgivingusmfs	0.7310967621186599
1	#blockelonmusk	0.7310967621186599
1	relaunching	0.7310967621186599
1	#reasonabledoubtseason2	0.7310967621186599
1	#mfspetition	0.7310967621186599
1	suggestive	0.7310967621186599
1	headlong	0.7310967621186599
1	bermuda	0.7310967621186599
1	86th	0.7310967621186599
1	#ca22	0.7310967621186599
1	#midterms2022	0.7310967621186599
1	dickeating	0.7310967621186599
1	jf	0.7310967621186599
1	#michaelcohens	0.7310967621186599
1	bcc	0.7310967621186599
1	mjf	0.7310967621186599
1	regal	0.7310967621186599
1	deletes	0.7310967621186599
1	#frustration	0.7310967621186599
1	btn	0.7310967621186599
1	moines	0.7310967621186599
1	conclusive	0.7310967621186599
1	transphobes	0.7310967621186599
1	corner.l	0.7310967621186599
1	#greedyfucks	0.7310967621186599
1	#fuckyourshareholders	0.7310967621186599
1	#fuckyoursummerhouse	0.7310967621186599
1	#eatshithulu	0.7310967621186599
1	#huluisterrible	0.7310967621186599
1	#jonnybravo	0.7310967621186599
1	capische	0.7310967621186599
1	#channel	0.7310967621186599
1	rotates	0.7310967621186599
1	#nojoke	0.7310967621186599
1	#usavswales	0.7310967621186599
1	#usavwal	0.7310967621186599
1	stoppage	0.7310967621186599
1	presale:24th	0.7310967621186599
1	hc:150/250bnb	0.7310967621186599
1	max:1	0.7310967621186599
1	tax:3	0.7310967621186599
1	kyced	0.7310967621186599
1	#oreopad	0.7310967621186599
1	#relaunch	0.7310967621186599
1	#launchpad	0.7310967621186599
1	#unicrypt	0.7310967621186599
1	#14027	0.7310967621186599
1	javanrood	0.7310967621186599
1	kermanshah	0.7310967621186599
1	province	0.7310967621186599
1	gases	0.7310967621186599
1	tulumendo	0.7310967621186599
1	turnarounds	0.7310967621186599
1	animatics	0.7310967621186599
1	#michaeljackson	0.7310967621186599
1	danced	0.7310967621186599
1	reenacted	0.7310967621186599
1	#manifesting	0.7310967621186599
1	#usmnt	0.7310967621186599
1	disorders	0.7310967621186599
1	gleeful	0.7310967621186599
1	#thankelon	0.7310967621186599
1	بین	0.7310967621186599
1	ها	0.7310967621186599
1	موفقی	0.7310967621186599
1	هستید	0.7310967621186599
1	سعی	0.7310967621186599
1	این	0.7310967621186599
1	محبوبیت	0.7310967621186599
1	را	0.7310967621186599
1	حفظ	0.7310967621186599
1	espinhos	0.7310967621186599
1	rosas	0.7310967621186599
1	yoong	0.7310967621186599
1	tó	0.7310967621186599
1	#seven	0.7310967621186599
1	#row	0.7310967621186599
1	buggered	0.7310967621186599
1	inexplicably	0.7310967621186599
1	tacked	0.7310967621186599
1	patna	0.7310967621186599
1	#poolboy	0.7310967621186599
1	#hadthereceipts	0.7310967621186599
1	#facetime	0.7310967621186599
1	holiday&kids	0.7310967621186599
1	rewatching….love	0.7310967621186599
1	livetv+sports	0.7310967621186599
1	grouped	0.7310967621186599
1	cranberry	0.7310967621186599
1	ohhhhhh	0.7310967621186599
1	rediculously	0.7310967621186599
1	fuqqin	0.7310967621186599
1	tog	0.7310967621186599
1	waaaaaay	0.7310967621186599
1	crackling	0.7310967621186599
1	decently	0.7310967621186599
1	hewit	0.7310967621186599
1	#terriblepicture	0.7310967621186599
1	#elonisdestroyingtwitter	0.7310967621186599
1	wltx	0.7310967621186599
1	mounth	0.7310967621186599
1	#happyholidayseason	0.7310967621186599
1	tweeter	0.7310967621186599
1	#blockads	0.7310967621186599
1	openings	0.7310967621186599
1	#potus	0.7310967621186599
1	#paulrunninghorsevigil	0.7310967621186599
1	telepathic	0.7310967621186599
1	303	0.7310967621186599
1	921	0.7310967621186599
1	8193	0.7310967621186599
1	alt.culture	0.7310967621186599
1	seasonal	0.7310967621186599
1	tv+	0.7310967621186599
1	#onetermloser	0.7310967621186599
1	interception	0.7310967621186599
1	gavin	0.7310967621186599
1	#poweruniverse	0.7310967621186599
1	animanics	0.7310967621186599
1	#mahabad	0.7310967621186599
1	#مهاباد	0.7310967621186599
1	#pooka	0.7310967621186599
1	liddle	0.7310967621186599
1	usmnt	0.7310967621186599
1	#countrygirls	0.7310967621186599
1	flippers	0.7310967621186599
1	#walktheline	0.7310967621186599
1	#idontwantsleep	0.7310967621186599
1	big10	0.7310967621186599
1	29073	0.7310967621186599
1	televising	0.7310967621186599
1	snowing	0.7310967621186599
1	srry	0.7310967621186599
1	e🫶🏻	0.7310967621186599
1	🏻w/	0.7310967621186599
1	bret	0.7310967621186599
1	#space	0.7310967621186599
1	100yrs	0.7310967621186599
1	hahaha….nice	0.7310967621186599
1	andare	0.7310967621186599
1	l'infinito	0.7310967621186599
1	capitooooooo	0.7310967621186599
1	loro	0.7310967621186599
1	vogliamo	0.7310967621186599
1	abbiamo	0.7310967621186599
1	bisogno	0.7310967621186599
1	capito	0.7310967621186599
1	haiiiiii	0.7310967621186599
1	c'è	0.7310967621186599
1	️aspettaaaa	0.7310967621186599
1	aspettaaaa	0.7310967621186599
1	#jestresses	0.7310967621186599
1	underwater	0.7310967621186599
1	siamo	0.7310967621186599
1	molla	0.7310967621186599
1	streghe	0.7310967621186599
1	furie	0.7310967621186599
1	tempesta	0.7310967621186599
1	kagett	0.7310967621186599
1	wkwkw	0.7310967621186599
1	wormed	0.7310967621186599
1	reciting	0.7310967621186599
1	scheel	0.7310967621186599
1	recites	0.7310967621186599
1	b=	0.7310967621186599
1	7sec	0.7310967621186599
1	#gogreen	0.7310967621186599
1	espnu	0.7310967621186599
1	ucla	0.7310967621186599
1	#onechicago	0.7310967621186599
1	#newamsterdam	0.7310967621186599
1	#classic	0.7310967621186599
1	homey	0.7310967621186599
1	#williejackismyhomey	0.7310967621186599
1	courses	0.7310967621186599
1	grohl	0.7310967621186599
1	poehler	0.7310967621186599
1	bosch	0.7310967621186599
1	nuyorican	0.7310967621186599
1	s12	0.7310967621186599
1	3x5	0.7310967621186599
1	3x6	0.7310967621186599
1	legalities	0.7310967621186599
1	jumpscared	0.7310967621186599
1	obey	0.7310967621186599
1	400th	0.7310967621186599
1	q2	0.7310967621186599
1	creeped	0.7310967621186599
1	q3	0.7310967621186599
1	preempting	0.7310967621186599
1	30minutes	0.7310967621186599
1	binding	0.7310967621186599
1	#nickcage	0.7310967621186599
1	readyyy	0.7310967621186599
1	weho	0.7310967621186599
1	#wehotimes	0.7310967621186599
1	#wehonews	0.7310967621186599
1	#wehociy	0.7310967621186599
1	#weho	0.7310967621186599
1	#wehonightlife	0.7310967621186599
1	clapperboard	0.7310967621186599
1	dev320-	0.7310967621186599
1	ar	0.7310967621186599
1	frozen-	0.7310967621186599
1	fnaf	0.7310967621186599
1	#themenu	0.7310967621186599
1	pleasssssseeeee	0.7310967621186599
1	mistletoe	0.7310967621186599
1	menorahs	0.7310967621186599
1	#igiveup	0.7310967621186599
1	#whatittheproblem	0.7310967621186599
1	subscri	0.7310967621186599
1	batson	0.7310967621186599
1	resends	0.7310967621186599
1	jic	0.7310967621186599
1	pleeeeeaaaase	0.7310967621186599
1	capisce	0.7310967621186599
1	seperated	0.7310967621186599
1	#marines	0.7310967621186599
1	#dulaney	0.7310967621186599
1	gill	0.7310967621186599
1	chestnuts	0.7310967621186599
1	reile	0.7310967621186599
1	bbp	0.7310967621186599
1	cuba	0.7310967621186599
1	ubcp	0.7310967621186599
1	actra	0.7310967621186599
1	instructed	0.7310967621186599
1	iono	0.7310967621186599
1	sumbody	0.7310967621186599
1	seuss	0.7310967621186599
1	english&french(use	0.7310967621186599
1	googletranslate	0.7310967621186599
1	transhumanism	0.7310967621186599
1	pinchy	0.7310967621186599
1	8/23/2018	0.7310967621186599
1	8/31/2018	0.7310967621186599
1	dev313	0.7310967621186599
1	213	0.7310967621186599
1	emissions	0.7310967621186599
1	#climatecrisis	0.7310967621186599
1	masterpiece,🫂	0.7310967621186599
1	it,🫂	0.7310967621186599
1	rebalance	0.7310967621186599
1	dulaney	0.7310967621186599
1	terrinle	0.7310967621186599
1	okurrr	0.7310967621186599
1	lanza	0.7310967621186599
1	doblaje	0.7310967621186599
1	#elon	0.7310967621186599
1	bluffin	0.7310967621186599
1	schoolers	0.7310967621186599
1	oilers	0.7310967621186599
1	#ence	0.7310967621186599
1	#dramatic	0.7310967621186599
1	#sponsoredbyklennex	0.7310967621186599
1	irresistibly	0.7310967621186599
1	householddd	0.7310967621186599
1	izadora&penelope	0.7310967621186599
1	revile	0.7310967621186599
1	growning	0.7310967621186599
1	is!	0.7310967621186599
