FREQ	WORD	FPM
55	tips	93.8920650962223
55	wheat	93.8920650962223
55	empty	93.8920650962223
55	missed	93.8920650962223
55	crimes	93.8920650962223
54	seeing	92.18493663992734
54	remove	92.18493663992734
54	others	92.18493663992734
54	yourself	92.18493663992734
54	turned	92.18493663992734
54	helping	92.18493663992734
54	dude	92.18493663992734
54	lack	92.18493663992734
54	fish	92.18493663992734
54	eats	92.18493663992734
54	word	92.18493663992734
54	expect	92.18493663992734
54	fogle	92.18493663992734
54	tomorrow	92.18493663992734
54	peanut	92.18493663992734
54	busy	92.18493663992734
54	station	92.18493663992734
54	rn	92.18493663992734
54	needed	92.18493663992734
54	changing	92.18493663992734
54	murder	92.18493663992734
53	human	90.47780818363239
53	vegetarian	90.47780818363239
53	item	90.47780818363239
53	means	90.47780818363239
53	hold	90.47780818363239
53	count	90.47780818363239
53	answers	90.47780818363239
53	ahead	90.47780818363239
53	trust	90.47780818363239
53	ave	90.47780818363239
53	dead	90.47780818363239
53	mins	90.47780818363239
53	requires	90.47780818363239
52	#tiktok	88.77067972733744
52	hero	88.77067972733744
52	anywhere	88.77067972733744
52	defended	88.77067972733744
52	barely	88.77067972733744
52	mess	88.77067972733744
52	son	88.77067972733744
52	r	88.77067972733744
52	inflation	88.77067972733744
52	#standwithukraine	88.77067972733744
51	head	87.0635512710425
51	except	87.0635512710425
51	consider	87.0635512710425
51	zero	87.0635512710425
51	honestly	87.0635512710425
51	return	87.0635512710425
51	enter	87.0635512710425
51	allowed	87.0635512710425
51	media	87.0635512710425
51	recipe	87.0635512710425
51	review	87.0635512710425
51	showed	87.0635512710425
51	lights	87.0635512710425
51	middle	87.0635512710425
51	egg	87.0635512710425
51	d	87.0635512710425
51	refusing	87.0635512710425
51	coffee	87.0635512710425
50	low	85.35642281474755
50	places	85.35642281474755
50	knows	85.35642281474755
50	situation	85.35642281474755
50	aware	85.35642281474755
50	bottle	85.35642281474755
50	outside	85.35642281474755
50	heart	85.35642281474755
49	rockford	83.6492943584526
49	roll	83.6492943584526
49	wondering	83.6492943584526
49	firehouse	83.6492943584526
49	basically	83.6492943584526
49	nearly	83.6492943584526
49	become	83.6492943584526
49	2nd	83.6492943584526
49	salt	83.6492943584526
49	designed	83.6492943584526
49	#dontbescared	83.6492943584526
48	face	81.94216590215764
48	letting	81.94216590215764
48	fighting	81.94216590215764
48	lmao	81.94216590215764
48	l	81.94216590215764
48	3rd	81.94216590215764
48	bullshit	81.94216590215764
48	shocking	81.94216590215764
48	nor	81.94216590215764
48	move	81.94216590215764
48	kinda	81.94216590215764
48	artists	81.94216590215764
48	etc	81.94216590215764
48	discontinuing	81.94216590215764
48	veg	81.94216590215764
48	#pulloutofrussia	81.94216590215764
47	armed	80.23503744586269
47	omg	80.23503744586269
47	die	80.23503744586269
47	complaints	80.23503744586269
47	mad	80.23503744586269
47	profit	80.23503744586269
47	details	80.23503744586269
47	swiss	80.23503744586269
47	walking	80.23503744586269
47	offering	80.23503744586269
47	e	80.23503744586269
47	rotten	80.23503744586269
47	wage	80.23503744586269
47	1st	80.23503744586269
47	gas	80.23503744586269
47	park	80.23503744586269
47	purchased	80.23503744586269
47	report	80.23503744586269
47	password	80.23503744586269
47	cart	80.23503744586269
47	#nationalsandwichday	80.23503744586269
47	cell	80.23503744586269
47	#dontbeshy	80.23503744586269
46	fl	78.52790898956773
46	mike	78.52790898956773
46	usually	78.52790898956773
46	f	78.52790898956773
46	healthy	78.52790898956773
46	size	78.52790898956773
46	date	78.52790898956773
46	participate	78.52790898956773
46	discount	78.52790898956773
46	exactly	78.52790898956773
46	history	78.52790898956773
46	ignored	78.52790898956773
46	fraudulent	78.52790898956773
46	mikes	78.52790898956773
46	create	78.52790898956773
46	fund	78.52790898956773
46	dear	78.52790898956773
45	scam	76.82078053327278
45	bs	76.82078053327278
45	sales	76.82078053327278
45	ended	76.82078053327278
45	feed	76.82078053327278
45	removed	76.82078053327278
45	dirty	76.82078053327278
45	picture	76.82078053327278
45	upset	76.82078053327278
45	emailed	76.82078053327278
45	somewhere	76.82078053327278
45	course	76.82078053327278
45	public	76.82078053327278
45	cuz	76.82078053327278
45	cancelled	76.82078053327278
45	tells	76.82078053327278
45	west	76.82078053327278
45	refuses	76.82078053327278
45	fun	76.82078053327278
45	denied	76.82078053327278
45	sandwhich	76.82078053327278
45	log	76.82078053327278
45	yummy	76.82078053327278
45	outlets	76.82078053327278
45	tax	76.82078053327278
45	mi	76.82078053327278
44	learn	75.11365207697784
44	case	75.11365207697784
44	criminal	75.11365207697784
44	disgusted	75.11365207697784
44	tom	75.11365207697784
44	wearing	75.11365207697784
44	attention	75.11365207697784
44	hiring	75.11365207697784
44	racist	75.11365207697784
44	loved	75.11365207697784
44	wear	75.11365207697784
44	spot	75.11365207697784
44	13	75.11365207697784
44	daughter	75.11365207697784
44	frozen	75.11365207697784
44	neither	75.11365207697784
44	friendly	75.11365207697784
44	cheap	75.11365207697784
44	un	75.11365207697784
44	huh	75.11365207697784
44	usa	75.11365207697784
44	services	75.11365207697784
44	supply	75.11365207697784
44	waited	75.11365207697784
44	mcdonald	75.11365207697784
44	14	75.11365207697784
44	yum	75.11365207697784
44	#mustard	75.11365207697784
43	boy	73.40652362068289
43	smell	73.40652362068289
43	appreciate	73.40652362068289
43	managers	73.40652362068289
43	standing	73.40652362068289
43	25	73.40652362068289
43	vinegar	73.40652362068289
43	play	73.40652362068289
43	showing	73.40652362068289
43	kid	73.40652362068289
43	row	73.40652362068289
42	security	71.69939516438794
42	leaving	71.69939516438794
42	ohio	71.69939516438794
42	afford	71.69939516438794
42	wth	71.69939516438794
42	johns	71.69939516438794
42	whoever	71.69939516438794
42	quick	71.69939516438794
42	yourselves	71.69939516438794
42	school	71.69939516438794
42	bother	71.69939516438794
42	99	71.69939516438794
42	illegal	71.69939516438794
42	baby	71.69939516438794
42	slice	71.69939516438794
42	six	71.69939516438794
42	grilled	71.69939516438794
42	update	71.69939516438794
42	promotions	71.69939516438794
42	login	71.69939516438794
42	discriminate	71.69939516438794
42	vs	71.69939516438794
42	states	71.69939516438794
42	south	71.69939516438794
42	fixed	71.69939516438794
42	carry	71.69939516438794
42	everyday	71.69939516438794
41	management	69.99226670809298
41	acceptable	69.99226670809298
41	stolen	69.99226670809298
41	tasted	69.99226670809298
41	sale	69.99226670809298
41	sugar	69.99226670809298
41	greedy	69.99226670809298
41	notice	69.99226670809298
41	everywhere	69.99226670809298
41	buffalo	69.99226670809298
41	codes	69.99226670809298
41	sriracha	69.99226670809298
41	requested	69.99226670809298
41	mouth	69.99226670809298
41	soggy	69.99226670809298
41	biggest	69.99226670809298
41	cultured	69.99226670809298
40	killed	68.28513825179803
40	dumb	68.28513825179803
40	everytime	68.28513825179803
40	type	68.28513825179803
40	office	68.28513825179803
40	threw	68.28513825179803
40	social	68.28513825179803
40	earlier	68.28513825179803
40	apply	68.28513825179803
40	footling	68.28513825179803
40	bruh	68.28513825179803
40	raspberry	68.28513825179803
40	main	68.28513825179803
40	tv	68.28513825179803
40	plain	68.28513825179803
40	choices	68.28513825179803
40	digital	68.28513825179803
40	filling	68.28513825179803
40	planning	68.28513825179803
40	google	68.28513825179803
40	#customerservice	68.28513825179803
40	advertise	68.28513825179803
40	blt	68.28513825179803
39	bags	66.57800979550308
39	establishment	66.57800979550308
39	masks	66.57800979550308
39	wasted	66.57800979550308
39	steal	66.57800979550308
39	valid	66.57800979550308
39	pulled	66.57800979550308
39	attitude	66.57800979550308
39	ve	66.57800979550308
39	warm	66.57800979550308
39	recently	66.57800979550308
39	airport	66.57800979550308
39	checked	66.57800979550308
39	daily	66.57800979550308
39	delight	66.57800979550308
39	figure	66.57800979550308
39	annoying	66.57800979550308
39	driver	66.57800979550308
39	including	66.57800979550308
39	ice	66.57800979550308
39	24	66.57800979550308
39	failed	66.57800979550308
39	nah	66.57800979550308
39	living	66.57800979550308
39	16	66.57800979550308
39	sector	66.57800979550308
39	surprise	66.57800979550308
38	hurt	64.87088133920813
38	lie	64.87088133920813
38	anti	64.87088133920813
38	reward	64.87088133920813
38	doors	64.87088133920813
38	forward	64.87088133920813
38	bunch	64.87088133920813
38	clean	64.87088133920813
38	football	64.87088133920813
38	filled	64.87088133920813
38	dry	64.87088133920813
38	offered	64.87088133920813
38	note	64.87088133920813
38	tweets	64.87088133920813
38	competition	64.87088133920813
38	air	64.87088133920813
38	las	64.87088133920813
38	light	64.87088133920813
38	cheddar	64.87088133920813
38	rip	64.87088133920813
38	begging	64.87088133920813
38	o	64.87088133920813
38	taxes	64.87088133920813
37	sotelo	63.16375288291318
37	unable	63.16375288291318
37	chopped	63.16375288291318
37	proud	63.16375288291318
37	fucked	63.16375288291318
37	treated	63.16375288291318
37	covid	63.16375288291318
37	member	63.16375288291318
37	fr	63.16375288291318
37	apple	63.16375288291318
37	clear	63.16375288291318
37	fill	63.16375288291318
37	bitch	63.16375288291318
37	replied	63.16375288291318
37	currently	63.16375288291318
37	calls	63.16375288291318
37	balance	63.16375288291318
37	join	63.16375288291318
37	liar	63.16375288291318
37	watching	63.16375288291318
37	invasion	63.16375288291318
36	submitted	61.45662442661823
36	hide	61.45662442661823
36	within	61.45662442661823
36	replace	61.45662442661823
36	ashamed	61.45662442661823
36	costs	61.45662442661823
36	level	61.45662442661823
36	standard	61.45662442661823
36	uber	61.45662442661823
36	stealing	61.45662442661823
36	likes	61.45662442661823
36	properly	61.45662442661823
36	accepted	61.45662442661823
36	em	61.45662442661823
36	confirm	61.45662442661823
36	logo	61.45662442661823
36	hired	61.45662442661823
36	sitting	61.45662442661823
36	easy	61.45662442661823
36	major	61.45662442661823
36	simple	61.45662442661823
36	solar	61.45662442661823
36	christmas	61.45662442661823
36	#russia	61.45662442661823
35	illinois	59.74949597032328
35	nope	59.74949597032328
35	dare	59.74949597032328
35	defend	59.74949597032328
35	realize	59.74949597032328
35	happens	59.74949597032328
35	bucks	59.74949597032328
35	stomach	59.74949597032328
35	large	59.74949597032328
35	above	59.74949597032328
35	opened	59.74949597032328
35	con	59.74949597032328
35	luck	59.74949597032328
35	prefer	59.74949597032328
35	slow	59.74949597032328
35	below	59.74949597032328
35	bites	59.74949597032328
35	sold	59.74949597032328
35	canceled	59.74949597032328
35	tikka	59.74949597032328
35	#unsubscribe	59.74949597032328
34	campaign	58.04236751402833
34	deserves	58.04236751402833
34	salami	58.04236751402833
34	death	58.04236751402833
34	mention	58.04236751402833
34	sometimes	58.04236751402833
34	17	58.04236751402833
34	ga	58.04236751402833
34	folks	58.04236751402833
34	practice	58.04236751402833
34	flat	58.04236751402833
34	pork	58.04236751402833
34	yours	58.04236751402833
34	<3	58.04236751402833
34	offers	58.04236751402833
34	build	58.04236751402833
34	usual	58.04236751402833
34	placing	58.04236751402833
34	lets	58.04236751402833
34	6inch	58.04236751402833
34	sponsoring	58.04236751402833
34	#food	58.04236751402833
34	canada	58.04236751402833
34	min	58.04236751402833
34	unfortunately	58.04236751402833
34	burnt	58.04236751402833
34	ny	58.04236751402833
34	pickle	58.04236751402833
33	btw	56.335239057733375
33	spokesman	56.335239057733375
33	safe	56.335239057733375
33	happening	56.335239057733375
33	b	56.335239057733375
33	lying	56.335239057733375
33	disgrace	56.335239057733375
33	knew	56.335239057733375
33	dick	56.335239057733375
33	ppl	56.335239057733375
33	five	56.335239057733375
33	plan	56.335239057733375
33	excuse	56.335239057733375
33	national	56.335239057733375
33	redeem	56.335239057733375
33	dont	56.335239057733375
33	frustrating	56.335239057733375
33	expired	56.335239057733375
33	advertised	56.335239057733375
33	police	56.335239057733375
33	following	56.335239057733375
33	meatless	56.335239057733375
33	future	56.335239057733375
33	texas	56.335239057733375
33	overpriced	56.335239057733375
33	honest	56.335239057733375
33	toilet	56.335239057733375
33	refunded	56.335239057733375
33	bait	56.335239057733375
33	curbside	56.335239057733375
33	mayonnaise	56.335239057733375
33	cease	56.335239057733375
32	1/2	54.62811060143843
32	spending	54.62811060143843
32	pedophile	54.62811060143843
32	husband	54.62811060143843
32	often	54.62811060143843
32	recent	54.62811060143843
32	fight	54.62811060143843
32	listen	54.62811060143843
32	safety	54.62811060143843
32	heck	54.62811060143843
32	ya'll	54.62811060143843
32	truly	54.62811060143843
32	self	54.62811060143843
32	shameful	54.62811060143843
32	throwing	54.62811060143843
32	personally	54.62811060143843
32	bottom	54.62811060143843
32	jalapeños	54.62811060143843
32	otherwise	54.62811060143843
32	comment	54.62811060143843
32	turn	54.62811060143843
32	screen	54.62811060143843
32	changes	54.62811060143843
32	banana	54.62811060143843
32	knife	54.62811060143843
32	difference	54.62811060143843
32	soda	54.62811060143843
32	select	54.62811060143843
32	remain	54.62811060143843
32	reading	54.62811060143843
32	re	54.62811060143843
32	switch	54.62811060143843
32	trading	54.62811060143843
32	provolone	54.62811060143843
32	supports	54.62811060143843
32	assist	54.62811060143843
31	araceli	52.920982145143476
31	important	52.920982145143476
31	shift	52.920982145143476
31	beyond	52.920982145143476
31	delete	52.920982145143476
31	personal	52.920982145143476
31	former	52.920982145143476
31	t	52.920982145143476
31	file	52.920982145143476
31	constantly	52.920982145143476
31	creamy	52.920982145143476
31	branches	52.920982145143476
31	allergic	52.920982145143476
31	million	52.920982145143476
31	fit	52.920982145143476
31	#sandwich	52.920982145143476
31	direct	52.920982145143476
31	method	52.920982145143476
31	nachos	52.920982145143476
31	web	52.920982145143476
31	instructions	52.920982145143476
30	establishments	51.21385368884852
30	known	51.21385368884852
30	glad	51.21385368884852
30	apology	51.21385368884852
30	corporation	51.21385368884852
30	impossible	51.21385368884852
30	along	51.21385368884852
30	sunday	51.21385368884852
30	#dobetter	51.21385368884852
30	pussy	51.21385368884852
30	proper	51.21385368884852
30	coke	51.21385368884852
30	behavior	51.21385368884852
