FREQ	WORD	FPM
1	kjz	0.308502768195339
1	gibson	0.308502768195339
1	washed	0.308502768195339
1	#4657	0.308502768195339
1	grabs!	0.308502768195339
1	yarely	0.308502768195339
1	motives	0.308502768195339
1	11:12	0.308502768195339
1	agility	0.308502768195339
1	responsibilities	0.308502768195339
1	discovery	0.308502768195339
1	hudak	0.308502768195339
1	konner	0.308502768195339
1	lavawn	0.308502768195339
1	#224	0.308502768195339
1	josephson	0.308502768195339
1	#2821	0.308502768195339
1	trades	0.308502768195339
1	suge	0.308502768195339
1	percy	0.308502768195339
1	anusha	0.308502768195339
1	publishing	0.308502768195339
1	forw	0.308502768195339
1	ard	0.308502768195339
1	dhawal	0.308502768195339
1	umber	0.308502768195339
1	dawna	0.308502768195339
1	delana	0.308502768195339
1	campusreach	0.308502768195339
1	manu	0.308502768195339
1	shelbey	0.308502768195339
1	b47	0.308502768195339
1	barjo	0.308502768195339
1	2/2)available	0.308502768195339
1	keeva	0.308502768195339
1	83.4	0.308502768195339
1	calculations	0.308502768195339
1	88	0.308502768195339
1	5am-8pm	0.308502768195339
1	madoree	0.308502768195339
1	lore	0.308502768195339
1	veil	0.308502768195339
1	mira	0.308502768195339
1	bryana	0.308502768195339
1	anupam	0.308502768195339
1	pokémon	0.308502768195339
1	lures	0.308502768195339
1	sketchbook	0.308502768195339
1	patronage!	0.308502768195339
1	helper	0.308502768195339
1	eloísa	0.308502768195339
1	duce	0.308502768195339
1	milano	0.308502768195339
1	irenne	0.308502768195339
1	godwin	0.308502768195339
1	reels	0.308502768195339
1	chick	0.308502768195339
1	ezequiel	0.308502768195339
1	barnoff	0.308502768195339
1	suzyl	0.308502768195339
1	millerfoto	0.308502768195339
1	setter	0.308502768195339
1	moore	0.308502768195339
1	rescues	0.308502768195339
1	surfboards	0.308502768195339
1	landfill	0.308502768195339
1	upcycles	0.308502768195339
1	o'ahu	0.308502768195339
1	#2724	0.308502768195339
1	3:00pm	0.308502768195339
1	unkept	0.308502768195339
1	hatch	0.308502768195339
1	lmac99	0.308502768195339
1	nchang	0.308502768195339
1	#2772	0.308502768195339
1	estimating	0.308502768195339
1	10:06	0.308502768195339
1	demonstrates	0.308502768195339
1	citizenship	0.308502768195339
1	21.8	0.308502768195339
1	rheana	0.308502768195339
1	maurya	0.308502768195339
1	a60	0.308502768195339
1	b60	0.308502768195339
1	c1	0.308502768195339
1	overviews	0.308502768195339
1	govind	0.308502768195339
1	rave	0.308502768195339
1	shaniera	0.308502768195339
1	fujr	0.308502768195339
1	ashlei	0.308502768195339
1	auntie	0.308502768195339
1	luqman	0.308502768195339
1	hay	0.308502768195339
1	hopped	0.308502768195339
1	native	0.308502768195339
1	ha'a	0.308502768195339
1	woops	0.308502768195339
1	darrin	0.308502768195339
1	confirmoiatn	0.308502768195339
1	lexus	0.308502768195339
1	cepca	0.308502768195339
1	podcasts	0.308502768195339
1	offline	0.308502768195339
1	gustafson	0.308502768195339
1	yache	0.308502768195339
1	sonali	0.308502768195339
1	nataline	0.308502768195339
1	henny	0.308502768195339
1	kian	0.308502768195339
1	#2425	0.308502768195339
1	aruntumis	0.308502768195339
1	stew	0.308502768195339
1	rebeka	0.308502768195339
1	dotti	0.308502768195339
1	levy	0.308502768195339
1	whoohoooo	0.308502768195339
1	psa	0.308502768195339
1	devrah	0.308502768195339
1	donley	0.308502768195339
1	gennell	0.308502768195339
1	davy	0.308502768195339
1	halle	0.308502768195339
1	cayley	0.308502768195339
1	dew	0.308502768195339
1	nguyenning	0.308502768195339
1	gur	0.308502768195339
1	amin	0.308502768195339
1	anuvia	0.308502768195339
1	ness	0.308502768195339
1	hesi	0.308502768195339
1	pullup	0.308502768195339
1	derin	0.308502768195339
1	fransisco	0.308502768195339
1	taytay	0.308502768195339
1	#545	0.308502768195339
1	ky2nh	0.308502768195339
1	carrianne	0.308502768195339
1	canon	0.308502768195339
1	dslr	0.308502768195339
1	6d.	0.308502768195339
1	candiace	0.308502768195339
1	arsalan	0.308502768195339
1	49569235	0.308502768195339
1	elegir	0.308502768195339
1	necesidades	0.308502768195339
1	viaje	0.308502768195339
1	tener	0.308502768195339
1	otra	0.308502768195339
1	oportunidad	0.308502768195339
1	darle	0.308502768195339
1	bienvenida	0.308502768195339
1	nuevo	0.308502768195339
1	mauricio	0.308502768195339
1	le'queen	0.308502768195339
1	caoimhin	0.308502768195339
1	strides	0.308502768195339
1	trialing	0.308502768195339
1	cubano	0.308502768195339
1	persons	0.308502768195339
1	huy	0.308502768195339
1	ocitac	0.308502768195339
1	recline	0.308502768195339
1	faija	0.308502768195339
1	norris	0.308502768195339
1	marshay	0.308502768195339
1	marly	0.308502768195339
1	#nationalforestweek	0.308502768195339
1	shemetris	0.308502768195339
1	captures	0.308502768195339
1	10:38	0.308502768195339
1	augustus	0.308502768195339
1	2:29	0.308502768195339
1	meeka	0.308502768195339
1	melb.	0.308502768195339
1	noticing!	0.308502768195339
1	darrel	0.308502768195339
1	todeparture	0.308502768195339
1	dinosoar	0.308502768195339
1	hyde	0.308502768195339
1	deboarding	0.308502768195339
1	robin!	0.308502768195339
1	860	0.308502768195339
1	903	0.308502768195339
1	0713	0.308502768195339
1	jeez	0.308502768195339
1	412	0.308502768195339
1	472	0.308502768195339
1	843	0.308502768195339
1	712	0.308502768195339
1	7590	0.308502768195339
1	#607	0.308502768195339
1	#4785	0.308502768195339
1	assal	0.308502768195339
1	expressingmotherhood	0.308502768195339
1	danced	0.308502768195339
1	jamaican	0.308502768195339
1	fills	0.308502768195339
1	2/2)questions	0.308502768195339
1	tharun	0.308502768195339
1	cherron	0.308502768195339
1	6.1.0	0.308502768195339
1	6.1	0.308502768195339
1	tbb	0.308502768195339
1	crews!	0.308502768195339
1	vette	0.308502768195339
1	m'lissa	0.308502768195339
1	wanya	0.308502768195339
1	easton	0.308502768195339
1	seb	0.308502768195339
1	ragun	0.308502768195339
1	abriremos	0.308502768195339
1	ventas	0.308502768195339
1	hasta	0.308502768195339
1	kely	0.308502768195339
1	longboy	0.308502768195339
1	valuing	0.308502768195339
1	abraham	0.308502768195339
1	tyreik	0.308502768195339
1	josi	0.308502768195339
1	laaa	0.308502768195339
1	dyl	0.308502768195339
1	nieces	0.308502768195339
1	nurse	0.308502768195339
1	kree	0.308502768195339
1	a.k.	0.308502768195339
1	chiyo	0.308502768195339
1	enjay	0.308502768195339
1	ilithyia	0.308502768195339
1	chun	0.308502768195339
1	lupita	0.308502768195339
1	bruja	0.308502768195339
1	#164	0.308502768195339
1	leianne	0.308502768195339
1	tanzil	0.308502768195339
1	every10	0.308502768195339
1	cameras	0.308502768195339
1	aarushi	0.308502768195339
1	vedia	0.308502768195339
1	smallest	0.308502768195339
1	#1700	0.308502768195339
1	notorious	0.308502768195339
1	yonatan	0.308502768195339
1	v8	0.308502768195339
1	gr8	0.308502768195339
1	gains	0.308502768195339
1	tas	0.308502768195339
1	dede	0.308502768195339
1	noncontagious	0.308502768195339
1	#2208	0.308502768195339
1	#1075	0.308502768195339
1	#2110	0.308502768195339
1	bob!	0.308502768195339
1	firework	0.308502768195339
1	protector	0.308502768195339
1	exhilarating	0.308502768195339
1	fool	0.308502768195339
1	british	0.308502768195339
1	coughing	0.308502768195339
1	deltrice	0.308502768195339
1	ane	0.308502768195339
1	sweatshirt	0.308502768195339
1	seeee	0.308502768195339
1	aaaaate	0.308502768195339
1	massage	0.308502768195339
1	preoccupied	0.308502768195339
1	adrian!	0.308502768195339
1	norma.	0.308502768195339
1	same!	0.308502768195339
1	jesús	0.308502768195339
1	purrrfect	0.308502768195339
1	urgent	0.308502768195339
1	bravo	0.308502768195339
1	neo	0.308502768195339
1	carolee	0.308502768195339
1	bpw	0.308502768195339
1	milad	0.308502768195339
1	kaustubh	0.308502768195339
1	eyeglasses	0.308502768195339
1	elieen	0.308502768195339
1	gokid	0.308502768195339
1	amyra	0.308502768195339
1	#3402	0.308502768195339
1	remy	0.308502768195339
1	alexandre	0.308502768195339
1	survived	0.308502768195339
1	ejections	0.308502768195339
1	autograph	0.308502768195339
1	veronika	0.308502768195339
1	#1313	0.308502768195339
1	racing	0.308502768195339
1	fins	0.308502768195339
1	mako	0.308502768195339
1	clapping	0.308502768195339
1	blemish	0.308502768195339
1	#862	0.308502768195339
1	ororo	0.308502768195339
1	mateen	0.308502768195339
1	chalkers	0.308502768195339
1	showcasing	0.308502768195339
1	robbiee	0.308502768195339
1	randisue	0.308502768195339
1	#1788	0.308502768195339
1	torrie	0.308502768195339
1	exploded	0.308502768195339
1	danno	0.308502768195339
1	feline	0.308502768195339
1	pearce	0.308502768195339
1	whenever!	0.308502768195339
1	understatement	0.308502768195339
1	you!!	0.308502768195339
1	arnel	0.308502768195339
1	vassa	0.308502768195339
1	brinson	0.308502768195339
1	rokki	0.308502768195339
1	#161	0.308502768195339
1	malek	0.308502768195339
1	sleeves	0.308502768195339
1	#2256	0.308502768195339
1	9:14	0.308502768195339
1	ni	0.308502768195339
1	jord	0.308502768195339
1	corrects	0.308502768195339
1	ellery	0.308502768195339
1	10:45	0.308502768195339
1	12:47	0.308502768195339
1	minette	0.308502768195339
1	baylor	0.308502768195339
1	remeika	0.308502768195339
1	100th	0.308502768195339
1	104th	0.308502768195339
1	#110	0.308502768195339
1	3:40	0.308502768195339
1	jonrob	0.308502768195339
1	risha	0.308502768195339
1	jedidiah	0.308502768195339
1	244	0.308502768195339
1	breakdowns	0.308502768195339
1	11:15	0.308502768195339
1	#953	0.308502768195339
1	micala	0.308502768195339
1	l.anderson	0.308502768195339
1	#221	0.308502768195339
1	sheree	0.308502768195339
1	zilla	0.308502768195339
1	2/2)a	0.308502768195339
1	1/2)hello	0.308502768195339
1	#498	0.308502768195339
1	detection	0.308502768195339
1	shelter	0.308502768195339
1	jihad	0.308502768195339
1	kembre	0.308502768195339
1	dedric	0.308502768195339
1	jerilyn	0.308502768195339
1	nykki	0.308502768195339
1	vegasfan1970!	0.308502768195339
1	grind	0.308502768195339
1	#3025	0.308502768195339
1	nhai	0.308502768195339
1	#922	0.308502768195339
1	katara	0.308502768195339
1	soshirawr	0.308502768195339
1	morrisy	0.308502768195339
1	alay	0.308502768195339
1	felisa	0.308502768195339
1	angelle	0.308502768195339
1	gerod	0.308502768195339
1	#2887	0.308502768195339
1	#770	0.308502768195339
1	eliot	0.308502768195339
1	cancer	0.308502768195339
1	jefe	0.308502768195339
1	yippee	0.308502768195339
1	gaynell	0.308502768195339
1	airickhu	0.308502768195339
1	sephe	0.308502768195339
1	#28	0.308502768195339
1	jerebaer	0.308502768195339
1	che	0.308502768195339
1	nickolas	0.308502768195339
1	1,400	0.308502768195339
1	tabby	0.308502768195339
1	#teamnopersonalizedschoolsupplies	0.308502768195339
1	turning	0.308502768195339
1	espnu	0.308502768195339
1	cerine	0.308502768195339
1	billed	0.308502768195339
1	#songwriterawards	0.308502768195339
1	shelia	0.308502768195339
1	jeanny	0.308502768195339
1	forgetful	0.308502768195339
1	blurting	0.308502768195339
1	oradditionall	0.308502768195339
1	aretiha	0.308502768195339
1	yassmani	0.308502768195339
1	lis	0.308502768195339
1	d.m.	0.308502768195339
1	venrez	0.308502768195339
1	#125	0.308502768195339
1	rosmelie	0.308502768195339
1	freedoms	0.308502768195339
1	lonestarchief	0.308502768195339
1	quiana	0.308502768195339
1	khadijah	0.308502768195339
1	avid	0.308502768195339
1	#3339	0.308502768195339
1	melida	0.308502768195339
1	sravani	0.308502768195339
1	sravanikishore	0.308502768195339
1	jobany	0.308502768195339
1	trackers	0.308502768195339
1	#1639	0.308502768195339
1	squiggly	0.308502768195339
1	lona	0.308502768195339
1	boris	0.308502768195339
1	rid	0.308502768195339
1	nikkie	0.308502768195339
1	lav	0.308502768195339
1	alinnette	0.308502768195339
1	malini	0.308502768195339
1	complements	0.308502768195339
1	maww	0.308502768195339
1	melany	0.308502768195339
1	marble!	0.308502768195339
1	mhm	0.308502768195339
1	n955wn	0.308502768195339
1	w're	0.308502768195339
1	nighttime	0.308502768195339
1	nationalaviationday!)	0.308502768195339
1	upped	0.308502768195339
1	overachievers	0.308502768195339
1	randa	0.308502768195339
1	joshmicheal	0.308502768195339
1	#nationalaviationday	0.308502768195339
1	online,	0.308502768195339
1	chauffeur	0.308502768195339
1	bunnie	0.308502768195339
1	gabrelle	0.308502768195339
1	miscommunications	0.308502768195339
1	gilly	0.308502768195339
1	2315	0.308502768195339
1	metering	0.308502768195339
1	agreed!!	0.308502768195339
1	sooner!	0.308502768195339
1	#343	0.308502768195339
1	naptime	0.308502768195339
1	smartest	0.308502768195339
1	genius	0.308502768195339
1	born	0.308502768195339
1	feeling!	0.308502768195339
1	carlos!	0.308502768195339
1	reactions	0.308502768195339
1	masciel	0.308502768195339
1	gentleman	0.308502768195339
1	scholar	0.308502768195339
1	artie	0.308502768195339
1	jide	0.308502768195339
1	extenuate	0.308502768195339
1	redell	0.308502768195339
1	kenna	0.308502768195339
1	pero	0.308502768195339
1	alguien	0.308502768195339
1	rápidamente	0.308502768195339
1	contáctenos	0.308502768195339
1	826	0.308502768195339
1	6667	0.308502768195339
1	crickets	0.308502768195339
1	chirping	0.308502768195339
1	hymee	0.308502768195339
1	deviation	0.308502768195339
1	cuddles	0.308502768195339
1	tanyell	0.308502768195339
1	fined	0.308502768195339
1	sourdeath	0.308502768195339
1	jbw	0.308502768195339
1	rawr	0.308502768195339
1	singh	0.308502768195339
1	1-(888	0.308502768195339
1	prescriptions	0.308502768195339
1	kandace	0.308502768195339
1	shep13	0.308502768195339
1	spydee	0.308502768195339
1	inventive	0.308502768195339
1	brentenn	0.308502768195339
1	queued	0.308502768195339
1	jajuan	0.308502768195339
1	mckay	0.308502768195339
1	graz	0.308502768195339
1	manufacture	0.308502768195339
1	oluwaseyi	0.308502768195339
1	tayann	0.308502768195339
1	virkeisha	0.308502768195339
1	daji	0.308502768195339
1	commuting	0.308502768195339
1	lennox	0.308502768195339
1	looker	0.308502768195339
1	subscribe	0.308502768195339
1	winedog	0.308502768195339
1	unopened	0.308502768195339
1	lornae	0.308502768195339
1	lineofscorn	0.308502768195339
1	kiko	0.308502768195339
1	shoshana	0.308502768195339
1	menace	0.308502768195339
1	scanned	0.308502768195339
1	808	0.308502768195339
1	793	0.308502768195339
1	4354	0.308502768195339
1	nef	0.308502768195339
1	casay	0.308502768195339
1	shikha	0.308502768195339
1	#51641405	0.308502768195339
1	#600	0.308502768195339
1	neesha	0.308502768195339
1	binisha	0.308502768195339
1	apryl	0.308502768195339
1	8:15	0.308502768195339
1	9:35	0.308502768195339
1	7:35	0.308502768195339
1	mistina	0.308502768195339
1	tamir	0.308502768195339
1	yvanna	0.308502768195339
1	nachos	0.308502768195339
1	ajit	0.308502768195339
1	tareska	0.308502768195339
1	sayin	0.308502768195339
1	588	0.308502768195339
1	preferable	0.308502768195339
1	dyamond	0.308502768195339
1	sabine	0.308502768195339
1	#300	0.308502768195339
1	msbayarea411	0.308502768195339
1	swamily	0.308502768195339
1	moon	0.308502768195339
1	ineisha	0.308502768195339
1	relatable	0.308502768195339
1	noises	0.308502768195339
1	neeeeeeooooow	0.308502768195339
1	era	0.308502768195339
1	trampoline	0.308502768195339
1	armon	0.308502768195339
1	panic	0.308502768195339
1	stocktalkguy	0.308502768195339
1	taniar	0.308502768195339
1	jazzmin	0.308502768195339
1	ziba	0.308502768195339
1	maristella	0.308502768195339
1	#653	0.308502768195339
1	naija	0.308502768195339
1	briggs	0.308502768195339
1	#3001	0.308502768195339
1	questiont	0.308502768195339
1	y.our	0.308502768195339
1	malinda	0.308502768195339
1	indiana	0.308502768195339
1	juneau	0.308502768195339
1	tamarah	0.308502768195339
1	kbrew	0.308502768195339
1	breyden	0.308502768195339
1	4047	0.308502768195339
1	1431	0.308502768195339
1	0537	0.308502768195339
1	2084	0.308502768195339
1	2691	0.308502768195339
1	1961	0.308502768195339
1	12/16/2022	0.308502768195339
1	1/9/2023	0.308502768195339
1	4:54	0.308502768195339
1	8/9	0.308502768195339
1	8/10/2022	0.308502768195339
1	8/23/2022	0.308502768195339
1	2/15/2023	0.308502768195339
1	save40	0.308502768195339
1	loboholic	0.308502768195339
1	#1587	0.308502768195339
1	albuquerque	0.308502768195339
1	waffles	0.308502768195339
1	diner	0.308502768195339
1	guyana	0.308502768195339
1	3:45pm	0.308502768195339
1	matilda	0.308502768195339
1	#2663	0.308502768195339
1	avani	0.308502768195339
1	dipak	0.308502768195339
1	bops	0.308502768195339
1	twists	0.308502768195339
1	jiffy!	0.308502768195339
1	ipads	0.308502768195339
1	talbot	0.308502768195339
1	darshan	0.308502768195339
1	nadav	0.308502768195339
1	raman	0.308502768195339
1	ballgame!	0.308502768195339
1	#1701	0.308502768195339
1	ingenuity	0.308502768195339
1	graciously	0.308502768195339
1	reassembled	0.308502768195339
1	shockingly	0.308502768195339
1	realistic	0.308502768195339
1	beltloader	0.308502768195339
1	flaps	0.308502768195339
1	lego	0.308502768195339
1	drawn	0.308502768195339
1	scheme	0.308502768195339
1	#2691	0.308502768195339
1	pressured	0.308502768195339
1	#2693	0.308502768195339
1	bgs	0.308502768195339
1	shaft	0.308502768195339
1	bpw!	0.308502768195339
1	senna	0.308502768195339
1	callon	0.308502768195339
1	matsonov	0.308502768195339
1	10/17/2019	0.308502768195339
1	nishta	0.308502768195339
1	niles	0.308502768195339
1	portia	0.308502768195339
1	credentialed	0.308502768195339
1	typo'd	0.308502768195339
1	cancelaitons	0.308502768195339
1	tameika	0.308502768195339
1	high!	0.308502768195339
1	sharletta	0.308502768195339
1	1884	0.308502768195339
1	#1441	0.308502768195339
1	debara	0.308502768195339
1	northeastern	0.308502768195339
1	spiciimayo	0.308502768195339
1	japan	0.308502768195339
1	mikaila	0.308502768195339
1	juniper	0.308502768195339
1	bidal	0.308502768195339
1	#2125	0.308502768195339
1	#1769	0.308502768195339
1	darick	0.308502768195339
1	argelis	0.308502768195339
1	renzo	0.308502768195339
1	arranges	0.308502768195339
1	privy	0.308502768195339
1	crouchie	0.308502768195339
1	casts	0.308502768195339
1	courter	0.308502768195339
1	confimaiton	0.308502768195339
1	#337	0.308502768195339
1	advisement	0.308502768195339
1	jewelry	0.308502768195339
1	#321	0.308502768195339
1	gercha	0.308502768195339
1	cancelaiton	0.308502768195339
1	manthan	0.308502768195339
1	shaquille	0.308502768195339
1	pheonix	0.308502768195339
1	kyung	0.308502768195339
1	#1640	0.308502768195339
1	meara	0.308502768195339
1	lynee	0.308502768195339
1	diveonne	0.308502768195339
1	shoulders	0.308502768195339
1	padding	0.308502768195339
1	target	0.308502768195339
1	mitesh	0.308502768195339
1	khora	0.308502768195339
1	sweeping	0.308502768195339
1	preciosa	0.308502768195339
1	embark	0.308502768195339
1	#2698	0.308502768195339
1	thankfully	0.308502768195339
1	awkwardness	0.308502768195339
1	t&cs	0.308502768195339
1	guilty	0.308502768195339
1	labor	0.308502768195339
1	mar.	0.308502768195339
1	akilesh	0.308502768195339
1	remnants	0.308502768195339
1	darnell	0.308502768195339
1	minh!	0.308502768195339
1	julie!	0.308502768195339
1	5'3	0.308502768195339
1	elephante	0.308502768195339
1	irresistible	0.308502768195339
1	jamers	0.308502768195339
1	jim!	0.308502768195339
1	franks	0.308502768195339
1	11/29/22	0.308502768195339
1	1/2/23	0.308502768195339
1	receptive	0.308502768195339
1	eilish	0.308502768195339
1	relaxation	0.308502768195339
1	boz	0.308502768195339
1	brandyn	0.308502768195339
1	tallyhawk	0.308502768195339
1	nisarg	0.308502768195339
1	candee	0.308502768195339
1	leonidas	0.308502768195339
1	poker	0.308502768195339
1	rubab	0.308502768195339
1	dight	0.308502768195339
1	restocked	0.308502768195339
1	7/28/22	0.308502768195339
1	tact	0.308502768195339
1	buckaroo	0.308502768195339
1	puns	0.308502768195339
1	fern	0.308502768195339
1	tataye	0.308502768195339
1	1/	0.308502768195339
1	dw	0.308502768195339
1	sarma	0.308502768195339
1	catlyn	0.308502768195339
1	barbarella	0.308502768195339
1	jana'moe	0.308502768195339
1	#1711	0.308502768195339
1	academy	0.308502768195339
1	stayed	0.308502768195339
1	instructor	0.308502768195339
1	decades	0.308502768195339
1	-a	0.308502768195339
1	wrapper	0.308502768195339
1	flutter	0.308502768195339
1	jersey	0.308502768195339
1	desi!	0.308502768195339
1	leeann	0.308502768195339
1	#1631	0.308502768195339
1	icebreaker	0.308502768195339
1	invisible	0.308502768195339
1	j.f.	0.308502768195339
1	nicolette	0.308502768195339
1	ronnel	0.308502768195339
1	anima	0.308502768195339
1	linney	0.308502768195339
1	mik	0.308502768195339
1	shelba	0.308502768195339
1	roshni	0.308502768195339
1	chien	0.308502768195339
1	tbd	0.308502768195339
1	lanyard	0.308502768195339
1	maverick	0.308502768195339
1	solving	0.308502768195339
1	burnin	0.308502768195339
1	bouquet	0.308502768195339
1	tameaka	0.308502768195339
1	yelena	0.308502768195339
1	seniors	0.308502768195339
1	lerin	0.308502768195339
1	yiiikes	0.308502768195339
1	attendee	0.308502768195339
1	mikala	0.308502768195339
1	recurring	0.308502768195339
1	grocery	0.308502768195339
1	blocking	0.308502768195339
1	bethzabe	0.308502768195339
1	rastola	0.308502768195339
1	charge.(2/2	0.308502768195339
1	threads	0.308502768195339
1	manice	0.308502768195339
1	yisroel	0.308502768195339
1	nils	0.308502768195339
1	#1931	0.308502768195339
1	6:30	0.308502768195339
1	#390	0.308502768195339
1	amorette	0.308502768195339
1	whiff	0.308502768195339
1	illegal	0.308502768195339
1	aroma	0.308502768195339
1	frecuencia	0.308502768195339
1	josef	0.308502768195339
1	adri	0.308502768195339
1	#194	0.308502768195339
1	ramping	0.308502768195339
1	#294	0.308502768195339
1	tc	0.308502768195339
1	#921	0.308502768195339
1	5:07	0.308502768195339
1	446	0.308502768195339
1	7335	0.308502768195339
1	#1674	0.308502768195339
1	divya	0.308502768195339
1	rollout	0.308502768195339
1	#2040	0.308502768195339
1	#705	0.308502768195339
1	sundays.	0.308502768195339
1	yvonna	0.308502768195339
1	blank	0.308502768195339
1	cesse	0.308502768195339
1	burly	0.308502768195339
1	stats	0.308502768195339
1	vegetables	0.308502768195339
1	fe	0.308502768195339
1	danilo	0.308502768195339
1	predicament	0.308502768195339
1	lalo	0.308502768195339
1	tastes	0.308502768195339
1	makeshift	0.308502768195339
1	guestbook	0.308502768195339
1	hesitation	0.308502768195339
1	sprung	0.308502768195339
1	hung	0.308502768195339
1	streamers	0.308502768195339
1	joked	0.308502768195339
1	marry	0.308502768195339
1	hurried	0.308502768195339
1	ahmed	0.308502768195339
1	featherway	0.308502768195339
1	essence	0.308502768195339
1	15th	0.308502768195339
1	asiya	0.308502768195339
1	funniest	0.308502768195339
1	kayelle	0.308502768195339
1	apollo	0.308502768195339
1	monay	0.308502768195339
1	saddening	0.308502768195339
1	endi	0.308502768195339
1	wildest	0.308502768195339
1	2052	0.308502768195339
1	alex.	0.308502768195339
1	we-	0.308502768195339
1	relation	0.308502768195339
1	heeart	0.308502768195339
1	hilde	0.308502768195339
1	u"	0.308502768195339
1	christelle	0.308502768195339
1	#missyoutoo	0.308502768195339
1	elio	0.308502768195339
1	up1	0.308502768195339
1	#2925	0.308502768195339
1	8:46	0.308502768195339
1	10:14	0.308502768195339
1	seamus.	0.308502768195339
1	7:34	0.308502768195339
1	#825	0.308502768195339
1	behalf.	0.308502768195339
1	#1169	0.308502768195339
1	seamus	0.308502768195339
1	giant	0.308502768195339
1	asheville	0.308502768195339
1	regrettable	0.308502768195339
1	carb	0.308502768195339
1	braun	0.308502768195339
1	pitches	0.308502768195339
1	slater	0.308502768195339
1	#cheers	0.308502768195339
1	elvina	0.308502768195339
1	everytime	0.308502768195339
1	cool.	0.308502768195339
1	reponse	0.308502768195339
1	priyush	0.308502768195339
1	maayyyybee	0.308502768195339
1	cowards	0.308502768195339
1	nah	0.308502768195339
1	cyobb	0.308502768195339
1	obvi	0.308502768195339
1	beanbags	0.308502768195339
1	1234	0.308502768195339
1	pitched	0.308502768195339
1	concept	0.308502768195339
1	bean	0.308502768195339
1	rockstar	0.308502768195339
1	#4	0.308502768195339
1	brb	0.308502768195339
1	2k	0.308502768195339
1	#blessed	0.308502768195339
1	aligns	0.308502768195339
1	talkin	0.308502768195339
1	#interntwittertakeover	0.308502768195339
1	raigan	0.308502768195339
1	shortened	0.308502768195339
1	zoey	0.308502768195339
1	moines	0.308502768195339
1	promptness	0.308502768195339
1	usha	0.308502768195339
1	irenett	0.308502768195339
1	#3	0.308502768195339
1	katz	0.308502768195339
1	collapsed	0.308502768195339
1	onstage	0.308502768195339
1	cpr	0.308502768195339
1	ambulance	0.308502768195339
1	#506	0.308502768195339
1	dari	0.308502768195339
1	#1069	0.308502768195339
1	floreaa	0.308502768195339
1	giulia	0.308502768195339
1	𝓛𝓲𝓿𝓮	0.308502768195339
1	ᒪᗩᑌgᕼ	0.308502768195339
1	ꮭꭷꮙꮛ	0.308502768195339
1	enero	0.308502768195339
1	bhavik	0.308502768195339
1	earphone	0.308502768195339
1	yogini	0.308502768195339
1	sukasuka	0.308502768195339
1	dressed	0.308502768195339
1	karah	0.308502768195339
1	carynann	0.308502768195339
1	#2348	0.308502768195339
1	melika	0.308502768195339
1	betcha	0.308502768195339
1	governed	0.308502768195339
1	mixes	0.308502768195339
1	readynow	0.308502768195339
1	5:00cst	0.308502768195339
1	assit	0.308502768195339
1	4egox3	0.308502768195339
1	rsunkari2	0.308502768195339
1	renetta	0.308502768195339
1	snacks.	0.308502768195339
1	tamesha	0.308502768195339
1	#1384	0.308502768195339
1	jacqlyn	0.308502768195339
1	ashlynn	0.308502768195339
1	512	0.308502768195339
1	530	0.308502768195339
1	4000	0.308502768195339
1	amyjennea	0.308502768195339
1	mariesol	0.308502768195339
1	whinn	0.308502768195339
1	rogina	0.308502768195339
1	layovers	0.308502768195339
1	#iagree	0.308502768195339
1	mukesh	0.308502768195339
1	2kvm9r	0.308502768195339
1	2cptif	0.308502768195339
1	misread	0.308502768195339
1	hewitt	0.308502768195339
1	#269	0.308502768195339
1	jiggi	0.308502768195339
1	madeesha	0.308502768195339
1	#665	0.308502768195339
1	vayber	0.308502768195339
1	emanny	0.308502768195339
1	#2339	0.308502768195339
1	#2424	0.308502768195339
1	1:55	0.308502768195339
1	azucena	0.308502768195339
1	linsea	0.308502768195339
1	jaysen	0.308502768195339
1	nechural	0.308502768195339
1	ecccccccstatic	0.308502768195339
1	ralphie	0.308502768195339
1	theodora	0.308502768195339
1	gmac	0.308502768195339
1	kincy	0.308502768195339
1	molasses	0.308502768195339
1	always!	0.308502768195339
1	zair	0.308502768195339
1	serenated	0.308502768195339
1	4/26	0.308502768195339
1	4/28/2022	0.308502768195339
1	11/4/2022	0.308502768195339
1	kezi	0.308502768195339
1	chessa	0.308502768195339
1	braid	0.308502768195339
1	locs	0.308502768195339
1	doggos	0.308502768195339
1	chaperone	0.308502768195339
1	jnaya	0.308502768195339
1	nj	0.308502768195339
1	#2019	0.308502768195339
1	10:26	0.308502768195339
1	neutrality	0.308502768195339
1	collaborative	0.308502768195339
1	vp	0.308502768195339
1	malphurs	0.308502768195339
1	greatness	0.308502768195339
1	improvise	0.308502768195339
1	silona	0.308502768195339
1	#382	0.308502768195339
1	sama	0.308502768195339
1	225	0.308502768195339
1	pathways	0.308502768195339
1	#worldpilotsday	0.308502768195339
1	reviews	0.308502768195339
1	mzadubb	0.308502768195339
1	arvid	0.308502768195339
1	javi	0.308502768195339
1	gwyndion	0.308502768195339
1	jmv	0.308502768195339
1	#2832	0.308502768195339
1	#2890	0.308502768195339
1	#3010	0.308502768195339
1	#1494	0.308502768195339
1	6:11pm	0.308502768195339
1	hayward	0.308502768195339
1	#1653	0.308502768195339
1	casedogg	0.308502768195339
1	adeel	0.308502768195339
1	maturity	0.308502768195339
1	harleen	0.308502768195339
