FREQ	WORD	FPM
68	julie	46.86345642801222
67	accessibility	46.174287951129685
67	determine	46.174287951129685
67	airports	46.174287951129685
67	richard	46.174287951129685
67	requested	46.174287951129685
67	weekly	46.174287951129685
66	cause	45.48511947424715
66	catering	45.48511947424715
66	someone	45.48511947424715
66	resolved	45.48511947424715
66	york	45.48511947424715
66	wife	45.48511947424715
66	sincere	45.48511947424715
66	hint	45.48511947424715
66	difficulties	45.48511947424715
66	premium	45.48511947424715
65	8	44.79595099736462
65	erin	44.79595099736462
65	recovery	44.79595099736462
65	brandon	44.79595099736462
65	balance	44.79595099736462
65	web	44.79595099736462
65	susan	44.79595099736462
65	^sh	44.79595099736462
64	coming	44.106782520482085
64	convenience	44.106782520482085
64	outage	44.106782520482085
64	planes	44.106782520482085
64	country	44.106782520482085
64	refunded	44.106782520482085
64	agree	44.106782520482085
63	stephen	43.417614043599556
63	greg	43.417614043599556
63	discomfort	43.417614043599556
63	cancelation	43.417614043599556
63	christopher	43.417614043599556
63	severe	43.417614043599556
63	indicate	43.417614043599556
63	early	43.417614043599556
63	heather	43.417614043599556
63	proud	43.417614043599556
63	ever	43.417614043599556
63	entering	43.417614043599556
62	multiple	42.72844556671702
62	assess	42.72844556671702
62	march	42.72844556671702
62	summer	42.72844556671702
62	jay	42.72844556671702
62	x	42.72844556671702
62	steven	42.72844556671702
62	deals	42.72844556671702
62	roundtrip	42.72844556671702
61	outside	42.03927708983449
61	turn	42.03927708983449
61	put	42.03927708983449
61	pm	42.03927708983449
61	operate	42.03927708983449
61	united-1	42.03927708983449
61	easy	42.03927708983449
61	en	42.03927708983449
60	closed	41.350108612951956
60	confirming	41.350108612951956
60	happen	41.350108612951956
60	earn	41.350108612951956
60	am	41.350108612951956
60	de	41.350108612951956
60	later	41.350108612951956
59	suspended	40.66094013606942
59	valid	40.66094013606942
59	value	40.66094013606942
59	cancellations	40.66094013606942
59	scheduling	40.66094013606942
59	upgrades	40.66094013606942
59	decision	40.66094013606942
59	12	40.66094013606942
59	increased	40.66094013606942
59	quality	40.66094013606942
59	minute	40.66094013606942
59	existing	40.66094013606942
59	thomas	40.66094013606942
59	holiday	40.66094013606942
58	become	39.97177165918689
58	sara	39.97177165918689
58	jeopardize	39.97177165918689
58	night	39.97177165918689
58	onto	39.97177165918689
58	record	39.97177165918689
58	troubles	39.97177165918689
58	changed	39.97177165918689
58	containing	39.97177165918689
58	beautiful	39.97177165918689
57	went	39.282603182304356
57	face	39.282603182304356
57	4	39.282603182304356
57	megan	39.282603182304356
57	alliance	39.282603182304356
57	years	39.282603182304356
57	paid	39.282603182304356
56	certificate	38.59343470542183
56	transferred	38.59343470542183
56	20	38.59343470542183
56	listed	38.59343470542183
56	tyler	38.59343470542183
56	handles	38.59343470542183
56	clubs	38.59343470542183
56	platforms	38.59343470542183
56	affected	38.59343470542183
56	notified	38.59343470542183
56	missed	38.59343470542183
56	dr.	38.59343470542183
56	assessed	38.59343470542183
56	todd	38.59343470542183
56	seeking	38.59343470542183
55	kate	37.90426622853929
55	chase	37.90426622853929
55	seen	37.90426622853929
55	big	37.90426622853929
55	stephanie	37.90426622853929
55	pay	37.90426622853929
55	maria	37.90426622853929
55	responded	37.90426622853929
55	diligently	37.90426622853929
55	confirmed	37.90426622853929
55	dulles	37.90426622853929
55	speed	37.90426622853929
55	instances	37.90426622853929
55	disability	37.90426622853929
55	jon	37.90426622853929
55	tony	37.90426622853929
55	ramp	37.90426622853929
55	publicly	37.90426622853929
55	group	37.90426622853929
55	aviation	37.90426622853929
54	excited	37.215097751656764
54	health	37.215097751656764
54	notice	37.215097751656764
54	karen	37.215097751656764
54	list	37.215097751656764
54	comments	37.215097751656764
54	shot	37.215097751656764
54	given	37.215097751656764
54	upload	37.215097751656764
54	pre	37.215097751656764
54	save	37.215097751656764
54	anthony	37.215097751656764
54	flag	37.215097751656764
54	continuing	37.215097751656764
53	avoid	36.52592927477423
53	shoutout	36.52592927477423
53	party	36.52592927477423
53	and/or	36.52592927477423
53	wo	36.52592927477423
53	visiting	36.52592927477423
53	operated	36.52592927477423
53	kim	36.52592927477423
52	100	35.8367607978917
52	smoothly	35.8367607978917
52	iad	35.8367607978917
52	per	35.8367607978917
52	rebecca	35.8367607978917
52	christine	35.8367607978917
52	helps	35.8367607978917
52	event	35.8367607978917
52	uploading	35.8367607978917
52	close	35.8367607978917
52	latest	35.8367607978917
52	friendly	35.8367607978917
52	enough	35.8367607978917
52	emma	35.8367607978917
52	interim	35.8367607978917
51	dates	35.147592321009164
51	william	35.147592321009164
51	gets	35.147592321009164
51	los	35.147592321009164
51	passed	35.147592321009164
51	provoked	35.147592321009164
51	sort	35.147592321009164
51	condition	35.147592321009164
51	clue	35.147592321009164
50	several	34.45842384412663
50	click	34.45842384412663
50	copy	34.45842384412663
50	accept	34.45842384412663
50	crews	34.45842384412663
50	jake	34.45842384412663
50	liz	34.45842384412663
50	connections	34.45842384412663
50	government	34.45842384412663
50	visa	34.45842384412663
50	incident	34.45842384412663
50	absolutely	34.45842384412663
50	world	34.45842384412663
49	wear	33.7692553672441
49	search	33.7692553672441
49	cases	33.7692553672441
49	disrupted	33.7692553672441
49	serve	33.7692553672441
49	ord	33.7692553672441
49	frank	33.7692553672441
49	etc	33.7692553672441
49	goal	33.7692553672441
49	pilot	33.7692553672441
49	bob	33.7692553672441
48	goes	33.080086890361564
48	lufthansa	33.080086890361564
48	feeling	33.080086890361564
48	operation	33.080086890361564
48	city	33.080086890361564
48	guarantees	33.080086890361564
48	washington	33.080086890361564
48	plan	33.080086890361564
48	join	33.080086890361564
48	diverted	33.080086890361564
48	ian	33.080086890361564
48	zach	33.080086890361564
48	2023	33.080086890361564
48	discover	33.080086890361564
47	land	32.390918413479035
47	diana	32.390918413479035
47	vary	32.390918413479035
47	own	32.390918413479035
47	appreciated	32.390918413479035
47	held	32.390918413479035
47	14	32.390918413479035
47	london	32.390918413479035
47	handling	32.390918413479035
47	jen	32.390918413479035
47	occur	32.390918413479035
47	coast	32.390918413479035
47	description	32.390918413479035
47	january	32.390918413479035
47	maximum	32.390918413479035
47	wanted	32.390918413479035
47	generally	32.390918413479035
47	yesterday	32.390918413479035
47	direction	32.390918413479035
46	alan	31.7017499365965
46	thru	31.7017499365965
46	credits	31.7017499365965
46	posted	31.7017499365965
46	alternative	31.7017499365965
46	story	31.7017499365965
46	makes	31.7017499365965
46	lax	31.7017499365965
46	fit	31.7017499365965
46	k	31.7017499365965
46	selection	31.7017499365965
46	comfortable	31.7017499365965
46	andrea	31.7017499365965
46	prepared	31.7017499365965
46	expenses	31.7017499365965
45	includes	31.012581459713967
45	locate	31.012581459713967
45	228	31.012581459713967
45	2744	31.012581459713967
45	amount	31.012581459713967
45	handled	31.012581459713967
45	else	31.012581459713967
45	employee	31.012581459713967
45	anna	31.012581459713967
45	monica	31.012581459713967
45	angeles	31.012581459713967
45	landing	31.012581459713967
45	receipt	31.012581459713967
45	june	31.012581459713967
45	steps	31.012581459713967
45	standby	31.012581459713967
45	getaway	31.012581459713967
45	front	31.012581459713967
45	scanned	31.012581459713967
45	efforts	31.012581459713967
44	weeks	30.323412982831435
44	december	30.323412982831435
44	incurred	30.323412982831435
44	impacting	30.323412982831435
44	forth	30.323412982831435
44	double	30.323412982831435
44	purchases	30.323412982831435
44	sister	30.323412982831435
44	max	30.323412982831435
44	million	30.323412982831435
44	guess	30.323412982831435
44	holidays	30.323412982831435
43	whether	29.634244505948903
43	meantime	29.634244505948903
43	important	29.634244505948903
43	5	29.634244505948903
43	helpful	29.634244505948903
43	jamie	29.634244505948903
43	goals	29.634244505948903
43	joshua	29.634244505948903
43	regards	29.634244505948903
43	jeremy	29.634244505948903
43	mean	29.634244505948903
43	think	29.634244505948903
43	seems	29.634244505948903
43	local	29.634244505948903
43	efficiently	29.634244505948903
43	airspace	29.634244505948903
43	dimensions	29.634244505948903
43	running	29.634244505948903
43	replied	29.634244505948903
43	landed	29.634244505948903
43	'm	29.634244505948903
43	interesting	29.634244505948903
42	arrange	28.94507602906637
42	husband	28.94507602906637
42	addressed	28.94507602906637
42	third	28.94507602906637
42	primary	28.94507602906637
42	7:00	28.94507602906637
42	bryan	28.94507602906637
42	heavy	28.94507602906637
42	webpage	28.94507602906637
42	^kg	28.94507602906637
42	doug	28.94507602906637
42	george	28.94507602906637
42	unforeseen	28.94507602906637
42	drop	28.94507602906637
42	size	28.94507602906637
42	angela	28.94507602906637
41	purchasing	28.25590755218384
41	vacation	28.25590755218384
41	turned	28.25590755218384
41	juan	28.25590755218384
41	allows	28.25590755218384
41	cool	28.25590755218384
41	section	28.25590755218384
41	map	28.25590755218384
41	swap	28.25590755218384
41	benefits	28.25590755218384
41	problem	28.25590755218384
41	create	28.25590755218384
41	me	28.25590755218384
41	permitted	28.25590755218384
41	people	28.25590755218384
41	pilots	28.25590755218384
41	jacob	28.25590755218384
41	unexpected	28.25590755218384
41	jet	28.25590755218384
41	considered	28.25590755218384
41	shopping	28.25590755218384
40	waiver	27.566739075301303
40	ron	27.566739075301303
40	overnight	27.566739075301303
40	voucher	27.566739075301303
40	especially	27.566739075301303
40	middle	27.566739075301303
40	adjust	27.566739075301303
40	favorite	27.566739075301303
40	casey	27.566739075301303
40	mom	27.566739075301303
40	jenny	27.566739075301303
40	located	27.566739075301303
40	likely	27.566739075301303
40	helped	27.566739075301303
40	bonus	27.566739075301303
40	effort	27.566739075301303
39	pqp	26.87757059841877
39	danny	26.87757059841877
39	starting	26.87757059841877
39	window	26.87757059841877
39	tool	26.87757059841877
39	kindly	26.87757059841877
39	ct	26.87757059841877
39	alerted	26.87757059841877
39	amenities	26.87757059841877
39	joel	26.87757059841877
39	austin	26.87757059841877
39	prepare	26.87757059841877
39	kimberly	26.87757059841877
39	engine	26.87757059841877
39	wheelchair	26.87757059841877
38	extend	26.18840212153624
38	channel	26.18840212153624
38	pick	26.18840212153624
38	charles	26.18840212153624
38	entered	26.18840212153624
38	impact	26.18840212153624
38	east	26.18840212153624
38	brief	26.18840212153624
38	placed	26.18840212153624
38	airplane	26.18840212153624
38	federal	26.18840212153624
38	law	26.18840212153624
38	previously	26.18840212153624
38	keeping	26.18840212153624
38	0:04	26.18840212153624
38	journey	26.18840212153624
37	approved	25.499233644653707
37	applicable	25.499233644653707
37	october	25.499233644653707
37	read	25.499233644653707
37	beth	25.499233644653707
37	carlos	25.499233644653707
37	joseph	25.499233644653707
37	answer	25.499233644653707
37	christina	25.499233644653707
37	adding	25.499233644653707
37	ken	25.499233644653707
37	natalie	25.499233644653707
37	danielle	25.499233644653707
37	sincerest	25.499233644653707
37	72	25.499233644653707
37	agency	25.499233644653707
37	sale	25.499233644653707
37	200	25.499233644653707
36	processing	24.810065167771175
36	aboard	24.810065167771175
36	happens	24.810065167771175
36	lori	24.810065167771175
36	official	24.810065167771175
36	lack	24.810065167771175
36	linda	24.810065167771175
36	servicing	24.810065167771175
36	happening	24.810065167771175
36	spoke	24.810065167771175
36	denied	24.810065167771175
36	users	24.810065167771175
36	privacy	24.810065167771175
36	21	24.810065167771175
36	brett	24.810065167771175
36	encountering	24.810065167771175
36	forwarded	24.810065167771175
36	informed	24.810065167771175
36	tracy	24.810065167771175
36	user	24.810065167771175
35	tight	24.120896690888642
35	costs	24.120896690888642
35	dining	24.120896690888642
35	russell	24.120896690888642
35	countries	24.120896690888642
35	amber	24.120896690888642
35	ktn	24.120896690888642
35	marc	24.120896690888642
35	locator	24.120896690888642
35	simply	24.120896690888642
35	captain	24.120896690888642
35	encounter	24.120896690888642
35	communicated	24.120896690888642
35	9	24.120896690888642
35	gary	24.120896690888642
35	parents	24.120896690888642
35	occurs	24.120896690888642
35	remove	24.120896690888642
35	miscommunication	24.120896690888642
35	kathleen	24.120896690888642
35	actually	24.120896690888642
35	disabilities	24.120896690888642
34	statement	23.43172821400611
34	kristin	23.43172821400611
34	allison	23.43172821400611
34	seriously	23.43172821400611
34	pets	23.43172821400611
34	takes	23.43172821400611
34	india	23.43172821400611
34	hannah	23.43172821400611
34	taylor	23.43172821400611
34	^ah	23.43172821400611
34	medical	23.43172821400611
34	friends	23.43172821400611
34	temperature	23.43172821400611
34	takeoff	23.43172821400611
34	verified	23.43172821400611
34	rebuttal	23.43172821400611
34	transfer	23.43172821400611
34	highly	23.43172821400611
34	nancy	23.43172821400611
34	puede	23.43172821400611
33	notifications	22.742559737123575
33	arrives	22.742559737123575
33	car	22.742559737123575
33	masks	22.742559737123575
33	brad	22.742559737123575
33	specialist	22.742559737123575
33	petsafe	22.742559737123575
33	choice	22.742559737123575
33	delivered	22.742559737123575
33	winds	22.742559737123575
33	jenn	22.742559737123575
33	resend	22.742559737123575
33	jess	22.742559737123575
33	keith	22.742559737123575
33	win	22.742559737123575
33	reporting	22.742559737123575
33	filling	22.742559737123575
33	tarmac	22.742559737123575
33	den	22.742559737123575
33	luke	22.742559737123575
33	inglés	22.742559737123575
32	pin	22.053391260241042
32	victoria	22.053391260241042
32	accordingly	22.053391260241042
32	requesting	22.053391260241042
32	resume	22.053391260241042
32	ana	22.053391260241042
32	electronic	22.053391260241042
