FREQ	WORD	FPM
1	jadene	0.6891684768825326
1	allysa	0.6891684768825326
1	2421	0.6891684768825326
1	garza	0.6891684768825326
1	marroquin	0.6891684768825326
1	vala	0.6891684768825326
1	immensely	0.6891684768825326
1	shaneel	0.6891684768825326
1	graduation	0.6891684768825326
1	andras	0.6891684768825326
1	reboot	0.6891684768825326
1	juhun	0.6891684768825326
1	ua4281	0.6891684768825326
1	intending	0.6891684768825326
1	4:07	0.6891684768825326
1	lolo	0.6891684768825326
1	ellery	0.6891684768825326
1	ua1552	0.6891684768825326
1	millirem	0.6891684768825326
1	rooney	0.6891684768825326
1	#pridemonth	0.6891684768825326
1	supervising	0.6891684768825326
1	rukhsana	0.6891684768825326
1	nazo	0.6891684768825326
1	annaliegh	0.6891684768825326
1	️pic	0.6891684768825326
1	ua3442	0.6891684768825326
1	385	0.6891684768825326
1	vinayak	0.6891684768825326
1	incudes	0.6891684768825326
1	padraic	0.6891684768825326
1	kamryn	0.6891684768825326
1	leda	0.6891684768825326
1	involving	0.6891684768825326
1	murtada	0.6891684768825326
1	accolades	0.6891684768825326
1	jairo	0.6891684768825326
1	165464064735680	0.6891684768825326
1	165523174278713	0.6891684768825326
1	edna	0.6891684768825326
1	ua4977	0.6891684768825326
1	vishwa	0.6891684768825326
1	erma	0.6891684768825326
1	ua940	0.6891684768825326
1	thirteen	0.6891684768825326
1	observance	0.6891684768825326
1	#opallee	0.6891684768825326
1	#juneteenth2022	0.6891684768825326
1	yareeda	0.6891684768825326
1	finest	0.6891684768825326
1	celebrations	0.6891684768825326
1	carsten	0.6891684768825326
1	tesselle	0.6891684768825326
1	jolene	0.6891684768825326
1	559,339	0.6891684768825326
1	saúde	0.6891684768825326
1	boutique	0.6891684768825326
1	dang	0.6891684768825326
1	croissants	0.6891684768825326
1	6:17	0.6891684768825326
1	shrey	0.6891684768825326
1	bobber	0.6891684768825326
1	1949	0.6891684768825326
1	nomal	0.6891684768825326
1	grandpa	0.6891684768825326
1	recommendation	0.6891684768825326
1	aua	0.6891684768825326
1	2.)a	0.6891684768825326
1	souls	0.6891684768825326
1	wheelie	0.6891684768825326
1	stroll	0.6891684768825326
1	agenda	0.6891684768825326
1	complementary	0.6891684768825326
1	hiss	0.6891684768825326
1	3:00pm	0.6891684768825326
1	merchandise	0.6891684768825326
1	nooran	0.6891684768825326
1	pregnant	0.6891684768825326
1	36th	0.6891684768825326
1	tourism	0.6891684768825326
1	vernane	0.6891684768825326
1	promoting	0.6891684768825326
1	broly	0.6891684768825326
1	jurgen	0.6891684768825326
1	paddy	0.6891684768825326
1	jenica	0.6891684768825326
1	partition	0.6891684768825326
1	lowers	0.6891684768825326
1	3d	0.6891684768825326
1	deray	0.6891684768825326
1	1263	0.6891684768825326
1	navid	0.6891684768825326
1	lanese	0.6891684768825326
1	06	0.6891684768825326
1	05	0.6891684768825326
1	3030	0.6891684768825326
1	prasad	0.6891684768825326
1	sydie	0.6891684768825326
1	coordinating	0.6891684768825326
1	795	0.6891684768825326
1	callings	0.6891684768825326
1	8f	0.6891684768825326
1	23a	0.6891684768825326
1	sharad	0.6891684768825326
1	sourish	0.6891684768825326
1	miscommunicated	0.6891684768825326
1	perspective	0.6891684768825326
1	bird's	0.6891684768825326
1	chuckle	0.6891684768825326
1	fulfills	0.6891684768825326
1	preyas	0.6891684768825326
1	trairong	0.6891684768825326
1	1kvoice	0.6891684768825326
1	756	0.6891684768825326
1	raman	0.6891684768825326
1	shubra	0.6891684768825326
1	bachlo	0.6891684768825326
1	lesa	0.6891684768825326
1	maxi	0.6891684768825326
1	sarabjeet	0.6891684768825326
1	#daylightsavings	0.6891684768825326
1	layan	0.6891684768825326
1	bernette	0.6891684768825326
1	billee	0.6891684768825326
1	rejection	0.6891684768825326
1	reena	0.6891684768825326
1	m(male	0.6891684768825326
1	f(female	0.6891684768825326
1	u(undisclosed	0.6891684768825326
1	x(unspecified	0.6891684768825326
1	mx	0.6891684768825326
1	title	0.6891684768825326
1	harshit	0.6891684768825326
1	maris	0.6891684768825326
1	1268	0.6891684768825326
1	8:00pm	0.6891684768825326
1	ange	0.6891684768825326
1	1445	0.6891684768825326
1	9:01pm	0.6891684768825326
1	ua760	0.6891684768825326
1	sushrith	0.6891684768825326
1	trisna	0.6891684768825326
1	act	0.6891684768825326
1	predicting	0.6891684768825326
1	harriett	0.6891684768825326
1	christoph	0.6891684768825326
1	ramanjit	0.6891684768825326
1	manifestation	0.6891684768825326
1	cassaundra	0.6891684768825326
1	pavan	0.6891684768825326
1	4649	0.6891684768825326
1	leonardo	0.6891684768825326
1	6114	0.6891684768825326
1	mehul	0.6891684768825326
1	tomai	0.6891684768825326
1	praneeth	0.6891684768825326
1	kiera	0.6891684768825326
1	vrushali	0.6891684768825326
1	remote	0.6891684768825326
1	ua719	0.6891684768825326
1	roseline	0.6891684768825326
1	3011	0.6891684768825326
1	anderson	0.6891684768825326
1	manikant	0.6891684768825326
1	raluca	0.6891684768825326
1	pushkar	0.6891684768825326
1	jolanda	0.6891684768825326
1	gagan	0.6891684768825326
1	mase	0.6891684768825326
1	fligh	0.6891684768825326
1	1621	0.6891684768825326
1	mk	0.6891684768825326
1	nurses	0.6891684768825326
1	doctors	0.6891684768825326
1	ukrainians	0.6891684768825326
1	gunnar	0.6891684768825326
1	judicaelle	0.6891684768825326
1	chich	0.6891684768825326
1	barren	0.6891684768825326
1	jvn	0.6891684768825326
1	forego	0.6891684768825326
1	4444	0.6891684768825326
1	c4	0.6891684768825326
1	briyana	0.6891684768825326
1	cosmo	0.6891684768825326
1	photographed	0.6891684768825326
1	denver.⤵️	0.6891684768825326
1	suspending	0.6891684768825326
1	joline	0.6891684768825326
1	5563	0.6891684768825326
1	gerrit	0.6891684768825326
1	2425	0.6891684768825326
1	donati	0.6891684768825326
1	#internationalwomensday	0.6891684768825326
1	advancing	0.6891684768825326
1	matej	0.6891684768825326
1	danilo	0.6891684768825326
1	disconnections	0.6891684768825326
1	artwork	0.6891684768825326
1	dusty	0.6891684768825326
1	eyed	0.6891684768825326
1	dharinee	0.6891684768825326
1	11a	0.6891684768825326
1	leoh	0.6891684768825326
1	ua3647	0.6891684768825326
1	distance	0.6891684768825326
1	lhrua72766	0.6891684768825326
1	tirth	0.6891684768825326
1	encased	0.6891684768825326
1	1979	0.6891684768825326
1	xike	0.6891684768825326
1	buckeyes	0.6891684768825326
1	fluidity	0.6891684768825326
1	valarie	0.6891684768825326
1	rishita	0.6891684768825326
1	bipin	0.6891684768825326
1	lujain	0.6891684768825326
1	irregularities	0.6891684768825326
1	england	0.6891684768825326
1	salil	0.6891684768825326
1	aayushi	0.6891684768825326
1	mansi	0.6891684768825326
1	shraddha	0.6891684768825326
1	shreyas	0.6891684768825326
1	raghavan	0.6891684768825326
1	priyam	0.6891684768825326
1	mxp	0.6891684768825326
1	kidney	0.6891684768825326
1	shelter	0.6891684768825326
1	mobilizing	0.6891684768825326
1	deploy	0.6891684768825326
1	fleeing	0.6891684768825326
1	caterers	0.6891684768825326
1	nourishing	0.6891684768825326
1	crossings	0.6891684768825326
1	shelters	0.6891684768825326
1	refugee	0.6891684768825326
1	poland	0.6891684768825326
1	hungary	0.6891684768825326
1	moldova	0.6891684768825326
1	romania	0.6891684768825326
1	slovakia	0.6891684768825326
1	madonna	0.6891684768825326
1	nunana	0.6891684768825326
1	strutting	0.6891684768825326
1	raghab	0.6891684768825326
1	leander	0.6891684768825326
1	221	0.6891684768825326
1	ege	0.6891684768825326
1	durgesh	0.6891684768825326
1	fourth	0.6891684768825326
1	esteban	0.6891684768825326
1	sigmund	0.6891684768825326
1	8:20am	0.6891684768825326
1	returns	0.6891684768825326
1	daytime	0.6891684768825326
1	alyse	0.6891684768825326
1	measurement	0.6891684768825326
1	marni	0.6891684768825326
1	praveen	0.6891684768825326
1	aries	0.6891684768825326
1	brittian	0.6891684768825326
1	jayant	0.6891684768825326
1	bretton	0.6891684768825326
1	measuring	0.6891684768825326
1	mahima	0.6891684768825326
1	kaelen	0.6891684768825326
1	shweta	0.6891684768825326
1	mikie	0.6891684768825326
1	anu	0.6891684768825326
1	bhavya	0.6891684768825326
1	prashant	0.6891684768825326
1	ua2263	0.6891684768825326
1	cofnirmation	0.6891684768825326
1	psalm	0.6891684768825326
1	jasmeen	0.6891684768825326
1	austen	0.6891684768825326
1	jacquie	0.6891684768825326
1	aneri	0.6891684768825326
1	sidekick	0.6891684768825326
1	preveen	0.6891684768825326
1	horizontal	0.6891684768825326
1	surveys	0.6891684768825326
1	ua892	0.6891684768825326
1	seoul	0.6891684768825326
1	seema	0.6891684768825326
1	clarisse	0.6891684768825326
1	vertika	0.6891684768825326
1	rewards	0.6891684768825326
1	667	0.6891684768825326
1	melusi	0.6891684768825326
1	jov	0.6891684768825326
1	1204	0.6891684768825326
1	larysa	0.6891684768825326
1	wanye	0.6891684768825326
1	apryl	0.6891684768825326
1	charissa	0.6891684768825326
1	ua3556	0.6891684768825326
1	11:22	0.6891684768825326
1	7:08	0.6891684768825326
1	amajors	0.6891684768825326
1	11:00a	0.6891684768825326
1	.m	0.6891684768825326
1	alliyah	0.6891684768825326
1	#time100companies	0.6891684768825326
1	akrati	0.6891684768825326
1	dig	0.6891684768825326
1	akiva	0.6891684768825326
1	taha	0.6891684768825326
1	ua2305	0.6891684768825326
1	chassidie	0.6891684768825326
1	den54217	0.6891684768825326
1	naav	0.6891684768825326
1	suarez	0.6891684768825326
1	ragan	0.6891684768825326
1	lg	0.6891684768825326
1	trixie	0.6891684768825326
1	jump	0.6891684768825326
1	7:50am	0.6891684768825326
1	9:54am	0.6891684768825326
1	12:14pm	0.6891684768825326
1	3:48	0.6891684768825326
1	ua1269	0.6891684768825326
1	reader	0.6891684768825326
1	synthetic	0.6891684768825326
1	bulky	0.6891684768825326
1	rasnelis	0.6891684768825326
1	lise	0.6891684768825326
1	bacho	0.6891684768825326
1	deprecating	0.6891684768825326
1	humor	0.6891684768825326
1	moonspiders	0.6891684768825326
1	hanyee	0.6891684768825326
1	demonstration	0.6891684768825326
1	pockets	0.6891684768825326
1	rajib	0.6891684768825326
1	joc	0.6891684768825326
1	su	0.6891684768825326
1	agnes	0.6891684768825326
1	undergoing	0.6891684768825326
1	ack	0.6891684768825326
1	mahmoud	0.6891684768825326
1	zeef	0.6891684768825326
1	multilingual	0.6891684768825326
1	nisie	0.6891684768825326
1	kd	0.6891684768825326
1	sakshi	0.6891684768825326
1	koreen	0.6891684768825326
1	jpk	0.6891684768825326
1	senka	0.6891684768825326
1	details/	0.6891684768825326
1	shrestha	0.6891684768825326
1	lubor	0.6891684768825326
1	ua1546	0.6891684768825326
1	unseat	0.6891684768825326
1	jooho	0.6891684768825326
1	rangeley	0.6891684768825326
1	assistance,(1/2	0.6891684768825326
1	intolerant	0.6891684768825326
1	wheat	0.6891684768825326
1	barley	0.6891684768825326
1	rye	0.6891684768825326
1	oats	0.6891684768825326
1	reintroducing	0.6891684768825326
1	burke	0.6891684768825326
1	kaustubh	0.6891684768825326
1	peacocks	0.6891684768825326
1	lucho	0.6891684768825326
1	1073	0.6891684768825326
1	ashokraj	0.6891684768825326
1	commendations	0.6891684768825326
1	#bridgerton	0.6891684768825326
1	estella	0.6891684768825326
1	ua973	0.6891684768825326
1	billionth	0.6891684768825326
1	tepic	0.6891684768825326
1	ua723	0.6891684768825326
1	rectify	0.6891684768825326
1	auntie	0.6891684768825326
1	rescue	0.6891684768825326
1	motherly	0.6891684768825326
1	fatherly	0.6891684768825326
1	ua614	0.6891684768825326
1	considerate	0.6891684768825326
1	evans	0.6891684768825326
1	sönke	0.6891684768825326
1	duendovsky	0.6891684768825326
1	ua5588	0.6891684768825326
1	anya	0.6891684768825326
1	fredy	0.6891684768825326
1	karleen	0.6891684768825326
1	teach	0.6891684768825326
1	husband'ing	0.6891684768825326
1	reflects	0.6891684768825326
1	16.3	0.6891684768825326
1	17.3	0.6891684768825326
1	41.4	0.6891684768825326
1	43.9	0.6891684768825326
1	blauw	0.6891684768825326
1	jimintheozone	0.6891684768825326
1	torrey	0.6891684768825326
1	mondeep	0.6891684768825326
1	#balance	0.6891684768825326
1	therapy	0.6891684768825326
1	montana	0.6891684768825326
1	worlds	0.6891684768825326
1	22l	0.6891684768825326
1	loving	0.6891684768825326
1	cellular	0.6891684768825326
1	suspense	0.6891684768825326
1	1,000,000	0.6891684768825326
1	ua1513	0.6891684768825326
1	tiewei	0.6891684768825326
1	wobia	0.6891684768825326
1	darcy	0.6891684768825326
1	abi	0.6891684768825326
1	b787	0.6891684768825326
1	b777	0.6891684768825326
1	butane	0.6891684768825326
1	elio	0.6891684768825326
1	vibequeen	0.6891684768825326
1	attire	0.6891684768825326
1	ua22	0.6891684768825326
1	2:34	0.6891684768825326
1	12:58	0.6891684768825326
1	jammed	0.6891684768825326
1	prison	0.6891684768825326
1	delays/	0.6891684768825326
1	sanah	0.6891684768825326
1	3650	0.6891684768825326
1	clea	0.6891684768825326
1	sridharan	0.6891684768825326
1	delating	0.6891684768825326
1	ruchika	0.6891684768825326
1	ua2332	0.6891684768825326
1	joplin	0.6891684768825326
1	antifa	0.6891684768825326
1	ric	0.6891684768825326
1	bala	0.6891684768825326
1	ghazal	0.6891684768825326
1	tjb	0.6891684768825326
1	duffel	0.6891684768825326
1	681	0.6891684768825326
1	3429	0.6891684768825326
1	9:18	0.6891684768825326
1	deflated	0.6891684768825326
1	inflating	0.6891684768825326
1	tows	0.6891684768825326
1	c39	0.6891684768825326
1	yola	0.6891684768825326
1	1466	0.6891684768825326
1	verifications	0.6891684768825326
1	archana	0.6891684768825326
1	ankoor	0.6891684768825326
1	sham	0.6891684768825326
1	machines	0.6891684768825326
1	dipali	0.6891684768825326
1	naija	0.6891684768825326
1	fielded	0.6891684768825326
1	surfboard	0.6891684768825326
1	#1	0.6891684768825326
1	scarla	0.6891684768825326
1	selling	0.6891684768825326
1	kayaks	0.6891684768825326
1	oars	0.6891684768825326
1	oar	0.6891684768825326
1	chiki	0.6891684768825326
1	8:09	0.6891684768825326
1	obviously	0.6891684768825326
1	c101	0.6891684768825326
1	akshat	0.6891684768825326
1	jv	0.6891684768825326
1	maximus	0.6891684768825326
1	exceeded	0.6891684768825326
1	vidhan	0.6891684768825326
1	rohini	0.6891684768825326
1	yoomi	0.6891684768825326
1	12/10	0.6891684768825326
1	sye	0.6891684768825326
1	processeed	0.6891684768825326
1	ua3476	0.6891684768825326
1	stafanie	0.6891684768825326
1	believes	0.6891684768825326
1	bas	0.6891684768825326
1	#internationalflightattendantday	0.6891684768825326
1	rüya	0.6891684768825326
1	dheerendra	0.6891684768825326
1	nikster	0.6891684768825326
1	mont.	0.6891684768825326
1	mose	0.6891684768825326
1	beryl	0.6891684768825326
1	avishkar	0.6891684768825326
1	mineral	0.6891684768825326
1	greggory	0.6891684768825326
1	hosted	0.6891684768825326
1	dignified	0.6891684768825326
1	ceremonies	0.6891684768825326
1	solemn	0.6891684768825326
1	soldiers	0.6891684768825326
1	jaleel	0.6891684768825326
1	löu	0.6891684768825326
1	tressa	0.6891684768825326
1	boondoggling	0.6891684768825326
1	ryann	0.6891684768825326
1	josafat	0.6891684768825326
1	kaori	0.6891684768825326
1	#aapiheritagemonth	0.6891684768825326
1	854	0.6891684768825326
1	3899	0.6891684768825326
1	oatmeal	0.6891684768825326
1	7:42	0.6891684768825326
1	sanda	0.6891684768825326
1	tennis	0.6891684768825326
1	nadrine	0.6891684768825326
1	isnigdha	0.6891684768825326
1	marigo	0.6891684768825326
1	freddrick	0.6891684768825326
1	cireka	0.6891684768825326
1	ambal	0.6891684768825326
1	ksenia	0.6891684768825326
1	incomplete	0.6891684768825326
1	os90	0.6891684768825326
1	ridiculous	0.6891684768825326
1	fancy	0.6891684768825326
1	shmancy	0.6891684768825326
1	shanae	0.6891684768825326
1	buffets	0.6891684768825326
1	maylin	0.6891684768825326
1	caramelly	0.6891684768825326
1	what'll	0.6891684768825326
1	witnessing	0.6891684768825326
1	byos	0.6891684768825326
1	massive	0.6891684768825326
1	dis	0.6891684768825326
1	discarded	0.6891684768825326
1	36	0.6891684768825326
1	13,500	0.6891684768825326
1	15,000	0.6891684768825326
1	arno	0.6891684768825326
1	sharma	0.6891684768825326
1	anneke	0.6891684768825326
1	mayoplan	0.6891684768825326
1	gurl	0.6891684768825326
1	akunna	0.6891684768825326
1	til	0.6891684768825326
1	hears	0.6891684768825326
1	ua419	0.6891684768825326
1	10:56	0.6891684768825326
1	ua287	0.6891684768825326
1	anees	0.6891684768825326
1	soap	0.6891684768825326
1	endorphins	0.6891684768825326
1	mariah	0.6891684768825326
1	cardio	0.6891684768825326
1	vincente	0.6891684768825326
1	kristan	0.6891684768825326
1	changer	0.6891684768825326
1	judie	0.6891684768825326
1	simulator	0.6891684768825326
1	deliciousness	0.6891684768825326
1	equally	0.6891684768825326
1	#thisisus	0.6891684768825326
1	episode	0.6891684768825326
1	tissues	0.6891684768825326
1	judge	0.6891684768825326
1	6:41	0.6891684768825326
1	lisbeth	0.6891684768825326
1	nahhh	0.6891684768825326
1	ua6129	0.6891684768825326
1	2:33	0.6891684768825326
1	seeks	0.6891684768825326
1	attainable	0.6891684768825326
1	30,000	0.6891684768825326
1	caramel	0.6891684768825326
1	buttery	0.6891684768825326
1	casual	0.6891684768825326
1	kobrul	0.6891684768825326
1	baumer	0.6891684768825326
1	ashely	0.6891684768825326
1	sasse5	0.6891684768825326
1	spike	0.6891684768825326
1	sasmira	0.6891684768825326
1	roxanne	0.6891684768825326
1	760lbs	0.6891684768825326
1	ua1705	0.6891684768825326
1	129	0.6891684768825326
1	hive	0.6891684768825326
1	n.	0.6891684768825326
1	jameson	0.6891684768825326
1	zibei	0.6891684768825326
1	irony	0.6891684768825326
1	ua5515	0.6891684768825326
1	ummmm	0.6891684768825326
1	dried	0.6891684768825326
1	flowers	0.6891684768825326
1	dame	0.6891684768825326
1	inspires	0.6891684768825326
1	starr	0.6891684768825326
1	ladies	0.6891684768825326
1	theme	0.6891684768825326
1	tugging	0.6891684768825326
1	heartstrings	0.6891684768825326
1	summoning	0.6891684768825326
1	inspiring	0.6891684768825326
1	arc	0.6891684768825326
1	dreamed	0.6891684768825326
1	#maincharacterenergy	0.6891684768825326
1	peel	0.6891684768825326
1	dreamt	0.6891684768825326
1	spicy	0.6891684768825326
1	steamy	0.6891684768825326
1	firsts	0.6891684768825326
1	feats	0.6891684768825326
1	noises	0.6891684768825326
1	shanniah	0.6891684768825326
1	dhiman	0.6891684768825326
1	ua1082	0.6891684768825326
1	ua14	0.6891684768825326
1	your4	0.6891684768825326
1	laine	0.6891684768825326
1	ua2346	0.6891684768825326
1	kino	0.6891684768825326
1	mohana	0.6891684768825326
1	skycap	0.6891684768825326
1	swapping	0.6891684768825326
1	shalynn	0.6891684768825326
1	chaudhry	0.6891684768825326
1	herbert	0.6891684768825326
1	owe	0.6891684768825326
1	g.k.	0.6891684768825326
1	emi	0.6891684768825326
1	hongyi	0.6891684768825326
1	987	0.6891684768825326
1	displaying	0.6891684768825326
1	kateri	0.6891684768825326
1	swen	0.6891684768825326
1	2345	0.6891684768825326
1	elaborate	0.6891684768825326
1	istanbul	0.6891684768825326
1	planner	0.6891684768825326
1	mohd	0.6891684768825326
1	sushrut	0.6891684768825326
1	kaaren	0.6891684768825326
1	4173	0.6891684768825326
1	greensboro	0.6891684768825326
1	nishil	0.6891684768825326
1	yolonda	0.6891684768825326
1	olly	0.6891684768825326
1	jarrod	0.6891684768825326
1	jing	0.6891684768825326
1	christophe	0.6891684768825326
1	salena	0.6891684768825326
1	congestions	0.6891684768825326
1	detailing	0.6891684768825326
1	1898	0.6891684768825326
1	dayro	0.6891684768825326
1	z.	0.6891684768825326
1	prevention	0.6891684768825326
1	c112	0.6891684768825326
1	aníbal	0.6891684768825326
1	rif	0.6891684768825326
1	ascot	0.6891684768825326
1	unofficial	0.6891684768825326
1	sneha	0.6891684768825326
1	cormac	0.6891684768825326
1	spin	0.6891684768825326
1	yogita	0.6891684768825326
1	gregorio	0.6891684768825326
1	legs	0.6891684768825326
1	jayzen	0.6891684768825326
1	shriram	0.6891684768825326
1	latonia	0.6891684768825326
1	blasko	0.6891684768825326
1	mimis	0.6891684768825326
1	sukhneet	0.6891684768825326
1	lenia	0.6891684768825326
1	1859	0.6891684768825326
1	ramata	0.6891684768825326
1	tone	0.6891684768825326
1	tamier	0.6891684768825326
1	nalani	0.6891684768825326
1	+800	0.6891684768825326
1	tairi	0.6891684768825326
1	ceramic	0.6891684768825326
1	plates	0.6891684768825326
1	nisa	0.6891684768825326
1	ohad	0.6891684768825326
1	mercury	0.6891684768825326
1	retrograde	0.6891684768825326
1	dent	0.6891684768825326
1	ua146	0.6891684768825326
1	scored	0.6891684768825326
1	basing	0.6891684768825326
1	decipher	0.6891684768825326
1	inaccurate	0.6891684768825326
1	lloydine	0.6891684768825326
1	gaviota	0.6891684768825326
1	cha	0.6891684768825326
1	cherlynn	0.6891684768825326
1	responds	0.6891684768825326
1	manali	0.6891684768825326
1	cheryll	0.6891684768825326
1	dial	0.6891684768825326
1	lysee	0.6891684768825326
1	3:40	0.6891684768825326
1	mehrdad	0.6891684768825326
1	kasi	0.6891684768825326
1	ua1717	0.6891684768825326
1	5:36	0.6891684768825326
1	nitisha	0.6891684768825326
1	kathi	0.6891684768825326
1	nixon	0.6891684768825326
1	shed	0.6891684768825326
1	kayli	0.6891684768825326
1	ua4168	0.6891684768825326
1	dionne	0.6891684768825326
1	ua2435	0.6891684768825326
1	lipa	0.6891684768825326
1	arman	0.6891684768825326
1	7:20pm	0.6891684768825326
1	632	0.6891684768825326
1	1:09pm	0.6891684768825326
1	1032	0.6891684768825326
1	nz	0.6891684768825326
1	tamela	0.6891684768825326
1	nuptials	0.6891684768825326
1	anonymous	0.6891684768825326
1	#mothersday	0.6891684768825326
1	rollator	0.6891684768825326
1	holden	0.6891684768825326
1	nieshia	0.6891684768825326
1	arn	0.6891684768825326
1	cannon	0.6891684768825326
1	ogg	0.6891684768825326
1	ua3584	0.6891684768825326
1	crewing	0.6891684768825326
1	sashi	0.6891684768825326
1	solved	0.6891684768825326
1	affects	0.6891684768825326
1	cecila	0.6891684768825326
1	janvi	0.6891684768825326
1	mauro	0.6891684768825326
1	ua613	0.6891684768825326
1	delivers	0.6891684768825326
1	ua711	0.6891684768825326
1	herself	0.6891684768825326
1	10:08	0.6891684768825326
1	ua211	0.6891684768825326
1	dwane	0.6891684768825326
1	buchanan	0.6891684768825326
1	paskal	0.6891684768825326
1	wilkes	0.6891684768825326
1	barre	0.6891684768825326
1	scranton	0.6891684768825326
1	4:47	0.6891684768825326
1	beranger	0.6891684768825326
1	appeal	0.6891684768825326
1	jnb	0.6891684768825326
1	charise	0.6891684768825326
1	1:28	0.6891684768825326
1	conveniently	0.6891684768825326
1	11:50	0.6891684768825326
1	naureen	0.6891684768825326
1	kev	0.6891684768825326
1	goran	0.6891684768825326
1	10:45p.m	0.6891684768825326
1	veronique	0.6891684768825326
1	jelissa	0.6891684768825326
1	encouraged	0.6891684768825326
1	negotiated	0.6891684768825326
1	employers	0.6891684768825326
1	loucas	0.6891684768825326
1	shayla	0.6891684768825326
1	di	0.6891684768825326
1	baviera	0.6891684768825326
1	wonders	0.6891684768825326
1	longboards	0.6891684768825326
1	websites	0.6891684768825326
1	ua3565	0.6891684768825326
1	martijn	0.6891684768825326
1	#harryshouse	0.6891684768825326
1	#loveontour	0.6891684768825326
1	ua4385	0.6891684768825326
1	dominque	0.6891684768825326
1	8:00am-7:30pm	0.6891684768825326
1	sameena	0.6891684768825326
1	promoted	0.6891684768825326
1	ofeliana	0.6891684768825326
1	shanden	0.6891684768825326
1	clifford	0.6891684768825326
1	forrest	0.6891684768825326
1	hutton	0.6891684768825326
1	standardization	0.6891684768825326
1	ua424	0.6891684768825326
1	scared	0.6891684768825326
1	#maythe4thbewithyou	0.6891684768825326
1	adeyemi	0.6891684768825326
1	scenery	0.6891684768825326
1	bitte	0.6891684768825326
1	144	0.6891684768825326
1	sienna	0.6891684768825326
1	persona	0.6891684768825326
1	texting	0.6891684768825326
1	ua3464	0.6891684768825326
1	ua451	0.6891684768825326
1	kalea	0.6891684768825326
1	ua2429	0.6891684768825326
1	1(800)864	0.6891684768825326
1	keanu	0.6891684768825326
1	popular	0.6891684768825326
1	lin	0.6891684768825326
1	inoperative	0.6891684768825326
1	pearson	0.6891684768825326
1	merryl	0.6891684768825326
1	supriya	0.6891684768825326
1	trips".and	0.6891684768825326
1	rescanning	0.6891684768825326
1	ua37	0.6891684768825326
1	janhavi	0.6891684768825326
1	6:05	0.6891684768825326
1	jessahel	0.6891684768825326
1	mariel	0.6891684768825326
1	punam	0.6891684768825326
1	ua1030	0.6891684768825326
1	housing	0.6891684768825326
1	circuited	0.6891684768825326
1	keren	0.6891684768825326
1	lizz	0.6891684768825326
1	taisa	0.6891684768825326
1	saadiah	0.6891684768825326
1	ua5433	0.6891684768825326
1	cardholders	0.6891684768825326
1	lok	0.6891684768825326
1	pitts	0.6891684768825326
1	pwn	0.6891684768825326
1	2675	0.6891684768825326
1	1:58	0.6891684768825326
1	sahand	0.6891684768825326
1	paven	0.6891684768825326
1	aneesh	0.6891684768825326
1	candor	0.6891684768825326
1	martini	0.6891684768825326
1	kranthi	0.6891684768825326
1	balanced	0.6891684768825326
1	georgina	0.6891684768825326
1	correlating	0.6891684768825326
1	aparna	0.6891684768825326
1	knee	0.6891684768825326
1	jatin	0.6891684768825326
1	hospital	0.6891684768825326
1	raghav	0.6891684768825326
1	tires	0.6891684768825326
1	coding	0.6891684768825326
1	defaults	0.6891684768825326
1	3420	0.6891684768825326
1	turbulent	0.6891684768825326
1	trevis	0.6891684768825326
1	nazanin	0.6891684768825326
1	analyze	0.6891684768825326
1	environment	0.6891684768825326
1	matias	0.6891684768825326
1	sharmila	0.6891684768825326
1	jamair	0.6891684768825326
1	thaiza	0.6891684768825326
1	locally	0.6891684768825326
1	manaal	0.6891684768825326
1	meidas	0.6891684768825326
1	antoinitoo	0.6891684768825326
1	317	0.6891684768825326
1	b22	0.6891684768825326
1	donnnnjuan	0.6891684768825326
1	ua4250	0.6891684768825326
1	libe	0.6891684768825326
1	ua999	0.6891684768825326
1	8:11	0.6891684768825326
1	sopan	0.6891684768825326
1	rp	0.6891684768825326
1	talmon	0.6891684768825326
1	lafayette	0.6891684768825326
1	hilmon	0.6891684768825326
1	olds	0.6891684768825326
1	mitchel	0.6891684768825326
1	zapurah	0.6891684768825326
1	ua58	0.6891684768825326
1	ua2113	0.6891684768825326
1	.when	0.6891684768825326
1	maritsa	0.6891684768825326
1	amile	0.6891684768825326
1	ua5235	0.6891684768825326
1	vivienne	0.6891684768825326
1	bale	0.6891684768825326
1	torilyn	0.6891684768825326
1	laddie	0.6891684768825326
1	loaned	0.6891684768825326
1	ua83	0.6891684768825326
1	this.(3/3	0.6891684768825326
1	0700	0.6891684768825326
1	lisette	0.6891684768825326
1	brien	0.6891684768825326
1	merging	0.6891684768825326
1	cyn	0.6891684768825326
1	kymberly	0.6891684768825326
1	joks	0.6891684768825326
1	jeopardy	0.6891684768825326
1	quantities	0.6891684768825326
1	milliliters	0.6891684768825326
1	accessories	0.6891684768825326
1	12:50am	0.6891684768825326
1	elva	0.6891684768825326
1	condor	0.6891684768825326
1	ua240	0.6891684768825326
1	territory	0.6891684768825326
1	purpose	0.6891684768825326
1	2you	0.6891684768825326
1	waffle	0.6891684768825326
1	scramble	0.6891684768825326
1	sissy	0.6891684768825326
1	9:11pm	0.6891684768825326
1	ua465	0.6891684768825326
1	ua4714	0.6891684768825326
1	5:29pm	0.6891684768825326
1	ede	0.6891684768825326
1	lils	0.6891684768825326
1	triggered	0.6891684768825326
