FREQ	WORD	FPM
1	cyrus	0.5275112966544179
1	joce	0.5275112966544179
1	tuesdays	0.5275112966544179
1	wednesdays	0.5275112966544179
1	chatt	0.5275112966544179
1	opposite	0.5275112966544179
1	pedaled	0.5275112966544179
1	clarifies	0.5275112966544179
1	visitng	0.5275112966544179
1	glen	0.5275112966544179
1	jrod	0.5275112966544179
1	disservices	0.5275112966544179
1	joi	0.5275112966544179
1	steadily	0.5275112966544179
1	jetblue	0.5275112966544179
1	supernova	0.5275112966544179
1	duane	0.5275112966544179
1	sheilyn	0.5275112966544179
1	manda	0.5275112966544179
1	wheel	0.5275112966544179
1	arvid	0.5275112966544179
1	dea	0.5275112966544179
1	asif	0.5275112966544179
1	9sep	0.5275112966544179
1	jaeyeon	0.5275112966544179
1	2112	0.5275112966544179
1	12:00am	0.5275112966544179
1	800.325.8224	0.5275112966544179
1	shortcomings	0.5275112966544179
1	gluten	0.5275112966544179
1	hoss	0.5275112966544179
1	disperse	0.5275112966544179
1	misogyny	0.5275112966544179
1	8.5	0.5275112966544179
1	evangeline	0.5275112966544179
1	sentimos	0.5275112966544179
1	situación	0.5275112966544179
1	asistencia	0.5275112966544179
1	personalizada	0.5275112966544179
1	bríndenos	0.5275112966544179
1	confirmación	0.5275112966544179
1	xenor	0.5275112966544179
1	emirates	0.5275112966544179
1	fitzgerald	0.5275112966544179
1	earon	0.5275112966544179
1	fredrik	0.5275112966544179
1	stefanie	0.5275112966544179
1	alejandro	0.5275112966544179
1	makauri	0.5275112966544179
1	4:14	0.5275112966544179
1	paticia	0.5275112966544179
1	emir	0.5275112966544179
1	declaration	0.5275112966544179
1	t.j.	0.5275112966544179
1	dashian	0.5275112966544179
1	wilfredo	0.5275112966544179
1	mila	0.5275112966544179
1	payton	0.5275112966544179
1	noham	0.5275112966544179
1	linkage	0.5275112966544179
1	maher	0.5275112966544179
1	bookmark	0.5275112966544179
1	lesser	0.5275112966544179
1	characteristic	0.5275112966544179
1	reconcilation	0.5275112966544179
1	frontlines	0.5275112966544179
1	superiors	0.5275112966544179
1	extenuating	0.5275112966544179
1	domingo	0.5275112966544179
1	marika	0.5275112966544179
1	saheed	0.5275112966544179
1	winnipeg	0.5275112966544179
1	herconfirmation	0.5275112966544179
1	930,000k	0.5275112966544179
1	113	0.5275112966544179
1	janis	0.5275112966544179
1	mislead	0.5275112966544179
1	delton	0.5275112966544179
1	residue	0.5275112966544179
1	gholson	0.5275112966544179
1	backs	0.5275112966544179
1	fawn	0.5275112966544179
1	samy	0.5275112966544179
1	dl1170	0.5275112966544179
1	param	0.5275112966544179
1	kyla	0.5275112966544179
1	resposne	0.5275112966544179
1	noman	0.5275112966544179
1	8a-9p	0.5275112966544179
1	nirja	0.5275112966544179
1	momentary	0.5275112966544179
1	rulo	0.5275112966544179
1	israel	0.5275112966544179
1	reliability	0.5275112966544179
1	specification	0.5275112966544179
1	nidra	0.5275112966544179
1	milly	0.5275112966544179
1	outgoing	0.5275112966544179
1	summed	0.5275112966544179
1	jarrett	0.5275112966544179
1	7:57	0.5275112966544179
1	10:11	0.5275112966544179
1	bhavika	0.5275112966544179
1	hypothetical	0.5275112966544179
1	hide	0.5275112966544179
1	anybody	0.5275112966544179
1	williem	0.5275112966544179
1	discourage	0.5275112966544179
1	hazard	0.5275112966544179
1	pose	0.5275112966544179
1	talie	0.5275112966544179
1	clarita	0.5275112966544179
1	afford	0.5275112966544179
1	lodging	0.5275112966544179
1	harper	0.5275112966544179
1	valarie	0.5275112966544179
1	dl327	0.5275112966544179
1	troubling	0.5275112966544179
1	arises	0.5275112966544179
1	dl505	0.5275112966544179
1	920pm	0.5275112966544179
1	1230	0.5275112966544179
1	reoboking	0.5275112966544179
1	aanay	0.5275112966544179
1	anastasia	0.5275112966544179
1	grandfather	0.5275112966544179
1	ke82	0.5275112966544179
1	1:50pm	0.5275112966544179
1	5:20pm	0.5275112966544179
1	daylyn	0.5275112966544179
1	dl2557	0.5275112966544179
1	ingrid	0.5275112966544179
1	irst	0.5275112966544179
1	lowe	0.5275112966544179
1	02sep	0.5275112966544179
1	9:00a	0.5275112966544179
1	1:00p	0.5275112966544179
1	mikhal	0.5275112966544179
1	aiport	0.5275112966544179
1	cornerstones	0.5275112966544179
1	gianna	0.5275112966544179
1	marton	0.5275112966544179
1	kasia	0.5275112966544179
1	dob/	0.5275112966544179
1	responsibilities	0.5275112966544179
1	transitions	0.5275112966544179
1	amish	0.5275112966544179
1	dmyour	0.5275112966544179
1	kumar	0.5275112966544179
1	worst	0.5275112966544179
1	oluwa	0.5275112966544179
1	heros	0.5275112966544179
1	capes	0.5275112966544179
1	plum	0.5275112966544179
1	regulate	0.5275112966544179
1	exit/	0.5275112966544179
1	wake	0.5275112966544179
1	hurt	0.5275112966544179
1	slept	0.5275112966544179
1	abilities	0.5275112966544179
1	dl5725	0.5275112966544179
1	09/02/2021	0.5275112966544179
1	truing	0.5275112966544179
1	loads	0.5275112966544179
1	yiran	0.5275112966544179
1	30day	0.5275112966544179
1	kathryne	0.5275112966544179
1	podcasts	0.5275112966544179
1	shontell	0.5275112966544179
1	accomplishment	0.5275112966544179
1	collins	0.5275112966544179
1	kadia	0.5275112966544179
1	bniem	0.5275112966544179
1	lanae	0.5275112966544179
1	mauricio	0.5275112966544179
1	khristin	0.5275112966544179
1	ayeshah	0.5275112966544179
1	aonther	0.5275112966544179
1	rativa	0.5275112966544179
1	gunjan	0.5275112966544179
1	alek	0.5275112966544179
1	gabi.zpda717	0.5275112966544179
1	chanita	0.5275112966544179
1	skymilkes	0.5275112966544179
1	sill	0.5275112966544179
1	orgin	0.5275112966544179
1	bey	0.5275112966544179
1	venessa	0.5275112966544179
1	misleading	0.5275112966544179
1	constance	0.5275112966544179
1	furry	0.5275112966544179
1	shuey	0.5275112966544179
1	estee	0.5275112966544179
1	eugenie	0.5275112966544179
1	burak	0.5275112966544179
1	aoife	0.5275112966544179
1	parksy	0.5275112966544179
1	dl421	0.5275112966544179
1	patters	0.5275112966544179
1	dl2904	0.5275112966544179
1	10:15am	0.5275112966544179
1	joelle	0.5275112966544179
1	dl1292	0.5275112966544179
1	10am	0.5275112966544179
1	kacen	0.5275112966544179
1	dl247	0.5275112966544179
1	kef	0.5275112966544179
1	inga	0.5275112966544179
1	1605	0.5275112966544179
1	12:00	0.5275112966544179
1	zane	0.5275112966544179
1	lamelo	0.5275112966544179
1	419pm	0.5275112966544179
1	gdp	0.5275112966544179
1	roly	0.5275112966544179
1	racks	0.5275112966544179
1	packaging	0.5275112966544179
1	juju	0.5275112966544179
1	12:54pm	0.5275112966544179
1	rebuilding	0.5275112966544179
1	resulted	0.5275112966544179
1	cylindrical	0.5275112966544179
1	tubes	0.5275112966544179
1	poster	0.5275112966544179
1	2hrs	0.5275112966544179
1	dl1649	0.5275112966544179
1	cece	0.5275112966544179
1	clint	0.5275112966544179
1	kerwin	0.5275112966544179
1	0573310258004	0.5275112966544179
1	aed	0.5275112966544179
1	dxb	0.5275112966544179
1	/usa	0.5275112966544179
1	/dxb	0.5275112966544179
1	item(s	0.5275112966544179
1	selects	0.5275112966544179
1	coincide	0.5275112966544179
1	errol	0.5275112966544179
1	gesus	0.5275112966544179
1	presents	0.5275112966544179
1	themself	0.5275112966544179
1	inforced	0.5275112966544179
1	-breed	0.5275112966544179
1	-weight	0.5275112966544179
1	86	0.5275112966544179
1	economical	0.5275112966544179
1	amberley	0.5275112966544179
1	rerouting	0.5275112966544179
1	dl792	0.5275112966544179
1	dl675	0.5275112966544179
1	kristyn	0.5275112966544179
1	marquita	0.5275112966544179
1	backdated	0.5275112966544179
1	8)	0.5275112966544179
1	denoted	0.5275112966544179
1	misspoke	0.5275112966544179
1	skymilese	0.5275112966544179
1	206.40	0.5275112966544179
1	89	0.5275112966544179
1	romeo	0.5275112966544179
1	2600	0.5275112966544179
1	hiccup	0.5275112966544179
1	pilar	0.5275112966544179
1	chantal	0.5275112966544179
1	bren	0.5275112966544179
1	dayne	0.5275112966544179
1	lino	0.5275112966544179
1	adopted	0.5275112966544179
1	nita	0.5275112966544179
1	vaibhav	0.5275112966544179
1	roadways	0.5275112966544179
1	multipliers	0.5275112966544179
1	dl639	0.5275112966544179
1	comparison	0.5275112966544179
1	admit	0.5275112966544179
1	dl3752	0.5275112966544179
1	logistics	0.5275112966544179
1	challeng	0.5275112966544179
1	isabel	0.5275112966544179
1	kahlie	0.5275112966544179
1	210	0.5275112966544179
1	7274	0.5275112966544179
1	repsonding	0.5275112966544179
1	hylas	0.5275112966544179
1	kk	0.5275112966544179
1	k.c.	0.5275112966544179
1	cristina	0.5275112966544179
1	tremaine	0.5275112966544179
1	jazmyne	0.5275112966544179
1	joaquin	0.5275112966544179
1	3:30p	0.5275112966544179
1	alliyah	0.5275112966544179
1	fashioned	0.5275112966544179
1	twist	0.5275112966544179
1	shades	0.5275112966544179
1	mercedes	0.5275112966544179
1	lkasliwal	0.5275112966544179
1	candy	0.5275112966544179
1	cites	0.5275112966544179
1	fydbbf	0.5275112966544179
1	-11:00	0.5275112966544179
1	1.800.455	0.5275112966544179
1	aby	0.5275112966544179
1	2010	0.5275112966544179
1	cori	0.5275112966544179
1	tie	0.5275112966544179
1	tardes	0.5275112966544179
1	cómo	0.5275112966544179
1	ayudar	0.5275112966544179
1	corby	0.5275112966544179
1	awya	0.5275112966544179
1	collectively	0.5275112966544179
1	overdue	0.5275112966544179
1	hug	0.5275112966544179
1	aria	0.5275112966544179
1	50000	0.5275112966544179
1	60mqss	0.5275112966544179
1	6,000	0.5275112966544179
1	47,771	0.5275112966544179
1	5689	0.5275112966544179
1	eve	0.5275112966544179
1	chezare	0.5275112966544179
1	26oct	0.5275112966544179
1	attacked	0.5275112966544179
1	marcell	0.5275112966544179
1	sequoia	0.5275112966544179
1	lauraine	0.5275112966544179
1	sarahhh	0.5275112966544179
1	gorda	0.5275112966544179
1	ranee	0.5275112966544179
1	bone	0.5275112966544179
1	pearls	0.5275112966544179
1	ikr	0.5275112966544179
1	transcontinental	0.5275112966544179
1	giovanni	0.5275112966544179
1	restaurant	0.5275112966544179
1	olin	0.5275112966544179
1	gail	0.5275112966544179
1	alyson	0.5275112966544179
1	10/23	0.5275112966544179
1	11:26	0.5275112966544179
1	kevon	0.5275112966544179
1	vasdev	0.5275112966544179
1	mitsuko	0.5275112966544179
1	rickey	0.5275112966544179
1	6:00a.m	0.5275112966544179
1	browse	0.5275112966544179
1	hisusan	0.5275112966544179
1	jeri	0.5275112966544179
1	dm'd	0.5275112966544179
1	ceci	0.5275112966544179
1	definition	0.5275112966544179
1	holdup	0.5275112966544179
1	tsion	0.5275112966544179
1	wold	0.5275112966544179
1	ankle	0.5275112966544179
1	jami	0.5275112966544179
1	numero	0.5275112966544179
1	handing	0.5275112966544179
1	re'nauta	0.5275112966544179
1	husbands	0.5275112966544179
1	shyam	0.5275112966544179
1	1.800.419.8016	0.5275112966544179
1	1.866.520.8823	0.5275112966544179
1	appeared	0.5275112966544179
1	keeley	0.5275112966544179
1	blakely	0.5275112966544179
1	7:33p	0.5275112966544179
1	rexann	0.5275112966544179
1	laurel	0.5275112966544179
1	ereader	0.5275112966544179
1	08	0.5275112966544179
1	f-1	0.5275112966544179
1	m-1	0.5275112966544179
1	academic	0.5275112966544179
1	vanesa	0.5275112966544179
1	suzzi	0.5275112966544179
1	exhibiting	0.5275112966544179
1	lyman	0.5275112966544179
1	et-	0.5275112966544179
1	7days	0.5275112966544179
1	fears	0.5275112966544179
1	perator.nickname	0.5275112966544179
1	won	0.5275112966544179
1	2809	0.5275112966544179
1	clss	0.5275112966544179
1	2191	0.5275112966544179
1	moveable	0.5275112966544179
1	armrests	0.5275112966544179
1	foound	0.5275112966544179
1	govenment	0.5275112966544179
1	leftover	0.5275112966544179
1	contractors	0.5275112966544179
1	tea.m	0.5275112966544179
1	predicted	0.5275112966544179
1	jonno	0.5275112966544179
1	nanasheena	0.5275112966544179
1	pssend	0.5275112966544179
1	número	0.5275112966544179
1	eletrônico	0.5275112966544179
1	começa	0.5275112966544179
1	ayesha	0.5275112966544179
1	enemy	0.5275112966544179
1	territory	0.5275112966544179
1	repping	0.5275112966544179
1	rupaul	0.5275112966544179
1	drag	0.5275112966544179
1	race	0.5275112966544179
1	carissa	0.5275112966544179
1	10/29	0.5275112966544179
1	zooming	0.5275112966544179
1	mechanics	0.5275112966544179
1	nupur	0.5275112966544179
1	lapheld	0.5275112966544179
1	collapses	0.5275112966544179
1	aid	0.5275112966544179
1	govern	0.5275112966544179
1	reminding	0.5275112966544179
1	dl3512	0.5275112966544179
1	4pm	0.5275112966544179
1	chronological	0.5275112966544179
1	-issued	0.5275112966544179
1	39.00	0.5275112966544179
1	alex.and	0.5275112966544179
1	leroy	0.5275112966544179
1	subjected	0.5275112966544179
1	guilherme	0.5275112966544179
1	holy	0.5275112966544179
1	nneya	0.5275112966544179
1	xtina	0.5275112966544179
1	deshonta	0.5275112966544179
1	spook	0.5275112966544179
1	tacular	0.5275112966544179
1	sic	0.5275112966544179
1	lanta	0.5275112966544179
1	spirits	0.5275112966544179
1	howling	0.5275112966544179
1	broom	0.5275112966544179
1	ttle	0.5275112966544179
1	mazing	0.5275112966544179
1	tiful	0.5275112966544179
1	howl	0.5275112966544179
1	killer	0.5275112966544179
1	bbq	0.5275112966544179
1	stin	0.5275112966544179
1	mali	0.5275112966544179
1	englahhhhhhnd	0.5275112966544179
1	screamy	0.5275112966544179
1	snap	0.5275112966544179
1	eiffel	0.5275112966544179
1	terror	0.5275112966544179
1	ghouls	0.5275112966544179
1	boos	0.5275112966544179
1	scaryland	0.5275112966544179
1	scaredy	0.5275112966544179
1	catacombs	0.5275112966544179
1	fang	0.5275112966544179
1	tastic	0.5275112966544179
1	scary	0.5275112966544179
1	gourd	0.5275112966544179
1	geous	0.5275112966544179
1	directory	0.5275112966544179
1	dl5339	0.5275112966544179
1	ags	0.5275112966544179
1	radar	0.5275112966544179
1	serological	0.5275112966544179
1	fda	0.5275112966544179
1	basics	0.5275112966544179
1	universally	0.5275112966544179
1	contune	0.5275112966544179
1	l&f.	0.5275112966544179
1	belinda	0.5275112966544179
1	tickets-	0.5275112966544179
1	thu	0.5275112966544179
1	shonna	0.5275112966544179
1	joyceann	0.5275112966544179
1	louie	0.5275112966544179
1	makahla	0.5275112966544179
1	ia'll	0.5275112966544179
1	optimum	0.5275112966544179
1	bandannas	0.5275112966544179
1	edie	0.5275112966544179
1	jhett	0.5275112966544179
1	fatima	0.5275112966544179
1	dawson	0.5275112966544179
1	countdown	0.5275112966544179
1	ashes	0.5275112966544179
1	saiyaran	0.5275112966544179
1	592	0.5275112966544179
1	xavier	0.5275112966544179
1	isl	0.5275112966544179
1	jae/	0.5275112966544179
1	kiwiana	0.5275112966544179
1	800225	0.5275112966544179
1	samuèlle	0.5275112966544179
1	3425	0.5275112966544179
1	cordarius	0.5275112966544179
1	breanna	0.5275112966544179
1	marathon	0.5275112966544179
1	bottles	0.5275112966544179
1	sanitizer	0.5275112966544179
1	hollee	0.5275112966544179
1	brenden	0.5275112966544179
1	adress	0.5275112966544179
1	number?due	0.5275112966544179
1	counsel	0.5275112966544179
1	hello!i'm	0.5275112966544179
1	eldridge	0.5275112966544179
1	1025	0.5275112966544179
1	resond	0.5275112966544179
1	dl348	0.5275112966544179
1	jannel	0.5275112966544179
1	shinya	0.5275112966544179
1	4:30am-9pm	0.5275112966544179
1	reetu	0.5275112966544179
1	tiarra	0.5275112966544179
1	/email	0.5275112966544179
1	dink	0.5275112966544179
1	diservice	0.5275112966544179
1	well/	0.5275112966544179
1	gaelle	0.5275112966544179
1	tohma	0.5275112966544179
1	nica	0.5275112966544179
1	jayda	0.5275112966544179
1	lincoln	0.5275112966544179
1	jasa	0.5275112966544179
1	1391	0.5275112966544179
1	20.9	0.5275112966544179
1	jerrel	0.5275112966544179
1	goose	0.5275112966544179
1	vodka	0.5275112966544179
1	barrel	0.5275112966544179
1	woodford	0.5275112966544179
1	distiller	0.5275112966544179
1	bourbon	0.5275112966544179
1	shelf	0.5275112966544179
1	lew	0.5275112966544179
1	loren	0.5275112966544179
1	nelson	0.5275112966544179
1	aso	0.5275112966544179
1	lc	0.5275112966544179
1	cristi	0.5275112966544179
1	dl2896	0.5275112966544179
1	06:00	0.5275112966544179
1	adequately	0.5275112966544179
1	ynes	0.5275112966544179
1	relocating	0.5275112966544179
1	import	0.5275112966544179
1	occurrence-	0.5275112966544179
1	kwadwo	0.5275112966544179
1	stafano	0.5275112966544179
1	chole	0.5275112966544179
1	murat	0.5275112966544179
1	1477	0.5275112966544179
1	emilien	0.5275112966544179
1	mitzi	0.5275112966544179
1	okat	0.5275112966544179
1	ps	0.5275112966544179
1	3:56	0.5275112966544179
1	1671	0.5275112966544179
1	442pm	0.5275112966544179
1	jilll	0.5275112966544179
1	martyn	0.5275112966544179
1	12/30/22	0.5275112966544179
1	480	0.5275112966544179
1	mph	0.5275112966544179
1	brb	0.5275112966544179
1	zzzs	0.5275112966544179
1	214	0.5275112966544179
1	2176	0.5275112966544179
1	hum	0.5275112966544179
1	riyadh	0.5275112966544179
1	saudi	0.5275112966544179
1	arabia	0.5275112966544179
1	jameson	0.5275112966544179
1	assit	0.5275112966544179
1	ktnxxxx	0.5275112966544179
1	worker	0.5275112966544179
1	subscription	0.5275112966544179
1	josefina	0.5275112966544179
1	730p	0.5275112966544179
1	sparking	0.5275112966544179
1	nicely	0.5275112966544179
1	hints	0.5275112966544179
1	cinnamon	0.5275112966544179
1	citrus	0.5275112966544179
1	maple	0.5275112966544179
1	syrup	0.5275112966544179
1	creators	0.5275112966544179
1	#lafcawaydays	0.5275112966544179
1	hifqmg	0.5275112966544179
1	warrior	0.5275112966544179
1	keah	0.5275112966544179
1	788.67	0.5275112966544179
1	dl8540	0.5275112966544179
1	7:25	0.5275112966544179
1	25oct	0.5275112966544179
1	dl8395	0.5275112966544179
1	dl9468	0.5275112966544179
1	12oct	0.5275112966544179
1	dl9585	0.5275112966544179
1	performed	0.5275112966544179
1	territories	0.5275112966544179
1	scans	0.5275112966544179
1	photocopies	0.5275112966544179
1	ttravelers	0.5275112966544179
1	10:55p	0.5275112966544179
1	derrek	0.5275112966544179
1	dl3619	0.5275112966544179
1	assisance	0.5275112966544179
1	shutting	0.5275112966544179
1	planing	0.5275112966544179
1	fass	0.5275112966544179
1	plse	0.5275112966544179
1	genoveva	0.5275112966544179
1	cbp	0.5275112966544179
1	610a	0.5275112966544179
1	1104a	0.5275112966544179
1	333p	0.5275112966544179
1	677.70	0.5275112966544179
1	kabar	0.5275112966544179
1	redeemable	0.5275112966544179
1	satisfactory	0.5275112966544179
1	hanan	0.5275112966544179
1	rebuy	0.5275112966544179
1	mmm	0.5275112966544179
1	lobstah	0.5275112966544179
1	fantástico	0.5275112966544179
1	someday	0.5275112966544179
1	sharaine	0.5275112966544179
1	tati	0.5275112966544179
1	19.7	0.5275112966544179
1	9.06	0.5275112966544179
1	20.75w	0.5275112966544179
1	19.49w	0.5275112966544179
1	tomasso	0.5275112966544179
1	jaxen	0.5275112966544179
1	tommaso	0.5275112966544179
1	hoover	0.5275112966544179
1	determination	0.5275112966544179
1	sofia	0.5275112966544179
1	dharma	0.5275112966544179
1	susana	0.5275112966544179
1	ac	0.5275112966544179
