FREQ	WORD	FPM
1	nixed	0.27621516719580286
1	#unjust	0.27621516719580286
1	#notest	0.27621516719580286
1	#fairhire	0.27621516719580286
1	#clottingpilots	0.27621516719580286
1	#forcedexperimentalvaccine	0.27621516719580286
1	pastries	0.27621516719580286
1	itn	0.27621516719580286
1	#dl64	0.27621516719580286
1	tirana	0.27621516719580286
1	vehicle-	0.27621516719580286
1	located!really	0.27621516719580286
1	interlining	0.27621516719580286
1	lichlyter	0.27621516719580286
1	gate&watched	0.27621516719580286
1	drjaneruby	0.27621516719580286
1	#badcovidpractice	0.27621516719580286
1	delta4lyfe	0.27621516719580286
1	gspt5p	0.27621516719580286
1	1875259	0.27621516719580286
1	verrrry	0.27621516719580286
1	#beyondirritated	0.27621516719580286
1	personably	0.27621516719580286
1	#cargo	0.27621516719580286
1	hippa	0.27621516719580286
1	studio3	0.27621516719580286
1	g68	0.27621516719580286
1	dl5404	0.27621516719580286
1	#journalism	0.27621516719580286
1	#treason	0.27621516719580286
1	#criminals	0.27621516719580286
1	#fauci	0.27621516719580286
1	#death	0.27621516719580286
1	-where	0.27621516719580286
1	#stopthemasks	0.27621516719580286
1	#unmaskkids	0.27621516719580286
1	scully	0.27621516719580286
1	hn2ekf	0.27621516719580286
1	thankyousomuch	0.27621516719580286
1	clarisse	0.27621516719580286
1	customers/	0.27621516719580286
1	cruddy	0.27621516719580286
1	cominarty	0.27621516719580286
1	#angrydeltamillionmiler	0.27621516719580286
1	u.p	0.27621516719580286
1	phucking	0.27621516719580286
1	10/09/2021	0.27621516719580286
1	sarveshwar	0.27621516719580286
1	#earnings	0.27621516719580286
1	7pmest	0.27621516719580286
1	#noelaparis	0.27621516719580286
1	1.2b	0.27621516719580286
1	1.3b	0.27621516719580286
1	qtr	0.27621516719580286
1	67,000	0.27621516719580286
1	delusions	0.27621516719580286
1	c0vid	0.27621516719580286
1	ncswis	0.27621516719580286
1	photoshop	0.27621516719580286
1	pkgs	0.27621516719580286
1	treaties	0.27621516719580286
1	eie	0.27621516719580286
1	#prayers	0.27621516719580286
1	22.4	0.27621516719580286
1	17.2	0.27621516719580286
1	annualized	0.27621516719580286
1	5719	0.27621516719580286
1	influences	0.27621516719580286
1	3461	0.27621516719580286
1	valenzuela	0.27621516719580286
1	pedestal	0.27621516719580286
1	04387138	0.27621516719580286
1	-lax	0.27621516719580286
1	potion	0.27621516719580286
1	joomin	0.27621516719580286
1	#9324064840	0.27621516719580286
1	jqrb4f	0.27621516719580286
1	10/12/21	0.27621516719580286
1	#jobwelldone	0.27621516719580286
1	#goknightsgo	0.27621516719580286
1	endgame	0.27621516719580286
1	farted	0.27621516719580286
1	330.00	0.27621516719580286
1	rebellion	0.27621516719580286
1	#fbiden	0.27621516719580286
1	dl1053	0.27621516719580286
1	epitomized	0.27621516719580286
1	irritates	0.27621516719580286
1	mykee	0.27621516719580286
1	tweeps	0.27621516719580286
1	#daysofdelays	0.27621516719580286
1	tortuguero	0.27621516719580286
1	cmh-	0.27621516719580286
1	10/16	0.27621516719580286
1	highhhhhhh	0.27621516719580286
1	#shot	0.27621516719580286
1	thorpe	0.27621516719580286
1	hhd8y5	0.27621516719580286
1	hhealw	0.27621516719580286
1	dl3826	0.27621516719580286
1	jonathanthorpe90	0.27621516719580286
1	laurel	0.27621516719580286
1	jena	0.27621516719580286
1	#g83nfq	0.27621516719580286
1	guests”coming	0.27621516719580286
1	inoculation	0.27621516719580286
1	6:19	0.27621516719580286
1	daydreaming	0.27621516719580286
1	imagination	0.27621516719580286
1	#mandates	0.27621516719580286
1	aleluya	0.27621516719580286
1	dtw<>bos	0.27621516719580286
1	helllooooooo	0.27621516719580286
1	#murderers	0.27621516719580286
1	bcos	0.27621516719580286
1	cusomer	0.27621516719580286
1	#390minutesonholdstillnoone	0.27621516719580286
1	entitle	0.27621516719580286
1	#airportfail	0.27621516719580286
1	#airpods	0.27621516719580286
1	upgrades/	0.27621516719580286
1	2h2gm9	0.27621516719580286
1	2857	0.27621516719580286
1	reco	0.27621516719580286
1	scalded	0.27621516719580286
1	blisters	0.27621516719580286
1	#beautifulworld	0.27621516719580286
1	#beautifulplaces	0.27621516719580286
1	nocustomerservice,#deltadoesntcare	0.27621516719580286
1	oppotunity	0.27621516719580286
1	května	0.27621516719580286
1	vrací	0.27621516719580286
1	prahy	0.27621516719580286
1	opět	0.27621516719580286
1	nasadí	0.27621516719580286
1	boeingy	0.27621516719580286
1	🥲and	0.27621516719580286
1	#sdgs	0.27621516719580286
1	#renewables	0.27621516719580286
1	#renewablefuel	0.27621516719580286
1	#emissions	0.27621516719580286
1	////////nnnmmm	0.27621516719580286
1	messin	0.27621516719580286
1	100800_smr	0.27621516719580286
1	#crimesagainsthumanity	0.27621516719580286
1	you'll	0.27621516719580286
1	#nurembergtrialsforcovid	0.27621516719580286
1	#pilotdeaths	0.27621516719580286
1	#agenda2030	0.27621516719580286
1	guohol	0.27621516719580286
1	#txabortionban	0.27621516719580286
1	#waronwoman	0.27621516719580286
1	autonomy	0.27621516719580286
1	#deltaoneexperience	0.27621516719580286
1	300ers	0.27621516719580286
1	c14	0.27621516719580286
1	simenody	0.27621516719580286
1	craptastic	0.27621516719580286
1	#bacardi	0.27621516719580286
1	jfk-->accra	0.27621516719580286
1	sod	0.27621516719580286
1	#covidbride	0.27621516719580286
1	#covidcouple	0.27621516719580286
1	mirna	0.27621516719580286
1	g45sit	0.27621516719580286
1	dl1099	0.27621516719580286
1	seize	0.27621516719580286
1	#spreadgoodnews	0.27621516719580286
1	37mins	0.27621516719580286
1	2859	0.27621516719580286
1	#allrepresentativesarebusy	0.27621516719580286
1	overnite	0.27621516719580286
1	f9eclz	0.27621516719580286
1	dl0547	0.27621516719580286
1	8:11am	0.27621516719580286
1	9:52am	0.27621516719580286
1	#stealingmoney	0.27621516719580286
1	#deltawontissuecredit	0.27621516719580286
1	#deltawillnothelp	0.27621516719580286
1	2.38	0.27621516719580286
1	bery	0.27621516719580286
1	tarcmac	0.27621516719580286
1	ho55um	0.27621516719580286
1	10times+	0.27621516719580286
1	latches	0.27621516719580286
1	#flyjan	0.27621516719580286
1	#takeflight	0.27621516719580286
1	dl0348	0.27621516719580286
1	ghostbusters	0.27621516719580286
1	9/29	0.27621516719580286
1	dl1701	0.27621516719580286
1	#ftw	0.27621516719580286
1	dl2747	0.27621516719580286
1	2901	0.27621516719580286
1	340p	0.27621516719580286
1	hqpsug	0.27621516719580286
1	0062409000016	0.27621516719580286
1	1809	0.27621516719580286
1	2398402834	0.27621516719580286
1	luise	0.27621516719580286
1	crawford	0.27621516719580286
1	thekeishacrawford20	0.27621516719580286
1	9:14	0.27621516719580286
1	n322dn	0.27621516719580286
1	dl961	0.27621516719580286
1	folo	0.27621516719580286
1	dl0853	0.27621516719580286
1	feedback--	0.27621516719580286
1	#wft	0.27621516719580286
1	11/2020	0.27621516719580286
1	#42minutes	0.27621516719580286
1	november'20	0.27621516719580286
1	#deltasteals	0.27621516719580286
1	a22	0.27621516719580286
1	blockout	0.27621516719580286
1	dl319	0.27621516719580286
1	me.#terrible	0.27621516719580286
1	#they	0.27621516719580286
1	help~	0.27621516719580286
1	renamed-	0.27621516719580286
1	ddc	0.27621516719580286
1	minutesto	0.27621516719580286
1	#dl2778	0.27621516719580286
1	#raidernation	0.27621516719580286
1	dl0898	0.27621516719580286
1	12:28	0.27621516719580286
1	17h	0.27621516719580286
1	#helena	0.27621516719580286
1	disparity	0.27621516719580286
1	ivanpiccirillo	0.27621516719580286
1	prussia	0.27621516719580286
1	#1859323	0.27621516719580286
1	gains	0.27621516719580286
1	matically	0.27621516719580286
1	hu9run	0.27621516719580286
1	deli	0.27621516719580286
1	cheeky	0.27621516719580286
1	#servicetweet	0.27621516719580286
1	#number1	0.27621516719580286
1	#findaflightattendant	0.27621516719580286
1	jax/	0.27621516719580286
1	indignada!debía	0.27621516719580286
1	dl457	0.27621516719580286
1	estuve	0.27621516719580286
1	plataforma	0.27621516719580286
1	semanas!perdí	0.27621516719580286
1	exigen	0.27621516719580286
1	#givethemaraise	0.27621516719580286
1	b41	0.27621516719580286
1	vlog	0.27621516719580286
1	ouija	0.27621516719580286
1	waayyy	0.27621516719580286
1	#stillonhold	0.27621516719580286
1	e.v.e.r.y	0.27621516719580286
1	#shouldntbethishard	0.27621516719580286
1	superhuman	0.27621516719580286
1	#strandedbysouthwest	0.27621516719580286
1	23:01	0.27621516719580286
1	16:49	0.27621516719580286
1	mba	0.27621516719580286
1	oct18th	0.27621516719580286
1	gwq7sb	0.27621516719580286
1	9462389736	0.27621516719580286
1	svl	0.27621516719580286
1	repsponded	0.27621516719580286
1	unusefull	0.27621516719580286
1	01:03:21	0.27621516719580286
1	on….we	0.27621516719580286
1	asapedly	0.27621516719580286
1	allegation	0.27621516719580286
1	ideaour	0.27621516719580286
1	dl-3647	0.27621516719580286
1	trickles	0.27621516719580286
1	downstream	0.27621516719580286
1	gsodl36541	0.27621516719580286
1	#ijustwantpeace	0.27621516719580286
1	cools	0.27621516719580286
1	6:43am	0.27621516719580286
1	ideology	0.27621516719580286
1	b757-	0.27621516719580286
1	nbl	0.27621516719580286
1	dl2792	0.27621516719580286
1	petc	0.27621516719580286
1	resync	0.27621516719580286
1	4886	0.27621516719580286
1	unsuccessfull	0.27621516719580286
1	eith	0.27621516719580286
1	9/29/21	0.27621516719580286
1	dl234	0.27621516719580286
1	30+years	0.27621516719580286
1	resilient	0.27621516719580286
1	67800046	0.27621516719580286
1	g4fkeg	0.27621516719580286
1	resched	0.27621516719580286
1	toady	0.27621516719580286
1	dl514	0.27621516719580286
1	12:05pm	0.27621516719580286
1	19:05	0.27621516719580286
1	gcskd2	0.27621516719580286
1	griffin	0.27621516719580286
1	wheelchai	0.27621516719580286
1	sparrows	0.27621516719580286
1	dl0759	0.27621516719580286
1	#chicagomarathon	0.27621516719580286
1	3636	0.27621516719580286
1	gfqyzh	0.27621516719580286
1	gft4ye	0.27621516719580286
1	10/19/21	0.27621516719580286
1	61st	0.27621516719580286
1	refilling	0.27621516719580286
1	grumbling	0.27621516719580286
1	outlandish	0.27621516719580286
1	12h30	0.27621516719580286
1	heavyweight	0.27621516719580286
1	725am	0.27621516719580286
1	8:51	0.27621516719580286
1	shying	0.27621516719580286
1	thanku.	0.27621516719580286
1	lizbeth	0.27621516719580286
1	ruiz	0.27621516719580286
1	h9gajd	0.27621516719580286
1	dl2495	0.27621516719580286
1	cripple	0.27621516719580286
1	waging	0.27621516719580286
1	reenable	0.27621516719580286
1	conf.nos	0.27621516719580286
1	dal201	0.27621516719580286
1	hours??!	0.27621516719580286
1	#redeye	0.27621516719580286
1	#harlem	0.27621516719580286
1	#1392	0.27621516719580286
1	butuan	0.27621516719580286
1	#denmark	0.27621516719580286
1	#concerneddiamondmedallion	0.27621516719580286
1	chambre	0.27621516719580286
1	1:38am	0.27621516719580286
1	ironing	0.27621516719580286
1	ths	0.27621516719580286
1	ihrseidkeine	0.27621516719580286
1	gegner	0.27621516719580286
1	eher	0.27621516719580286
1	gegenteil	0.27621516719580286
1	begreift	0.27621516719580286
1	esgeht	0.27621516719580286
1	verhindern	0.27621516719580286
1	erfindungne	0.27621516719580286
1	stehlen	0.27621516719580286
1	behalten	0.27621516719580286
1	verdienten	0.27621516719580286
1	anketten	0.27621516719580286
1	moeglichen	0.27621516719580286
1	tarnen	0.27621516719580286
1	schuld	0.27621516719580286
1	verursacher	0.27621516719580286
1	abwiegeln	0.27621516719580286
1	angezeigte	0.27621516719580286
1	loke	0.27621516719580286
1	cancun-	0.27621516719580286
1	simpsonish	0.27621516719580286
1	vendora	0.27621516719580286
1	#beatla	0.27621516719580286
1	#gosf	0.27621516719580286
1	ranting	0.27621516719580286
1	are….every	0.27621516719580286
1	out….every	0.27621516719580286
1	431pm	0.27621516719580286
1	#1582	0.27621516719580286
1	#badreview	0.27621516719580286
1	#totalmess	0.27621516719580286
1	dl2519	0.27621516719580286
1	workarounds	0.27621516719580286
1	slumber	0.27621516719580286
1	carousal	0.27621516719580286
1	breh	0.27621516719580286
1	#sunkcostfallacy	0.27621516719580286
1	loooooooooong	0.27621516719580286
1	gippner	0.27621516719580286
1	sean.gippner	0.27621516719580286
1	dánae	0.27621516719580286
1	stivers	0.27621516719580286
1	fuí	0.27621516719580286
1	vacunada	0.27621516719580286
1	vacunados	0.27621516719580286
1	#greatwork	0.27621516719580286
1	ausdl25523	0.27621516719580286
1	boarded‼️upset	0.27621516719580286
1	livingston	0.27621516719580286
1	flight#2804	0.27621516719580286
1	issues!#getittogetherdelta	0.27621516719580286
1	#standingatagate	0.27621516719580286
1	649	0.27621516719580286
1	dl2613	0.27621516719580286
1	#cancelculture	0.27621516719580286
1	dl511	0.27621516719580286
1	12:03	0.27621516719580286
1	#slowzone	0.27621516719580286
1	kindnof	0.27621516719580286
1	#stopthemandate	0.27621516719580286
1	reboaes	0.27621516719580286
1	skylube	0.27621516719580286
1	#bar	0.27621516719580286
1	octane	0.27621516719580286
1	converged	0.27621516719580286
1	pearlene	0.27621516719580286
1	waithe	0.27621516719580286
1	talecia	0.27621516719580286
1	hughes	0.27621516719580286
1	40d	0.27621516719580286
1	awesomely	0.27621516719580286
1	karolyn	0.27621516719580286
1	designations	0.27621516719580286
1	growl	0.27621516719580286
1	nov.13	0.27621516719580286
1	gt4mtj	0.27621516719580286
1	gt8jwz	0.27621516719580286
1	saab	0.27621516719580286
1	turboprop	0.27621516719580286
1	fastening	0.27621516719580286
1	snore	0.27621516719580286
1	drowns	0.27621516719580286
1	#skyclubview	0.27621516719580286
1	#dontlosemybag	0.27621516719580286
1	#dl2466	0.27621516719580286
1	#dl5430	0.27621516719580286
1	plunger	0.27621516719580286
1	#dl5100	0.27621516719580286
1	offered….only	0.27621516719580286
1	carpe	0.27621516719580286
1	dl3716	0.27621516719580286
1	+18105457079	0.27621516719580286
1	flight….is	0.27621516719580286
1	dl0917	0.27621516719580286
1	tyring	0.27621516719580286
1	translated	0.27621516719580286
1	marvet	0.27621516719580286
1	dl2887	0.27621516719580286
1	#militaryfamilies	0.27621516719580286
1	#expatlife	0.27621516719580286
1	allerting	0.27621516719580286
1	ohau	0.27621516719580286
1	#loveflying	0.27621516719580286
1	neverrrr	0.27621516719580286
1	#1incustomersatisfaction	0.27621516719580286
1	#iguess	0.27621516719580286
1	cudnoski	0.27621516719580286
1	jpwd9d	0.27621516719580286
1	aieeeeee	0.27621516719580286
1	punking	0.27621516719580286
1	5:45-	0.27621516719580286
1	#traveladvice	0.27621516719580286
1	becs	0.27621516719580286
1	#loveflyingdelta	0.27621516719580286
1	pigment	0.27621516719580286
1	#accessibilityissues	0.27621516719580286
1	#whatiswrong	0.27621516719580286
1	#cheers	0.27621516719580286
1	hopsecutioner	0.27621516719580286
1	terrapin	0.27621516719580286
1	stretchy	0.27621516719580286
1	04446258	0.27621516719580286
1	executing	0.27621516719580286
1	constrain	0.27621516719580286
1	04446989	0.27621516719580286
1	stabinsky	0.27621516719580286
1	accesdibility	0.27621516719580286
1	heinekin	0.27621516719580286
1	#socramped	0.27621516719580286
1	#italy2022	0.27621516719580286
1	08007610035	0.27621516719580286
1	oversee	0.27621516719580286
1	#deltaluggagekillers	0.27621516719580286
1	cuncun	0.27621516719580286
1	underscoring	0.27621516719580286
1	enunciation	0.27621516719580286
1	announcers	0.27621516719580286
1	usen	0.27621516719580286
1	traductor	0.27621516719580286
1	jodios	0.27621516719580286
1	mediocres	0.27621516719580286
1	deforestation	0.27621516719580286
1	pollute	0.27621516719580286
1	mgs	0.27621516719580286
1	-whoever	0.27621516719580286
1	unnacceptable	0.27621516719580286
1	enjoyably	0.27621516719580286
1	acquiring	0.27621516719580286
1	-overnight-	0.27621516719580286
1	07:00am	0.27621516719580286
1	brambilla	0.27621516719580286
1	cadê	0.27621516719580286
1	direitos	0.27621516719580286
1	funcionando	0.27621516719580286
1	762.46	0.27621516719580286
1	haggle	0.27621516719580286
1	stmx	0.27621516719580286
1	fintech	0.27621516719580286
1	cashback	0.27621516719580286
1	dl1658	0.27621516719580286
1	revela	0.27621516719580286
1	#biometria	0.27621516719580286
1	#04299975	0.27621516719580286
1	#22345	0.27621516719580286
1	hoevid	0.27621516719580286
1	sandbags	0.27621516719580286
1	10/10/21	0.27621516719580286
1	options!why	0.27621516719580286
1	#inclusionmatters	0.27621516719580286
1	2:37	0.27621516719580286
1	#jdpower4what	0.27621516719580286
1	#headed2united	0.27621516719580286
1	3619	0.27621516719580286
1	solutions.1/2	0.27621516719580286
1	#roadtoplatinum	0.27621516719580286
1	dl1347	0.27621516719580286
1	21,2021	0.27621516719580286
1	examining	0.27621516719580286
1	#dl1554	0.27621516719580286
1	40b	0.27621516719580286
1	callee	0.27621516719580286
1	eye-	0.27621516719580286
1	🏽flight	0.27621516719580286
1	1749	0.27621516719580286
1	fabiola	0.27621516719580286
1	04467050	0.27621516719580286
1	#roach	0.27621516719580286
1	#mawx	0.27621516719580286
1	flight1949	0.27621516719580286
1	funnels	0.27621516719580286
1	snowbirds	0.27621516719580286
1	#gvjgm2	0.27621516719580286
1	dialgnosed	0.27621516719580286
1	attender	0.27621516719580286
1	#dl1263	0.27621516719580286
1	dl317	0.27621516719580286
1	#greatflight	0.27621516719580286
1	#2733	0.27621516719580286
1	#4006943694	0.27621516719580286
1	4006943695	0.27621516719580286
1	flt#2644	0.27621516719580286
1	demean	0.27621516719580286
1	#suncountry	0.27621516719580286
1	#germanamericanday	0.27621516719580286
1	#balloonfiesta	0.27621516719580286
1	john-	0.27621516719580286
1	johnathan	0.27621516719580286
1	resi	0.27621516719580286
1	curve-	0.27621516719580286
1	goid	0.27621516719580286
1	disinfected	0.27621516719580286
1	10/05	0.27621516719580286
1	10/04	0.27621516719580286
1	dl#148	0.27621516719580286
1	21?"i	0.27621516719580286
1	erro	0.27621516719580286
1	dl989	0.27621516719580286
1	04336594	0.27621516719580286
1	04336605	0.27621516719580286
1	ind->cdg	0.27621516719580286
1	handclap	0.27621516719580286
1	lestorti	0.27621516719580286
1	#requirevaccines	0.27621516719580286
1	dickin	0.27621516719580286
1	resurgence	0.27621516719580286
1	250.00	0.27621516719580286
1	125.00	0.27621516719580286
1	#flydeltagetdeltacovid	0.27621516719580286
1	petite	0.27621516719580286
1	04oct	0.27621516719580286
1	2977	0.27621516719580286
1	olympian	0.27621516719580286
1	laureen	0.27621516719580286
1	biczak	0.27621516719580286
1	htobkb	0.27621516719580286
1	developmental	0.27621516719580286
1	#deltadosanddonts	0.27621516719580286
1	#rudeflightattendant	0.27621516719580286
1	#crossedtheline	0.27621516719580286
1	25%of	0.27621516719580286
1	bipartisan	0.27621516719580286
1	dal1417	0.27621516719580286
1	11f	0.27621516719580286
1	2676	0.27621516719580286
1	4:39	0.27621516719580286
1	#dl5083	0.27621516719580286
1	9357707646	0.27621516719580286
1	dl1363	0.27621516719580286
1	#dl68	0.27621516719580286
1	#dl69	0.27621516719580286
1	#neveractuallylaunched	0.27621516719580286
1	#bestrouteever	0.27621516719580286
1	question?	0.27621516719580286
1	#bestfriend	0.27621516719580286
1	baku	0.27621516719580286
1	azerbaijan	0.27621516719580286
1	d#302	0.27621516719580286
1	audiences	0.27621516719580286
1	#trumpairlines	0.27621516719580286
1	#allegedly	0.27621516719580286
1	#antivaxxer	0.27621516719580286
1	#teachers	0.27621516719580286
1	#doe	0.27621516719580286
1	#lab	0.27621516719580286
1	#vaccinemandateswork	0.27621516719580286
1	kompromat	0.27621516719580286
1	flight;simply	0.27621516719580286
1	#unamerican	0.27621516719580286
1	#rly	0.27621516719580286
1	dl3785	0.27621516719580286
1	matterhorn	0.27621516719580286
1	n832dn	0.27621516719580286
1	10l	0.27621516719580286
1	warmers	0.27621516719580286
1	shoudm	0.27621516719580286
1	pachon	0.27621516719580286
1	hlqcjy	0.27621516719580286
1	dl1370/3	0.27621516719580286
1	#100900a	0.27621516719580286
1	pluto	0.27621516719580286
1	#travelingsucks	0.27621516719580286
1	#usedtolovetraveling	0.27621516719580286
1	stilllll	0.27621516719580286
1	waitingggg	0.27621516719580286
1	sloth	0.27621516719580286
1	dealbreaker	0.27621516719580286
1	modena	0.27621516719580286
1	#energytransition	0.27621516719580286
1	#sustainableaviationfuel	0.27621516719580286
1	#reputationmanagement	0.27621516719580286
1	#techtuesday	0.27621516719580286
1	kemp	0.27621516719580286
1	#leader	0.27621516719580286
1	#laggard	0.27621516719580286
1	#covidsafety	0.27621516719580286
1	#covidairlines	0.27621516719580286
1	#deltaairlinesvariant	0.27621516719580286
1	#aerolínea	0.27621516719580286
1	norteamérica	0.27621516719580286
1	cooped	0.27621516719580286
1	unproductivity	0.27621516719580286
1	#standwithyourworkers	0.27621516719580286
1	corolla	0.27621516719580286
1	i-80	0.27621516719580286
1	eastbound	0.27621516719580286
1	80mi	0.27621516719580286
1	sesitive	0.27621516719580286
1	b764	0.27621516719580286
1	roar	0.27621516719580286
1	2:57	0.27621516719580286
1	dl3649	0.27621516719580286
1	placating	0.27621516719580286
1	qualtrics	0.27621516719580286
1	island)	0.27621516719580286
1	slacker	0.27621516719580286
1	#freedomkeepers	0.27621516719580286
1	#azziemtravelwish	0.27621516719580286
1	dl560	0.27621516719580286
1	flight‽	0.27621516719580286
1	portofino	0.27621516719580286
1	#calgontakemeaway	0.27621516719580286
1	yayyy	0.27621516719580286
1	#148	0.27621516719580286
1	germans	0.27621516719580286
1	garda	0.27621516719580286
1	quoi	0.27621516719580286
1	m'avez	0.27621516719580286
1	peux	0.27621516719580286
1	escales	0.27621516719580286
1	sont	0.27621516719580286
1	interdites	0.27621516719580286
1	américains	0.27621516719580286
1	milliers	0.27621516719580286
1	d'euros	0.27621516719580286
1	réservation	0.27621516719580286
1	d'hôtels	0.27621516719580286
1	voiture	0.27621516719580286
1	vais	0.27621516719580286
1	perdre	0.27621516719580286
1	johxs4	0.27621516719580286
1	pénibles	0.27621516719580286
1	échanges	0.27621516719580286
1	hier	0.27621516719580286
1	n'était	0.27621516719580286
1	c'était	0.27621516719580286
1	nationalité	0.27621516719580286
1	américaine	0.27621516719580286
1	coincée	0.27621516719580286
1	bras	0.27621516719580286
1	diesn't	0.27621516719580286
1	boarders	0.27621516719580286
1	barrow	0.27621516719580286
1	weeb	0.27621516719580286
1	antractica	0.27621516719580286
1	nkw	0.27621516719580286
1	concentrator	0.27621516719580286
1	disassemble	0.27621516719580286
1	simplygo	0.27621516719580286
1	oxygentogo	0.27621516719580286
1	#humilation	0.27621516719580286
1	delights	0.27621516719580286
1	solace	0.27621516719580286
1	dealership	0.27621516719580286
1	#beautiful	0.27621516719580286
1	-let	0.27621516719580286
1	bellagio	0.27621516719580286
1	#anywhere	0.27621516719580286
1	3100	0.27621516719580286
1	shekels	0.27621516719580286
1	folio	0.27621516719580286
1	díganme	0.27621516719580286
1	scotland|	0.27621516719580286
1	aquamarine	0.27621516719580286
1	#stuckonaplane	0.27621516719580286
1	accomodating	0.27621516719580286
1	shirene	0.27621516719580286
1	heeeeeeelp	0.27621516719580286
1	chained	0.27621516719580286
1	oui	0.27621516719580286
1	thirties	0.27621516719580286
1	nyc+lon	0.27621516719580286
1	#orbitz	0.27621516719580286
1	#pleaseletusgo	0.27621516719580286
1	beachcomb	0.27621516719580286
1	psc)looking	0.27621516719580286
1	microchips	0.27621516719580286
1	transmitted	0.27621516719580286
1	baliii	0.27621516719580286
1	#youranus	0.27621516719580286
1	+2nd	0.27621516719580286
1	incertidumbre	0.27621516719580286
1	outward	0.27621516719580286
1	dl2	0.27621516719580286
1	dl2855	0.27621516719580286
1	jocjtd	0.27621516719580286
1	clemente	0.27621516719580286
1	917pm	0.27621516719580286
1	135pm	0.27621516719580286
1	808pm	0.27621516719580286
1	amstersam	0.27621516719580286
1	ftfy	0.27621516719580286
1	#deltalosesbagsconstantly	0.27621516719580286
1	everyplace	0.27621516719580286
1	governments	0.27621516719580286
1	hudecc	0.27621516719580286
1	hugszd	0.27621516719580286
1	isfahan	0.27621516719580286
1	terminar	0.27621516719580286
1	correspondiente	0.27621516719580286
1	ponga	0.27621516719580286
1	serían	0.27621516719580286
1	amables	0.27621516719580286
1	10:48am	0.27621516719580286
1	3:03pm	0.27621516719580286
1	uggh	0.27621516719580286
1	charities	0.27621516719580286
1	#nfthunt	0.27621516719580286
1	hereafter	0.27621516719580286
1	marginal	0.27621516719580286
1	#weddingweek	0.27621516719580286
1	#la	0.27621516719580286
1	#voyage	0.27621516719580286
1	delfina	0.27621516719580286
1	slowsliwin	0.27621516719580286
1	11/22/2021	0.27621516719580286
1	nickeled	0.27621516719580286
1	yerevan	0.27621516719580286
1	armenia	0.27621516719580286
1	pest	0.27621516719580286
1	turing	0.27621516719580286
1	#itstherightthingtodo	0.27621516719580286
1	#alwayschooseadventure	0.27621516719580286
1	#loveontour	0.27621516719580286
1	carnivale	0.27621516719580286
1	#nirvana	0.27621516719580286
1	#westcoast	0.27621516719580286
1	#scrambledeggs	0.27621516719580286
1	#whokilledlaurapalmer	0.27621516719580286
1	#theskyishome	0.27621516719580286
1	delta.#dissapointed	0.27621516719580286
1	1850	0.27621516719580286
1	soutte	0.27621516719580286
1	5/29/2021	0.27621516719580286
1	leukemia	0.27621516719580286
1	marrow	0.27621516719580286
1	outdoorsy	0.27621516719580286
1	corning	0.27621516719580286
1	7:06pm	0.27621516719580286
1	longing	0.27621516719580286
1	foisting	0.27621516719580286
1	defiance	0.27621516719580286
1	#sound_like_good	0.27621516719580286
1	hawii	0.27621516719580286
1	gerard	0.27621516719580286
1	12f.	0.27621516719580286
1	#betterthanthat	0.27621516719580286
1	brutha	0.27621516719580286
1	formulated	0.27621516719580286
1	regions-	0.27621516719580286
1	#bordeaux	0.27621516719580286
1	#burgundy	0.27621516719580286
1	#chablis	0.27621516719580286
1	#loire	0.27621516719580286
1	gondola	0.27621516719580286
1	service‼	0.27621516719580286
1	yorkkkk	0.27621516719580286
1	resevation	0.27621516719580286
1	transportation!	0.27621516719580286
1	buttiful	0.27621516719580286
1	santorini!!🤍	0.27621516719580286
1	#mcfamilyof6	0.27621516719580286
1	pleasuretown	0.27621516719580286
1	ldh	0.27621516719580286
1	sensing	0.27621516719580286
1	sakura	0.27621516719580286
1	greez	0.27621516719580286
1	aemetis	0.27621516719580286
1	olive	0.27621516719580286
1	octoberfest	0.27621516719580286
1	japón	0.27621516719580286
1	principe	0.27621516719580286
1	parrrrrriiiisss	0.27621516719580286
1	не	0.27621516719580286
1	была	0.27621516719580286
1	ещё	0.27621516719580286
1	unreadable	0.27621516719580286
1	india!!hopefully	0.27621516719580286
1	gamehendge	0.27621516719580286
1	attempts-	0.27621516719580286
1	towyn	0.27621516719580286
1	us\can	0.27621516719580286
1	paris\london	0.27621516719580286
1	#plandemic	0.27621516719580286
1	#partners	0.27621516719580286
1	#trauma	0.27621516719580286
1	tailandia	0.27621516719580286
1	ue	0.27621516719580286
1	rumore	0.27621516719580286
1	hebrides	0.27621516719580286
1	precedented	0.27621516719580286
1	svalbard	0.27621516719580286
1	tuscaloosa-	0.27621516719580286
1	#bamahateweek	0.27621516719580286
1	hobbits	0.27621516719580286
1	course)z	0.27621516719580286
1	#kona	0.27621516719580286
1	elvis	0.27621516719580286
1	presley	0.27621516719580286
1	leh	0.27621516719580286
1	fonz	0.27621516719580286
1	4268	0.27621516719580286
1	9:31	0.27621516719580286
1	598.95	0.27621516719580286
1	231.80	0.27621516719580286
1	10:46	0.27621516719580286
1	12:18	0.27621516719580286
1	2324	0.27621516719580286
1	quel	0.27621516719580286
1	d'assistance	0.27621516719580286
1	lorsque	0.27621516719580286
1	opéré	0.27621516719580286
1	seuls	0.27621516719580286
1	pouvoir	0.27621516719580286
1	kafkaïen	0.27621516719580286
1	numere	0.27621516719580286
